U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
3,23956,13250,0,0,2,2,11978,6144,6625,12769
3,23972,6656,0,0,2,2,11986,37341,13312,50653
3,23976,22528,0,0,2,2,11988,28125,22528,50653
3,24000,4096,0,0,2,2,12000,79425,4096,83521
3,33054,7203,0,0,3,3,11018,13224,2401,15625
3,33054,16527,0,0,3,3,11018,10875,5509,16384
3,33054,31407,0,0,3,3,11018,1536,10469,12005
3,33054,31407,0,0,3,3,11018,46875,10469,57344
3,33060,3072,0,0,3,3,11020,16929,4096,21025
3,33060,9075,0,0,3,3,11020,204363,15125,219488
3,33060,11136,0,0,3,3,11020,11913,3712,15625
3,33060,31944,0,0,3,3,11020,7047,53240,60287
3,33090,147,0,0,3,3,11030,24576,49,24625
3,33144,1875,0,0,3,3,11048,41067,3125,44192
3,33174,1536,0,0,3,3,11058,11613,512,12125
3,33180,3,0,0,9,3,11060,13824,1,13825
3,33222,768,0,0,3,3,11074,15123,256,15379
3,33300,8214,0,0,3,3,11100,1053,10952,12005
3,33300,23424,0,0,3,3,11100,9,15616,15625
3,33324,3030,0,0,3,3,11108,6561,8080,14641
3,33348,29478,0,0,3,3,11116,3969,39304,43273
3,33384,3,0,0,3,3,11128,11235,1,11236
3,33384,3,0,0,9,3,11128,11448,1,11449
3,33384,6591,0,0,3,3,11128,37500,2197,39697
3,33384,20352,0,0,3,3,11128,6591,6784,13375
3,33390,528,0,0,3,3,11130,10935,1232,12167
3,33390,1536,0,0,3,3,11130,214245,2048,216293
3,33390,5082,0,0,3,3,11130,2187,11858,14045
3,33390,6000,0,0,3,3,11130,47223,8000,55223
3,33390,6144,0,0,3,3,11130,19845,8192,28037
3,33390,7260,0,0,3,3,11130,6561,19360,25921
3,33390,7935,0,0,3,3,11130,124416,13225,137641
3,33390,8349,0,0,3,3,11130,177147,30613,207760
3,33390,13524,0,0,3,3,11130,5625,9016,14641
3,33390,24576,0,0,3,3,11130,3975,8192,12167
3,33474,7680,0,0,3,3,11158,11907,12800,24707
3,33534,7935,0,0,3,3,11178,3159,13225,16384
3,33624,9375,0,0,3,3,11208,114696,15625,130321
3,33630,9375,0,0,3,3,11210,114696,15625,130321
3,33654,15123,0,0,3,3,11218,9600,5041,14641
3,33660,23064,0,0,3,3,11220,9,15376,15385
3,33720,1875,0,0,3,3,11240,14016,625,14641
3,33720,1875,0,0,3,3,11240,64911,625,65536
3,33720,7203,0,0,3,3,11240,31974,2401,34375
3,33720,10290,0,0,3,3,11240,6561,27440,34001
3,33810,4416,0,0,3,3,11270,12681,2944,15625
3,33810,7203,0,0,3,3,11270,9375,2401,11776
3,33846,33846,0,0,3,3,11282,8649,22564,31213
3,33852,147,0,0,3,3,11284,14592,49,14641
3,33852,8184,0,0,3,3,11284,14079,2728,16807
3,33894,18816,0,0,3,3,11298,225,12544,12769
3,33924,507,0,0,3,3,11308,22359,169,22528
3,33924,1452,0,0,3,3,11308,13689,1936,15625
3,33924,5808,0,0,3,3,11308,20817,7744,28561
3,33984,3399,0,0,3,3,11328,6561,9064,15625
3,33984,18231,0,0,3,3,11328,43923,6077,50000
3,33990,3399,0,0,3,3,11330,6561,9064,15625
3,34026,3,0,0,9,3,11342,11448,1,11449
3,34050,48,0,0,3,3,11350,15609,16,15625
3,34080,1587,0,0,3,3,11360,129792,529,130321
3,34080,5415,0,0,3,3,11360,15123,1805,16928
3,34080,7935,0,0,3,3,11360,3159,13225,16384
3,34080,15000,0,0,3,3,11360,20631,5000,25631
3,34086,1587,0,0,3,3,11362,129792,529,130321
3,34104,768,0,0,3,3,11368,23877,512,24389
3,34164,25728,0,0,3,3,11388,29565,34304,63869
3,34188,588,0,0,3,3,11396,50457,196,50653
3,34194,1875,0,0,3,3,11398,18696,625,19321
3,34194,7923,0,0,3,3,11398,243,13205,13448
3,34194,12000,0,0,3,3,11398,3321,16000,19321
3,34224,192,0,0,3,3,11408,23961,64,24025
3,34224,1587,0,0,3,3,11408,26040,529,26569
3,34224,3675,0,0,3,3,11408,15159,1225,16384
3,34224,7203,0,0,3,3,11408,9375,2401,11776
3,34224,7440,0,0,3,3,11408,21609,4960,26569
3,34224,25725,0,0,3,3,11408,7824,8575,16399
3,34224,26880,0,0,3,3,11408,8649,17920,26569
3,34308,384,0,0,3,3,11436,46569,128,46697
3,34314,3,0,0,3,3,11438,14079,1,14080
3,34314,3,0,0,3,3,11438,43680,1,43681
3,34314,3,0,0,9,3,11438,17199,1,17200
3,34314,24,0,0,3,3,11438,14625,16,14641
3,34314,48,0,0,3,3,11438,15609,16,15625
3,34314,48,0,0,3,3,11438,46569,16,46585
3,34314,96,0,0,3,3,11438,15561,64,15625
3,34314,147,0,0,3,3,11438,14592,49,14641
3,34314,363,0,0,3,3,11438,26754,121,26875
3,34314,384,0,0,3,3,11438,170625,128,170753
3,34314,1083,0,0,3,3,11438,11739,361,12100
3,34314,1083,0,0,3,3,11438,75264,361,75625
3,34314,1083,0,0,3,3,11438,117975,361,118336
3,34314,1452,0,0,3,3,11438,13689,1936,15625
3,34314,2028,0,0,3,3,11438,13965,676,14641
3,34314,2166,0,0,3,3,11438,10125,2888,13013
3,34314,3000,0,0,3,3,11438,13689,4000,17689
3,34314,3072,0,0,3,3,11438,75411,4096,79507
3,34314,3135,0,0,3,3,11438,24381,4180,28561
3,34314,3675,0,0,3,3,11438,13416,1225,14641
3,34314,3993,0,0,3,3,11438,21375,2662,24037
3,34314,4368,0,0,3,3,11438,9801,5824,15625
3,34314,4800,0,0,3,3,11438,26961,1600,28561
3,34314,5577,0,0,3,3,11438,2187,13013,15200
3,34314,6000,0,0,3,3,11438,10449,10000,20449
3,34314,6240,0,0,3,3,11438,15609,2080,17689
3,34314,6720,0,0,3,3,11438,41553,15680,57233
3,34314,6864,0,0,3,3,11438,3483,9152,12635
3,34314,6897,0,0,3,3,11438,24576,2299,26875
3,34314,7125,0,0,3,3,11438,28431,16625,45056
3,34314,7203,0,0,3,3,11438,41280,2401,43681
3,34314,7800,0,0,3,3,11438,20577,2600,23177
3,34314,8085,0,0,3,3,11438,243,13475,13718
3,34314,8250,0,0,3,3,11438,6561,22000,28561
3,34314,9075,0,0,3,3,11438,25536,3025,28561
3,34314,10920,0,0,3,3,11438,81,14560,14641
3,34314,12288,0,0,3,3,11438,80625,4096,84721
3,34314,13182,0,0,3,3,11438,3087,8788,11875
3,34314,13377,0,0,3,3,11438,264627,31213,295840
3,34314,13794,0,0,3,3,11438,3483,18392,21875
3,34314,14079,0,0,3,3,11438,8250,4693,12943
3,34314,18375,0,0,3,3,11438,8748,42875,51623
3,34314,18750,0,0,3,3,11438,17787,6250,24037
3,34314,18816,0,0,3,3,11438,211185,12544,223729
3,34314,22308,0,0,3,3,11438,1935,14872,16807
3,34314,22344,0,0,3,3,11438,11979,14896,26875
3,34314,22344,0,0,3,3,11438,3483,29792,33275
3,34314,24960,0,0,3,3,11438,6321,8320,14641
3,34314,24960,0,0,3,3,11438,7203,8320,15523
3,34314,25800,0,0,3,3,11438,3249,17200,20449
3,34314,27075,0,0,3,3,11438,22188,9025,31213
3,34314,27885,0,0,3,3,11438,3648,9295,12943
3,34314,27885,0,0,3,3,11438,105393,9295,114688
3,34314,27951,0,0,3,3,11438,85683,9317,95000
3,34314,28158,0,0,3,3,11438,81,37544,37625
3,34314,28812,0,0,3,3,11438,4257,19208,23465
3,34314,28812,0,0,3,3,11438,5265,38416,43681
3,34314,28812,0,0,3,3,11438,38025,19208,57233
3,34314,31944,0,0,3,3,11438,4875,10648,15523
3,34320,1452,0,0,3,3,11440,13689,1936,15625
3,34404,768,0,0,3,3,11468,174375,512,174887
3,34404,11163,0,0,3,3,11468,11904,3721,15625
3,34404,23424,0,0,3,3,11468,9,15616,15625
3,34410,12,0,0,3,3,11470,19359,16,19375
3,34470,4875,0,0,3,3,11490,4131,8125,12256
3,34470,13182,0,0,3,3,11490,111537,35152,146689
3,34476,3,0,0,9,3,11492,31212,1,31213
3,34680,5043,0,0,3,3,11560,33135,1681,34816
3,34710,24,0,0,3,3,11570,14625,16,14641
3,34710,1452,0,0,3,3,11570,13689,1936,15625
3,34710,6312,0,0,3,3,11570,7209,8416,15625
3,34710,8250,0,0,3,3,11570,6561,22000,28561
3,34710,21360,0,0,3,3,11570,81,28480,28561
3,34764,23424,0,0,3,3,11588,9,15616,15625
3,34770,12,0,0,3,3,11590,12627,8,12635
3,34770,75,0,0,3,3,11590,17664,25,17689
3,34770,147,0,0,3,3,11590,135375,49,135424
3,34770,192,0,0,3,3,11590,146205,256,146461
3,34770,1587,0,0,3,3,11590,117120,529,117649
3,34770,7203,0,0,3,3,11590,9375,2401,11776
3,34776,6,0,0,9,3,11592,12393,4,12397
3,34776,11319,0,0,3,3,11592,26979,3773,30752
3,34776,11319,0,0,3,3,11592,67797,26411,94208
3,34776,11616,0,0,3,3,11592,6417,7744,14161
3,34776,23667,0,0,3,3,11592,8448,7889,16337
3,34854,2688,0,0,3,3,11618,20169,4480,24649
3,34854,18426,0,0,3,3,11618,81,24568,24649
3,34854,20667,0,0,3,3,11618,17760,6889,24649
3,34860,3,0,0,9,3,11620,36504,1,36505
3,34860,1875,0,0,3,3,11620,66603,625,67228
3,34860,7203,0,0,3,3,11620,16224,2401,18625
3,34860,20667,0,0,3,3,11620,8736,6889,15625
3,34860,24375,0,0,3,3,11620,36207,40625,76832
3,34860,30000,0,0,3,3,11620,12201,10000,22201
3,34914,3,0,0,9,3,11638,71874,1,71875
3,34944,12288,0,0,3,3,11648,24465,4096,28561
3,34974,34974,0,0,9,3,11658,81,15544,15625
3,34980,75,0,0,3,3,11660,47628,125,47753
3,34980,363,0,0,3,3,11660,18375,121,18496
3,34980,5082,0,0,3,3,11660,2187,11858,14045
3,34980,9537,0,0,3,3,11660,15000,3179,18179
3,34980,10560,0,0,3,3,11660,81,14080,14161
3,34980,17340,0,0,3,3,11660,5247,11560,16807
3,34980,17493,0,0,3,3,11660,9801,23324,33125
3,34980,21504,0,0,3,3,11660,46875,7168,54043
3,34980,21624,0,0,3,3,11660,225,14416,14641
3,34980,22638,0,0,3,3,11660,225,15092,15317
3,34980,27951,0,0,3,3,11660,6000,9317,15317
3,34980,29733,0,0,3,3,11660,8748,69377,78125
3,35022,12,0,0,3,3,11674,57963,4,57967
3,35040,1875,0,0,3,3,11680,14016,625,14641
3,35070,3,0,0,9,3,11690,13824,1,13825
3,35070,7770,0,0,3,3,11690,243,12950,13193
3,35106,147,0,0,3,3,11702,14592,49,14641
3,35112,147,0,0,3,3,11704,14592,49,14641
3,35112,5853,0,0,3,3,11704,20577,1951,22528
3,35124,6144,0,0,3,3,11708,10539,4096,14635
3,35148,3,0,0,3,3,11716,14847,1,14848
3,35154,1500,0,0,3,3,11718,83349,2500,85849
3,35190,2499,0,0,3,3,11730,6561,6664,13225
3,35310,3,0,0,9,3,11770,11880,1,11881
3,35334,9060,0,0,3,3,11778,3159,15100,18259
3,35340,384,0,0,3,3,11780,34875,256,35131
3,35358,5052,0,0,3,3,11786,15123,1684,16807
3,35370,25728,0,0,3,3,11790,9,17152,17161
3,35442,34368,0,0,3,3,11814,21609,22912,44521
3,35460,9,0,0,9,3,11820,50625,4,50629
3,35460,96,0,0,3,3,11820,104085,128,104213
3,35484,8112,0,0,3,3,11828,3969,10816,14785
3,35490,3,0,0,3,3,11830,28560,1,28561
3,35490,3,0,0,9,3,11830,13311,1,13312
3,35490,3,0,0,9,3,11830,31212,1,31213
3,35490,75,0,0,3,3,11830,117624,25,117649
3,35490,147,0,0,3,3,11830,249951,49,250000
3,35490,2523,0,0,3,3,11830,48000,841,48841
3,35490,7203,0,0,3,3,11830,81120,2401,83521
3,35490,8112,0,0,3,3,11830,50421,2704,53125
3,35490,10875,0,0,3,3,11830,13182,3625,16807
3,35490,12288,0,0,3,3,11830,32625,8192,40817
3,35490,32799,0,0,3,3,11830,9,21866,21875
3,35490,35490,0,0,9,3,11830,729,23660,24389
3,35520,2883,0,0,3,3,11840,35520,961,36481
3,35574,147,0,0,9,3,11858,16335,49,16384
3,35604,3561,0,0,3,3,11868,10449,5935,16384
3,35604,6144,0,0,3,3,11868,42849,8192,51041
3,35640,24,0,0,3,3,11880,14625,16,14641
3,35640,8250,0,0,3,3,11880,6561,22000,28561
3,35664,600,0,0,3,3,11888,68121,800,68921
3,35700,363,0,0,3,3,11900,18375,121,18496
3,35700,8115,0,0,3,3,11900,11907,13525,25432
3,35700,10560,0,0,3,3,11900,81,14080,14161
3,35700,12288,0,0,3,3,11900,10125,16384,26509
3,35700,14739,0,0,3,3,11900,1944,24565,26509
3,35700,14784,0,0,3,3,11900,6561,39424,45985
3,35700,19965,0,0,3,3,11900,31104,33275,64379
3,35700,21504,0,0,3,3,11900,46875,7168,54043
3,35742,4107,0,0,3,3,11914,108192,1369,109561
3,35754,20886,0,0,3,3,11918,1125,13924,15049
3,35754,30603,0,0,3,3,11918,12000,10201,22201
3,35790,15,0,0,3,3,11930,38151,25,38176
3,35874,7935,0,0,3,3,11958,3159,13225,16384
3,35874,16224,0,0,3,3,11958,6561,43264,49825
3,35880,7935,0,0,3,3,11960,3159,13225,16384
3,35898,867,0,0,3,3,11966,23064,289,23353
3,35904,48,0,0,9,3,11968,64125,16,64141
3,35904,147,0,0,3,3,11968,14592,49,14641
3,35904,363,0,0,3,3,11968,15504,121,15625
3,35904,363,0,0,3,3,11968,18375,121,18496
3,35904,1083,0,0,3,3,11968,14280,361,14641
3,35904,1083,0,0,3,3,11968,75264,361,75625
3,35904,1200,0,0,3,3,11968,117249,400,117649
3,35904,8085,0,0,3,3,11968,243,13475,13718
3,35904,10560,0,0,3,3,11968,81,14080,14161
3,35904,13125,0,0,3,3,11968,2673,21875,24548
3,35904,21504,0,0,3,3,11968,46875,7168,54043
3,35904,35625,0,0,3,3,11968,10752,11875,22627
3,35910,24,0,0,3,3,11970,133209,16,133225
3,35910,3840,0,0,3,3,11970,15129,2560,17689
3,35910,9375,0,0,3,3,11970,34992,21875,56867
3,35934,19875,0,0,3,3,11978,6144,6625,12769
3,35958,9984,0,0,3,3,11986,37341,13312,50653
3,35964,33792,0,0,3,3,11988,28125,22528,50653
3,36000,6144,0,0,3,3,12000,79425,4096,83521
3,44072,9604,0,0,4,4,11018,13224,2401,15625
3,44072,22036,0,0,4,4,11018,10875,5509,16384
3,44072,41876,0,0,4,4,11018,1536,10469,12005
3,44072,41876,0,0,4,4,11018,46875,10469,57344
3,44080,4096,0,0,4,4,11020,16929,4096,21025
3,44080,12100,0,0,4,4,11020,204363,15125,219488
3,44080,14848,0,0,4,4,11020,11913,3712,15625
3,44080,42592,0,0,4,4,11020,7047,53240,60287
3,44120,196,0,0,4,4,11030,24576,49,24625
3,44192,2500,0,0,4,4,11048,41067,3125,44192
3,44232,2048,0,0,4,4,11058,11613,512,12125
3,44240,4,0,0,12,4,11060,13824,1,13825
3,44296,1024,0,0,4,4,11074,15123,256,15379
3,44400,10952,0,0,4,4,11100,1053,10952,12005
3,44400,31232,0,0,4,4,11100,9,15616,15625
3,44432,4040,0,0,4,4,11108,6561,8080,14641
3,44464,39304,0,0,4,4,11116,3969,39304,43273
3,44512,4,0,0,4,4,11128,11235,1,11236
3,44512,4,0,0,12,4,11128,11448,1,11449
3,44512,8788,0,0,4,4,11128,37500,2197,39697
3,44512,27136,0,0,4,4,11128,6591,6784,13375
3,44520,704,0,0,4,4,11130,10935,1232,12167
3,44520,2048,0,0,4,4,11130,214245,2048,216293
3,44520,6776,0,0,4,4,11130,2187,11858,14045
3,44520,8000,0,0,4,4,11130,47223,8000,55223
3,44520,8192,0,0,4,4,11130,19845,8192,28037
3,44520,9680,0,0,4,4,11130,6561,19360,25921
3,44520,10580,0,0,4,4,11130,124416,13225,137641
3,44520,11132,0,0,4,4,11130,177147,30613,207760
3,44520,18032,0,0,4,4,11130,5625,9016,14641
3,44520,32768,0,0,4,4,11130,3975,8192,12167
3,44632,10240,0,0,4,4,11158,11907,12800,24707
3,44712,10580,0,0,4,4,11178,3159,13225,16384
3,44832,12500,0,0,4,4,11208,114696,15625,130321
3,44840,12500,0,0,4,4,11210,114696,15625,130321
3,44872,20164,0,0,4,4,11218,9600,5041,14641
3,44880,30752,0,0,4,4,11220,9,15376,15385
3,44960,2500,0,0,4,4,11240,14016,625,14641
3,44960,2500,0,0,4,4,11240,64911,625,65536
3,44960,9604,0,0,4,4,11240,31974,2401,34375
3,44960,13720,0,0,4,4,11240,6561,27440,34001
3,45080,5888,0,0,4,4,11270,12681,2944,15625
3,45080,9604,0,0,4,4,11270,9375,2401,11776
3,45128,45128,0,0,4,4,11282,8649,22564,31213
3,45136,196,0,0,4,4,11284,14592,49,14641
3,45136,10912,0,0,4,4,11284,14079,2728,16807
3,45192,25088,0,0,4,4,11298,225,12544,12769
3,45232,676,0,0,4,4,11308,22359,169,22528
3,45232,1936,0,0,4,4,11308,13689,1936,15625
3,45232,7744,0,0,4,4,11308,20817,7744,28561
3,45312,4532,0,0,4,4,11328,6561,9064,15625
3,45312,24308,0,0,4,4,11328,43923,6077,50000
3,45320,4532,0,0,4,4,11330,6561,9064,15625
3,45368,4,0,0,12,4,11342,11448,1,11449
3,45400,64,0,0,4,4,11350,15609,16,15625
3,45440,2116,0,0,4,4,11360,129792,529,130321
3,45440,7220,0,0,4,4,11360,15123,1805,16928
3,45440,10580,0,0,4,4,11360,3159,13225,16384
3,45440,20000,0,0,4,4,11360,20631,5000,25631
3,45448,2116,0,0,4,4,11362,129792,529,130321
3,45472,1024,0,0,4,4,11368,23877,512,24389
3,45552,34304,0,0,4,4,11388,29565,34304,63869
3,45584,784,0,0,4,4,11396,50457,196,50653
3,45592,2500,0,0,4,4,11398,18696,625,19321
3,45592,10564,0,0,4,4,11398,243,13205,13448
3,45592,16000,0,0,4,4,11398,3321,16000,19321
3,45632,256,0,0,4,4,11408,23961,64,24025
3,45632,2116,0,0,4,4,11408,26040,529,26569
3,45632,4900,0,0,4,4,11408,15159,1225,16384
3,45632,9604,0,0,4,4,11408,9375,2401,11776
3,45632,9920,0,0,4,4,11408,21609,4960,26569
3,45632,34300,0,0,4,4,11408,7824,8575,16399
3,45632,35840,0,0,4,4,11408,8649,17920,26569
3,45744,512,0,0,4,4,11436,46569,128,46697
3,45752,4,0,0,4,4,11438,14079,1,14080
3,45752,4,0,0,4,4,11438,43680,1,43681
3,45752,4,0,0,12,4,11438,17199,1,17200
3,45752,32,0,0,4,4,11438,14625,16,14641
3,45752,64,0,0,4,4,11438,15609,16,15625
3,45752,64,0,0,4,4,11438,46569,16,46585
3,45752,128,0,0,4,4,11438,15561,64,15625
3,45752,196,0,0,4,4,11438,14592,49,14641
3,45752,484,0,0,4,4,11438,26754,121,26875
3,45752,512,0,0,4,4,11438,170625,128,170753
3,45752,1444,0,0,4,4,11438,11739,361,12100
3,45752,1444,0,0,4,4,11438,75264,361,75625
3,45752,1444,0,0,4,4,11438,117975,361,118336
3,45752,1936,0,0,4,4,11438,13689,1936,15625
3,45752,2704,0,0,4,4,11438,13965,676,14641
3,45752,2888,0,0,4,4,11438,10125,2888,13013
3,45752,4000,0,0,4,4,11438,13689,4000,17689
3,45752,4096,0,0,4,4,11438,75411,4096,79507
3,45752,4180,0,0,4,4,11438,24381,4180,28561
3,45752,4900,0,0,4,4,11438,13416,1225,14641
3,45752,5324,0,0,4,4,11438,21375,2662,24037
3,45752,5824,0,0,4,4,11438,9801,5824,15625
3,45752,6400,0,0,4,4,11438,26961,1600,28561
3,45752,7436,0,0,4,4,11438,2187,13013,15200
3,45752,8000,0,0,4,4,11438,10449,10000,20449
3,45752,8320,0,0,4,4,11438,15609,2080,17689
3,45752,8960,0,0,4,4,11438,41553,15680,57233
3,45752,9152,0,0,4,4,11438,3483,9152,12635
3,45752,9196,0,0,4,4,11438,24576,2299,26875
3,45752,9500,0,0,4,4,11438,28431,16625,45056
3,45752,9604,0,0,4,4,11438,41280,2401,43681
3,45752,10400,0,0,4,4,11438,20577,2600,23177
3,45752,10780,0,0,4,4,11438,243,13475,13718
3,45752,11000,0,0,4,4,11438,6561,22000,28561
3,45752,12100,0,0,4,4,11438,25536,3025,28561
3,45752,14560,0,0,4,4,11438,81,14560,14641
3,45752,16384,0,0,4,4,11438,80625,4096,84721
3,45752,17576,0,0,4,4,11438,3087,8788,11875
3,45752,17836,0,0,4,4,11438,264627,31213,295840
3,45752,18392,0,0,4,4,11438,3483,18392,21875
3,45752,18772,0,0,4,4,11438,8250,4693,12943
3,45752,24500,0,0,4,4,11438,8748,42875,51623
3,45752,25000,0,0,4,4,11438,17787,6250,24037
3,45752,25088,0,0,4,4,11438,211185,12544,223729
3,45752,29744,0,0,4,4,11438,1935,14872,16807
3,45752,29792,0,0,4,4,11438,11979,14896,26875
3,45752,29792,0,0,4,4,11438,3483,29792,33275
3,45752,33280,0,0,4,4,11438,6321,8320,14641
3,45752,33280,0,0,4,4,11438,7203,8320,15523
3,45752,34400,0,0,4,4,11438,3249,17200,20449
3,45752,36100,0,0,4,4,11438,22188,9025,31213
3,45752,37180,0,0,4,4,11438,3648,9295,12943
3,45752,37180,0,0,4,4,11438,105393,9295,114688
3,45752,37268,0,0,4,4,11438,85683,9317,95000
3,45752,37544,0,0,4,4,11438,81,37544,37625
3,45752,38416,0,0,4,4,11438,4257,19208,23465
3,45752,38416,0,0,4,4,11438,5265,38416,43681
3,45752,38416,0,0,4,4,11438,38025,19208,57233
3,45752,42592,0,0,4,4,11438,4875,10648,15523
3,45760,1936,0,0,4,4,11440,13689,1936,15625
3,45872,1024,0,0,4,4,11468,174375,512,174887
3,45872,14884,0,0,4,4,11468,11904,3721,15625
3,45872,31232,0,0,4,4,11468,9,15616,15625
3,45880,16,0,0,4,4,11470,19359,16,19375
