U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
4,3738,294,0,0,1,1,3738,7480,441,7921
4,3738,490,0,0,1,1,3738,5984,1225,7209
4,3738,1210,0,0,1,1,3738,4896,3025,7921
4,3738,2754,0,0,1,1,3738,2744,4131,6875
4,3757,1,0,0,1,1,3757,31212,1,31213
4,3760,54,0,0,1,1,3760,5632,243,5875
4,3760,2350,0,0,1,1,3760,3872,5875,9747
4,3763,2187,0,0,1,1,3763,64,6561,6625
4,3768,2430,0,0,1,1,3768,1256,3645,4901
4,3781,199,0,0,2,1,3781,4096,597,4693
4,3783,125,0,0,1,1,3783,9216,625,9841
4,3813,1,0,0,1,1,3813,10044,1,10045
4,3813,125,0,0,1,1,3813,3844,125,3969
4,3813,625,0,0,1,1,3813,3844,625,4469
4,3813,2883,0,0,1,1,3813,6976,8649,15625
4,3820,182,0,0,1,1,3820,8192,1183,9375
4,3825,1275,0,0,2,1,3825,4096,3825,7921
4,3835,1475,0,0,1,1,3835,5116,1475,6591
4,3841,1,0,0,1,1,3841,4508,1,4509
4,3843,9,0,0,4,1,3843,15616,9,15625
4,3843,3843,0,0,2,1,3843,4096,11529,15625
4,3848,1750,0,0,1,1,3848,128,6125,6253
4,3850,162,0,0,1,1,3850,5000,243,5243
4,3855,1421,0,0,1,1,3855,5140,1421,6561
4,3859,121,0,0,1,1,3859,19652,121,19773
4,3876,882,0,0,1,1,3876,2176,3087,5263
4,3883,1331,0,0,1,1,3883,9604,1331,10935
4,3883,2695,0,0,1,1,3883,1412,2695,4107
4,3883,3025,0,0,1,1,3883,47628,3025,50653
4,3885,25,0,0,1,1,3885,50176,125,50301
4,3885,625,0,0,1,1,3885,10816,1875,12691
4,3903,1,0,0,1,1,3903,5324,1,5325
4,3903,121,0,0,1,1,3903,5204,121,5325
4,3910,978,0,0,1,1,3910,512,4401,4913
4,3913,1,0,0,1,1,3913,4900,1,4901
4,3913,1,0,0,4,1,3913,16640,1,16641
4,3913,169,0,0,1,1,3913,14580,169,14749
4,3913,243,0,0,1,1,3913,8000,729,8729
4,3913,637,0,0,1,1,3913,4988,637,5625
4,3913,729,0,0,1,1,3913,7396,729,8125
4,3913,729,0,0,1,1,3913,23660,729,24389
4,3913,1885,0,0,1,1,3913,1024,9425,10449
4,3913,2401,0,0,1,1,3913,2500,2401,4901
4,3913,2401,0,0,1,1,3913,64,7203,7267
4,3913,3625,0,0,1,1,3913,20412,3625,24037
4,3925,1,0,0,1,1,3925,12716,1,12717
4,3925,3,0,0,1,1,3925,24640,9,24649
4,3925,225,0,0,1,1,3925,21952,675,22627
4,3925,891,0,0,1,1,3925,2240,2673,4913
4,3925,1331,0,0,1,1,3925,4500,1331,5831
4,3925,1331,0,0,1,1,3925,9604,1331,10935
4,3925,1413,0,0,1,1,3925,3500,1413,4913
4,3948,1458,0,0,1,1,3948,24064,6561,30625
4,3969,49,0,0,4,1,3969,14592,49,14641
4,3973,2187,0,0,1,1,3973,64,6561,6625
4,3975,2187,0,0,1,1,3975,64,6561,6625
4,3976,14,0,0,1,1,3976,4992,49,5041
4,3976,28,0,0,2,1,3976,4992,49,5041
4,3976,486,0,0,1,1,3976,27832,729,28561
4,3988,2450,0,0,1,1,3988,10368,8575,18943
4,6006,2,0,0,4,2,3003,3024,1,3025
4,6006,242,0,0,2,2,3003,12500,121,12621
4,6006,726,0,0,2,2,3003,3136,1089,4225
4,6006,2250,0,0,2,2,3003,832,3375,4207
4,6006,2662,0,0,2,2,3003,9604,1331,10935
4,6006,4394,0,0,2,2,3003,64,6591,6655
4,6026,262,0,0,4,2,3013,4096,393,4489
4,6068,972,0,0,2,2,3034,4232,729,4961
4,6086,578,0,0,2,2,3043,12500,289,12789
4,6086,1682,0,0,2,2,3043,23324,841,24165
4,6090,2,0,0,8,2,3045,7424,1,7425
4,6090,18,0,0,2,2,3045,3500,9,3509
4,6090,242,0,0,2,2,3045,6804,121,6925
4,6090,554,0,0,2,2,3045,7744,831,8575
4,6090,1210,0,0,2,2,3045,3364,605,3969
4,6090,2662,0,0,2,2,3045,9604,1331,10935
4,6090,2750,0,0,2,2,3045,3072,6875,9947
4,6090,4802,0,0,2,2,3045,1108,2401,3509
4,6090,5250,0,0,2,2,3045,11264,13125,24389
4,6150,2050,0,0,4,2,3075,3888,1025,4913
4,6156,28,0,0,2,2,3078,3200,49,3249
4,6156,396,0,0,2,2,3078,2432,693,3125
4,6186,2062,0,0,4,2,3093,9904,1031,10935
4,6188,588,0,0,2,2,3094,4472,441,4913
4,6200,108,0,0,2,2,3100,5632,243,5875
4,6200,4500,0,0,2,2,3100,376,3375,3751
4,6218,6218,0,0,2,2,3109,612,3109,3721
4,6230,4806,0,0,2,2,3115,64,7209,7273
4,6240,364,0,0,2,2,3120,8192,1183,9375
4,6240,972,0,0,2,2,3120,49000,729,49729
4,6240,4460,0,0,2,2,3120,11232,5575,16807
4,6258,558,0,0,2,2,3129,6464,837,7301
4,6266,486,0,0,2,2,3133,40000,729,40729
4,6266,2250,0,0,2,2,3133,27436,1125,28561
4,6266,4394,0,0,2,2,3133,2420,2197,4617
4,6266,4394,0,0,2,2,3133,64,6591,6655
4,6266,6250,0,0,2,2,3133,8788,3125,11913
4,6286,2,0,0,4,2,3143,4624,1,4625
4,6290,2,0,0,4,2,3145,4624,1,4625
4,6320,2700,0,0,2,2,3160,4216,2025,6241
4,6320,2844,0,0,2,2,3160,2560,6399,8959
4,6320,2916,0,0,2,2,3160,7688,2187,9875
4,6324,1372,0,0,2,2,3162,10368,2401,12769
4,6356,4900,0,0,2,2,3178,3456,8575,12031
4,6380,28,0,0,2,2,3190,3200,49,3249
4,6380,484,0,0,2,2,3190,10240,1331,11571
4,6380,2916,0,0,2,2,3190,2888,2187,5075
4,6380,3364,0,0,2,2,3190,15488,5887,21375
4,6380,4860,0,0,2,2,3190,3872,6075,9947
4,6380,5324,0,0,2,2,3190,1152,9317,10469
4,6386,3834,0,0,2,2,3193,1024,9585,10609
4,6398,2,0,0,4,2,3199,4752,1,4753
4,6422,2,0,0,2,2,3211,31212,1,31213
4,6426,686,0,0,2,2,3213,9216,1715,10931
4,6440,324,0,0,2,2,3220,4232,243,4475
4,6440,972,0,0,2,2,3220,7160,729,7889
4,6440,2484,0,0,2,2,3220,128,4347,4475
4,6450,1250,0,0,2,2,3225,1024,3125,4149
4,6456,2500,0,0,2,2,3228,512,5625,6137
4,6456,2700,0,0,2,2,3228,2888,2025,4913
4,6470,6470,0,0,4,2,3235,1328,3235,4563
4,6486,162,0,0,2,2,3243,5324,81,5405
4,6486,2950,0,0,2,2,3243,10692,1475,12167
4,6506,250,0,0,2,2,3253,3844,125,3969
4,6510,250,0,0,2,2,3255,3844,125,3969
4,6552,4356,0,0,2,2,3276,1192,3267,4459
4,6566,938,0,0,2,2,3283,4860,469,5329
4,6570,1458,0,0,2,2,3285,4672,2187,6859
4,6576,500,0,0,2,2,3288,18144,625,18769
4,6576,2916,0,0,2,2,3288,24064,6561,30625
4,6612,324,0,0,2,2,3306,6616,243,6859
4,6630,2,0,0,4,2,3315,26000,1,26001
4,6630,270,0,0,2,2,3315,17408,675,18083
4,6630,4394,0,0,2,2,3315,21828,2197,24025
4,6636,972,0,0,2,2,3318,2656,1215,3871
4,6636,1580,0,0,2,2,3318,512,3555,4067
4,6660,3700,0,0,2,2,3330,288,4625,4913
4,6666,2,0,0,8,2,3333,7424,1,7425
4,6666,6210,0,0,2,2,3333,404,3105,3509
4,6666,6250,0,0,2,2,3333,4444,3125,7569
4,6710,2,0,0,4,2,3355,14640,1,14641
4,6716,324,0,0,2,2,3358,42632,243,42875
4,6716,500,0,0,2,2,3358,4704,625,5329
4,6716,972,0,0,2,2,3358,4600,729,5329
4,6716,4500,0,0,2,2,3358,13432,3375,16807
4,6758,6758,0,0,2,2,3379,324,3379,3703
4,6776,1372,0,0,2,2,3388,10368,2401,12769
4,6786,2,0,0,2,2,3393,4900,1,4901
4,6786,1458,0,0,2,2,3393,23660,729,24389
4,6786,3150,0,0,2,2,3393,6208,4725,10933
4,6786,4802,0,0,2,2,3393,2500,2401,4901
4,6786,4802,0,0,2,2,3393,13312,12005,25317
4,6786,6250,0,0,2,2,3393,4732,3125,7857
4,6830,2,0,0,4,2,3415,18224,1,18225
4,6842,162,0,0,2,2,3421,7744,243,7987
4,6860,364,0,0,2,2,3430,8192,1183,9375
4,6860,2156,0,0,2,2,3430,16000,3773,19773
4,6890,4374,0,0,2,2,3445,64,6561,6625
4,6916,2500,0,0,2,2,3458,1568,3125,4693
4,6926,2662,0,0,2,2,3463,9604,1331,10935
4,6930,2662,0,0,2,2,3465,9604,1331,10935
4,6954,5978,0,0,2,2,3477,2052,2989,5041
4,6996,1372,0,0,2,2,3498,4224,2401,6625
4,6996,4900,0,0,2,2,3498,288,6125,6413
4,7080,4,0,0,2,2,3540,64000,9,64009
4,7080,12,0,0,2,2,3540,6776,9,6785
4,7080,1452,0,0,2,2,3540,1888,1815,3703
4,7080,2124,0,0,2,2,3540,2048,5841,7889
4,7080,2124,0,0,2,2,3540,32768,7965,40733
4,7080,2500,0,0,2,2,3540,2464,3125,5589
4,7106,6,0,0,2,2,3553,25280,9,25289
4,7106,1350,0,0,2,2,3553,19456,3375,22831
4,7106,2754,0,0,2,2,3553,7744,4131,11875
4,7130,162,0,0,2,2,3565,48668,81,48749
4,7130,6150,0,0,2,2,3565,1024,15375,16399
4,7136,972,0,0,2,2,3568,49000,729,49729
4,7136,1700,0,0,2,2,3568,7136,2125,9261
4,7136,2676,0,0,2,2,3568,1568,3345,4913
4,7140,108,0,0,2,2,3570,7144,81,7225
4,7140,500,0,0,2,2,3570,13536,625,14161
4,7140,532,0,0,2,2,3570,3200,931,4131
4,7140,2500,0,0,2,2,3570,512,5625,6137
4,7140,2700,0,0,2,2,3570,2888,2025,4913
4,7140,2916,0,0,2,2,3570,24064,6561,30625
4,7140,3724,0,0,2,2,3570,18048,6517,24565
4,7140,4284,0,0,2,2,3570,1504,5355,6859
4,7146,4394,0,0,2,2,3573,64,6591,6655
4,7170,2,0,0,4,2,3585,3824,1,3825
4,7176,100,0,0,2,2,3588,9568,125,9693
4,7176,1500,0,0,2,2,3588,512,3375,3887
4,7206,486,0,0,2,2,3603,4804,243,5047
4,7206,5562,0,0,2,2,3603,64,8343,8407
4,7238,54,0,0,2,2,3619,34364,27,34391
4,7238,4418,0,0,2,2,3619,8228,2209,10437
4,7250,3750,0,0,2,2,3625,3364,1875,5239
4,7280,364,0,0,2,2,3640,8192,1183,9375
4,7280,728,0,0,4,2,3640,8192,1183,9375
4,7280,1456,0,0,8,2,3640,8192,1183,9375
4,7304,3132,0,0,2,2,3652,1408,5481,6889
4,7310,54,0,0,2,2,3655,42500,27,42527
4,7310,578,0,0,2,2,3655,5300,289,5589
4,7310,4374,0,0,2,2,3655,64,6561,6625
4,7368,3684,0,0,8,2,3684,4096,2763,6859
4,7406,50,0,0,2,2,3703,50176,125,50301
4,7406,338,0,0,2,2,3703,6348,169,6517
4,7406,690,0,0,2,2,3703,5824,1035,6859
4,7406,2106,0,0,2,2,3703,1216,3159,4375
4,7406,2250,0,0,2,2,3703,27436,1125,28561
4,7406,3610,0,0,2,2,3703,6084,1805,7889
4,7406,6174,0,0,2,2,3703,8788,3087,11875
4,7410,50,0,0,2,2,3705,4356,25,4381
4,7410,2250,0,0,2,2,3705,27436,1125,28561
4,7410,3762,0,0,2,2,3705,2500,1881,4381
4,7410,4394,0,0,2,2,3705,2420,2197,4617
4,7410,4394,0,0,2,2,3705,64,6591,6655
4,7410,6250,0,0,2,2,3705,8788,3125,11913
4,7416,12,0,0,2,2,3708,10600,9,10609
4,7430,3402,0,0,2,2,3715,13924,1701,15625
4,7436,1364,0,0,2,2,3718,26624,3751,30375
4,7446,6250,0,0,2,2,3723,1788,3125,4913
4,7458,486,0,0,2,2,3729,18368,729,19097
4,7458,3718,0,0,2,2,3729,12204,1859,14063
4,7458,6642,0,0,2,2,3729,452,3321,3773
4,7476,108,0,0,2,2,3738,34888,81,34969
4,7476,588,0,0,2,2,3738,7480,441,7921
4,7476,980,0,0,2,2,3738,5984,1225,7209
4,7476,2420,0,0,2,2,3738,4896,3025,7921
4,7476,5508,0,0,2,2,3738,2744,4131,6875
4,7514,2,0,0,2,2,3757,31212,1,31213
4,7520,108,0,0,2,2,3760,5632,243,5875
4,7520,4700,0,0,2,2,3760,3872,5875,9747
4,7526,4374,0,0,2,2,3763,64,6561,6625
4,7536,4860,0,0,2,2,3768,1256,3645,4901
4,7562,398,0,0,4,2,3781,4096,597,4693
4,7566,250,0,0,2,2,3783,9216,625,9841
4,7626,2,0,0,2,2,3813,10044,1,10045
4,7626,250,0,0,2,2,3813,3844,125,3969
4,7626,1250,0,0,2,2,3813,3844,625,4469
4,7626,5766,0,0,2,2,3813,6976,8649,15625
4,7640,364,0,0,2,2,3820,8192,1183,9375
4,7650,2550,0,0,4,2,3825,4096,3825,7921
4,7670,2950,0,0,2,2,3835,5116,1475,6591
4,7682,2,0,0,2,2,3841,4508,1,4509
4,7686,18,0,0,8,2,3843,15616,9,15625
4,7686,7686,0,0,4,2,3843,4096,11529,15625
4,7696,3500,0,0,2,2,3848,128,6125,6253
4,7700,324,0,0,2,2,3850,5000,243,5243
4,7710,2842,0,0,2,2,3855,5140,1421,6561
4,7718,242,0,0,2,2,3859,19652,121,19773
4,7752,1764,0,0,2,2,3876,2176,3087,5263
4,7766,2662,0,0,2,2,3883,9604,1331,10935
4,7766,5390,0,0,2,2,3883,1412,2695,4107
4,7766,6050,0,0,2,2,3883,47628,3025,50653
4,7770,50,0,0,2,2,3885,50176,125,50301
4,7770,1250,0,0,2,2,3885,10816,1875,12691
4,7806,2,0,0,2,2,3903,5324,1,5325
4,7806,242,0,0,2,2,3903,5204,121,5325
4,7820,1956,0,0,2,2,3910,512,4401,4913
4,7826,2,0,0,2,2,3913,4900,1,4901
4,7826,2,0,0,8,2,3913,16640,1,16641
4,7826,338,0,0,2,2,3913,14580,169,14749
4,7826,486,0,0,2,2,3913,8000,729,8729
4,7826,1274,0,0,2,2,3913,4988,637,5625
4,7826,1458,0,0,2,2,3913,7396,729,8125
4,7826,1458,0,0,2,2,3913,23660,729,24389
4,7826,3770,0,0,2,2,3913,1024,9425,10449
4,7826,4802,0,0,2,2,3913,2500,2401,4901
4,7826,4802,0,0,2,2,3913,64,7203,7267
4,7826,7250,0,0,2,2,3913,20412,3625,24037
4,7850,2,0,0,2,2,3925,12716,1,12717
4,7850,6,0,0,2,2,3925,24640,9,24649
4,7850,450,0,0,2,2,3925,21952,675,22627
4,7850,1782,0,0,2,2,3925,2240,2673,4913
4,7850,2662,0,0,2,2,3925,4500,1331,5831
4,7850,2662,0,0,2,2,3925,9604,1331,10935
4,7850,2826,0,0,2,2,3925,3500,1413,4913
4,7896,2916,0,0,2,2,3948,24064,6561,30625
4,7938,98,0,0,8,2,3969,14592,49,14641
4,7946,4374,0,0,2,2,3973,64,6561,6625
4,7950,4374,0,0,2,2,3975,64,6561,6625
4,7952,28,0,0,2,2,3976,4992,49,5041
4,7952,56,0,0,4,2,3976,4992,49,5041
4,7952,972,0,0,2,2,3976,27832,729,28561
4,7976,4900,0,0,2,2,3988,10368,8575,18943
4,9009,3,0,0,6,3,3003,3024,1,3025
4,9009,363,0,0,3,3,3003,12500,121,12621
4,9009,1089,0,0,3,3,3003,3136,1089,4225
4,9009,3375,0,0,3,3,3003,832,3375,4207
4,9009,3993,0,0,3,3,3003,9604,1331,10935
4,9009,6591,0,0,3,3,3003,64,6591,6655
4,9039,393,0,0,6,3,3013,4096,393,4489
4,9102,1458,0,0,3,3,3034,4232,729,4961
4,9129,867,0,0,3,3,3043,12500,289,12789
4,9129,2523,0,0,3,3,3043,23324,841,24165
4,9135,3,0,0,12,3,3045,7424,1,7425
4,9135,27,0,0,3,3,3045,3500,9,3509
4,9135,363,0,0,3,3,3045,6804,121,6925
4,9135,831,0,0,3,3,3045,7744,831,8575
4,9135,1815,0,0,3,3,3045,3364,605,3969
4,9135,3993,0,0,3,3,3045,9604,1331,10935
4,9135,4125,0,0,3,3,3045,3072,6875,9947
4,9135,7203,0,0,3,3,3045,1108,2401,3509
4,9135,7875,0,0,3,3,3045,11264,13125,24389
4,9225,3075,0,0,6,3,3075,3888,1025,4913
4,9234,42,0,0,3,3,3078,3200,49,3249
4,9234,594,0,0,3,3,3078,2432,693,3125
4,9279,3093,0,0,6,3,3093,9904,1031,10935
4,9282,882,0,0,3,3,3094,4472,441,4913
4,9300,162,0,0,3,3,3100,5632,243,5875
4,9300,6750,0,0,3,3,3100,376,3375,3751
4,9327,9327,0,0,3,3,3109,612,3109,3721
4,9345,7209,0,0,3,3,3115,64,7209,7273
4,9360,546,0,0,3,3,3120,8192,1183,9375
4,9360,1458,0,0,3,3,3120,49000,729,49729
4,9360,6690,0,0,3,3,3120,11232,5575,16807
4,9387,837,0,0,3,3,3129,6464,837,7301
4,9399,729,0,0,3,3,3133,40000,729,40729
4,9399,3375,0,0,3,3,3133,27436,1125,28561
4,9399,6591,0,0,3,3,3133,2420,2197,4617
4,9399,6591,0,0,3,3,3133,64,6591,6655
4,9399,9375,0,0,3,3,3133,8788,3125,11913
4,9429,3,0,0,6,3,3143,4624,1,4625
4,9435,3,0,0,6,3,3145,4624,1,4625
4,9480,4050,0,0,3,3,3160,4216,2025,6241
4,9480,4266,0,0,3,3,3160,2560,6399,8959
4,9480,4374,0,0,3,3,3160,7688,2187,9875
4,9486,2058,0,0,3,3,3162,10368,2401,12769
4,9534,7350,0,0,3,3,3178,3456,8575,12031
4,9570,42,0,0,3,3,3190,3200,49,3249
4,9570,726,0,0,3,3,3190,10240,1331,11571
4,9570,4374,0,0,3,3,3190,2888,2187,5075
4,9570,5046,0,0,3,3,3190,15488,5887,21375
4,9570,7290,0,0,3,3,3190,3872,6075,9947
4,9570,7986,0,0,3,3,3190,1152,9317,10469
4,9579,5751,0,0,3,3,3193,1024,9585,10609
4,9597,3,0,0,6,3,3199,4752,1,4753
4,9633,3,0,0,3,3,3211,31212,1,31213
4,9639,1029,0,0,3,3,3213,9216,1715,10931
4,9660,486,0,0,3,3,3220,4232,243,4475
4,9660,1458,0,0,3,3,3220,7160,729,7889
4,9660,3726,0,0,3,3,3220,128,4347,4475
4,9675,1875,0,0,3,3,3225,1024,3125,4149
4,9684,3750,0,0,3,3,3228,512,5625,6137
4,9684,4050,0,0,3,3,3228,2888,2025,4913
4,9705,9705,0,0,6,3,3235,1328,3235,4563
4,9729,243,0,0,3,3,3243,5324,81,5405
4,9729,4425,0,0,3,3,3243,10692,1475,12167
4,9759,375,0,0,3,3,3253,3844,125,3969
4,9765,375,0,0,3,3,3255,3844,125,3969
4,9828,6534,0,0,3,3,3276,1192,3267,4459
4,9849,1407,0,0,3,3,3283,4860,469,5329
4,9855,2187,0,0,3,3,3285,4672,2187,6859
