U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
3,14268,6,0,0,6,6,2378,2499,1,2500
3,14268,192,0,0,6,6,2378,5043,32,5075
3,14268,750,0,0,6,6,2378,2499,125,2624
3,14268,750,0,0,6,6,2378,4131,625,4756
3,14268,1230,0,0,6,6,2378,3888,1025,4913
3,14268,1536,0,0,6,6,2378,1377,1024,2401
3,14268,1734,0,0,6,6,2378,3075,289,3364
3,14268,1734,0,0,6,6,2378,3969,1156,5125
3,14268,3072,0,0,6,6,2378,2601,1024,3625
3,14268,3480,0,0,6,6,2378,81,2320,2401
3,14268,6528,0,0,6,6,2378,225,2176,2401
3,14268,12054,0,0,6,6,2378,12288,2009,14297
3,14268,12750,0,0,6,6,2378,5043,2125,7168
3,14270,1715,0,0,5,5,2854,4281,343,4624
3,14280,6,0,0,6,6,2380,2400,1,2401
3,14280,6,0,0,6,6,2380,2499,1,2500
3,14280,1536,0,0,6,6,2380,1377,1024,2401
3,14280,3570,0,0,6,6,2380,2187,4165,6352
3,14290,5,0,0,5,5,2858,4224,1,4225
3,14290,40,0,0,5,5,2858,14625,16,14641
3,14290,320,0,0,5,5,2858,6591,64,6655
3,14290,2420,0,0,5,5,2858,13689,1936,15625
3,14290,3025,0,0,5,5,2858,15552,3025,18577
3,14290,13750,0,0,5,5,2858,6561,22000,28561
3,14300,5,0,0,5,5,2860,4224,1,4225
3,14300,320,0,0,5,5,2860,6591,64,6655
3,14300,605,0,0,5,5,2860,3975,121,4096
3,14300,2420,0,0,5,5,2860,13689,1936,15625
3,14300,7865,0,0,5,5,2860,8427,1573,10000
3,14308,28,0,0,7,7,2044,5913,16,5929
3,14308,847,0,0,7,7,2044,5208,121,5329
3,14308,2401,0,0,7,7,2044,891,1372,2263
3,14340,750,0,0,6,6,2390,5589,625,6214
3,14350,1795,0,0,5,5,2870,10935,2513,13448
3,14350,10240,0,0,5,5,2870,1077,2048,3125
3,14350,10906,0,0,7,7,2050,9,3116,3125
3,14352,1014,0,0,6,6,2392,6348,169,6517
3,14388,6,0,0,18,6,2398,11880,1,11881
3,14400,40,0,0,15,5,2880,3267,8,3275
3,14410,5120,0,0,5,5,2882,40479,1024,41503
3,14420,5,0,0,5,5,2884,6591,1,6592
3,14420,224,0,0,7,7,2060,3093,32,3125
3,14440,1280,0,0,5,5,2888,5625,512,6137
3,14440,3610,0,0,5,5,2888,2025,2888,4913
3,14450,3125,0,0,5,5,2890,972,3125,4097
3,14476,7,0,0,7,7,2068,2208,1,2209
3,14476,322,0,0,7,7,2068,2025,184,2209
3,14476,1792,0,0,7,7,2068,5175,512,5687
3,14476,3388,0,0,7,7,2068,1725,484,2209
3,14476,5152,0,0,7,7,2068,81,2944,3025
3,14480,12005,0,0,5,5,2896,543,2401,2944
3,14484,7248,0,0,6,6,2414,81,4832,4913
3,14490,35,0,0,7,7,2070,8991,25,9016
3,14490,105,0,0,21,7,2070,8991,25,9016
3,14490,224,0,0,7,7,2070,2997,128,3125
3,14490,875,0,0,7,7,2070,4107,125,4232
3,14490,2576,0,0,7,7,2070,1665,736,2401
3,14490,5290,0,0,5,5,2898,59049,10580,69629
3,14504,1792,0,0,7,7,2072,1377,1024,2401
3,14504,3808,0,0,7,7,2072,81,2176,2257
3,14504,9583,0,0,7,7,2072,2352,1369,3721
3,14508,48,0,0,6,6,2418,14625,16,14641
3,14520,6,0,0,18,6,2420,3024,1,3025
3,14520,48,0,0,6,6,2420,21609,16,21625
3,14520,726,0,0,6,6,2420,21504,121,21625
3,14520,4704,0,0,6,6,2420,1557,1568,3125
3,14546,56,0,0,7,7,2078,3117,8,3125
3,14550,3880,0,0,5,5,2910,81,3104,3185
3,14550,6250,0,0,5,5,2910,3159,6250,9409
3,14616,14000,0,0,7,7,2088,11979,4000,15979
3,14620,5,0,0,15,5,2924,3267,1,3268
3,14620,245,0,0,5,5,2924,14592,49,14641
3,14620,385,0,0,5,5,2924,4374,539,4913
3,14620,3440,0,0,5,5,2924,6171,688,6859
3,14620,3920,0,0,5,5,2924,14739,784,15523
3,14620,4655,0,0,5,5,2924,2187,6517,8704
3,14620,7310,0,0,5,5,2924,81,5848,5929
3,14620,8960,0,0,5,5,2924,387,3584,3971
3,14620,9245,0,0,5,5,2924,3927,1849,5776
3,14620,12005,0,0,5,5,2924,867,2401,3268
3,14620,12005,0,0,5,5,2924,18411,2401,20812
3,14628,48,0,0,6,6,2438,6561,64,6625
3,14628,192,0,0,6,6,2438,2745,64,2809
3,14628,384,0,0,6,6,2438,3657,64,3721
3,14628,2544,0,0,6,6,2438,2025,1696,3721
3,14630,245,0,0,5,5,2926,14592,49,14641
3,14630,320,0,0,5,5,2926,3843,128,3971
3,14630,448,0,0,7,7,2090,5625,128,5753
3,14640,6,0,0,6,6,2440,14640,1,14641
3,14640,9150,0,0,6,6,2440,4107,1525,5632
3,14640,13542,0,0,6,6,2440,768,2257,3025
3,14640,13542,0,0,6,6,2440,3993,2257,6250
3,14650,5,0,0,5,5,2930,9375,1,9376
3,14686,7,0,0,7,7,2098,2400,1,2401
3,14690,320,0,0,5,5,2938,3969,256,4225
3,14690,12005,0,0,5,5,2938,1695,2401,4096
3,14740,320,0,0,5,5,2948,4425,64,4489
3,14740,1280,0,0,5,5,2948,2673,1280,3953
3,14740,3245,0,0,5,5,2948,3840,649,4489
3,14740,4840,0,0,5,5,2948,81,3872,3953
3,14750,125,0,0,15,5,2950,3456,25,3481
3,14756,7,0,0,21,7,2108,3375,1,3376
3,14756,3584,0,0,7,7,2108,15825,512,16337
3,14770,7,0,0,21,7,2110,3375,1,3376
3,14790,10,0,0,5,5,2958,12321,4,12325
3,14790,160,0,0,5,5,2958,2997,128,3125
3,14790,2560,0,0,5,5,2958,2601,1024,3625
3,14790,5365,0,0,5,5,2958,3840,1073,4913
3,14790,13690,0,0,5,5,2958,2175,2738,4913
3,14800,160,0,0,5,5,2960,2997,128,3125
3,14808,3702,0,0,6,6,2468,243,3085,3328
3,14808,3702,0,0,6,6,2468,5625,1234,6859
3,14820,6,0,0,6,6,2470,6591,1,6592
3,14820,3750,0,0,6,6,2470,9984,625,10609
3,14826,56,0,0,7,7,2118,6561,64,6625
3,14840,5,0,0,15,5,2968,3024,1,3025
3,14840,56,0,0,7,7,2120,6561,64,6625
3,14840,605,0,0,5,5,2968,3975,121,4096
3,14840,5000,0,0,5,5,2968,81,4000,4081
3,14840,12005,0,0,5,5,2968,4224,2401,6625
3,14868,48,0,0,6,6,2478,2883,8,2891
3,14868,10416,0,0,6,6,2478,9,3472,3481
3,14868,11532,0,0,6,6,2478,531,3844,4375
3,14880,3750,0,0,6,6,2480,7533,3125,10658
3,14896,7,0,0,7,7,2128,2400,1,2401
3,14896,343,0,0,7,7,2128,4047,49,4096
3,14896,2485,0,0,7,7,2128,4374,2485,6859
3,14900,3125,0,0,5,5,2980,66603,625,67228
3,14924,7,0,0,7,7,2132,5043,1,5044
3,14938,112,0,0,7,7,2134,7857,64,7921
3,14940,1300,0,0,5,5,2988,5589,1300,6889
3,14940,13225,0,0,5,5,2988,3159,13225,16384
3,14950,5,0,0,5,5,2990,4224,1,4225
3,14950,40,0,0,5,5,2990,14625,16,14641
3,14950,125,0,0,5,5,2990,3264,25,3289
3,14950,320,0,0,5,5,2990,6591,64,6655
3,14950,845,0,0,5,5,2990,13056,169,13225
3,14950,1445,0,0,5,5,2990,3000,289,3289
3,14950,1445,0,0,5,5,2990,14352,289,14641
3,14950,2420,0,0,5,5,2990,13689,1936,15625
3,14950,2645,0,0,5,5,2990,2496,529,3025
3,14950,3380,0,0,5,5,2990,31671,2704,34375
3,14950,3680,0,0,5,5,2990,81,2944,3025
3,14950,4600,0,0,5,5,2990,3993,920,4913
3,14950,4840,0,0,5,5,2990,243,4840,5083
3,14950,6655,0,0,5,5,2990,1794,1331,3125
3,14950,6655,0,0,5,5,2990,6144,1331,7475
3,14950,6875,0,0,5,5,2990,1377,5500,6877
3,14950,13225,0,0,5,5,2990,8619,2645,11264
3,14950,13225,0,0,5,5,2990,3159,13225,16384
3,14950,13750,0,0,5,5,2990,6561,22000,28561
3,14952,12,0,0,6,6,2492,24381,8,24389
3,14980,7,0,0,7,7,2140,2400,1,2401
3,14980,7,0,0,7,7,2140,2499,1,2500
3,14980,7,0,0,21,7,2140,2889,1,2890
3,14980,175,0,0,7,7,2140,11424,25,11449
3,14980,1792,0,0,7,7,2140,1377,1024,2401
3,14980,7000,0,0,7,7,2140,243,5000,5243
3,15036,294,0,0,6,6,2506,14592,49,14641
3,15092,224,0,0,7,7,2156,8217,64,8281
3,15092,1183,0,0,7,7,2156,41334,169,41503
3,15092,7168,0,0,7,7,2156,11979,2048,14027
3,15120,4656,0,0,6,6,2520,81,3104,3185
3,15120,7500,0,0,6,6,2520,3159,6250,9409
3,15134,7,0,0,7,7,2162,2208,1,2209
3,15168,384,0,0,6,6,2528,6399,256,6655
3,15168,4416,0,0,6,6,2528,81,2944,3025
3,15168,12696,0,0,6,6,2528,4125,2116,6241
3,15176,7,0,0,7,7,2168,2400,1,2401
3,15176,875,0,0,7,7,2168,7776,625,8401
3,15176,2401,0,0,7,7,2168,2439,686,3125
3,15176,2401,0,0,7,7,2168,4374,2401,6775
3,15176,5425,0,0,7,7,2168,1626,775,2401
3,15176,13720,0,0,7,7,2168,21951,7840,29791
3,15180,6,0,0,18,6,2530,3375,1,3376
3,15180,4416,0,0,6,6,2530,81,2944,3025
3,15190,7,0,0,7,7,2170,2400,1,2401
3,15240,6,0,0,6,6,2540,15375,1,15376
3,15240,24,0,0,6,6,2540,15621,4,15625
3,15240,3000,0,0,6,6,2540,15129,1000,16129
3,15276,14406,0,0,6,6,2546,1083,2401,3484
3,15288,6,0,0,6,6,2548,28560,1,28561
3,15288,384,0,0,6,6,2548,3969,256,4225
3,15288,510,0,0,6,6,2548,3159,425,3584
3,15300,768,0,0,6,6,2550,4785,128,4913
3,15300,3072,0,0,6,6,2550,2601,1024,3625
3,15330,14336,0,0,7,7,2190,1233,4096,5329
3,15386,7,0,0,7,7,2198,2400,1,2401
3,15386,7,0,0,21,7,2198,3024,1,3025
3,15432,384,0,0,6,6,2572,6561,512,7073
3,15470,7,0,0,7,7,2210,2400,1,2401
3,15470,7,0,0,7,7,2210,2499,1,2500
3,15470,7,0,0,7,7,2210,6240,1,6241
3,15470,7,0,0,7,7,2210,28560,1,28561
3,15470,7,0,0,21,7,2210,13824,1,13825
3,15470,448,0,0,7,7,2210,3969,256,4225
3,15470,595,0,0,7,7,2210,3159,425,3584
3,15470,686,0,0,7,7,2210,2187,686,2873
3,15470,1372,0,0,7,7,2210,4029,196,4225
3,15470,1547,0,0,7,7,2210,10935,1547,12482
3,15470,1792,0,0,7,7,2210,1377,1024,2401
3,15470,2023,0,0,7,7,2210,30336,289,30625
3,15470,2275,0,0,7,7,2210,7776,1625,9401
3,15470,3185,0,0,7,7,2210,2187,3185,5372
3,15470,3808,0,0,7,7,2210,6399,2176,8575
3,15470,3871,0,0,7,7,2210,6561,4424,10985
3,15470,5915,0,0,7,7,2210,711,1690,2401
3,15470,7168,0,0,7,7,2210,3087,2048,5135
3,15470,7189,0,0,7,7,2210,1071,2054,3125
3,15470,7616,0,0,7,7,2210,225,2176,2401
3,15470,11200,0,0,7,7,2210,4641,1600,6241
3,15470,11375,0,0,7,7,2210,1701,8125,9826
3,15470,11648,0,0,7,7,2210,3969,6656,10625
3,15470,12740,0,0,7,7,2210,2601,3640,6241
3,15470,14875,0,0,7,7,2210,4116,2125,6241
3,15470,15379,0,0,7,7,2210,204,2197,2401
3,15528,150,0,0,6,6,2588,23814,125,23939
3,15528,192,0,0,6,6,2588,2997,128,3125
3,15528,1554,0,0,6,6,2588,2187,1813,4000
3,15528,7104,0,0,6,6,2588,1941,1184,3125
3,15528,14406,0,0,6,6,2588,2775,2401,5176
3,15540,224,0,0,7,7,2220,2997,128,3125
3,15540,1554,0,0,6,6,2590,2187,1813,4000
3,15540,1694,0,0,7,7,2220,8991,1210,10201
3,15540,7070,0,0,7,7,2220,6561,8080,14641
3,15588,12,0,0,6,6,2598,5625,4,5629
3,15680,7,0,0,7,7,2240,2400,1,2401
3,15680,245,0,0,7,7,2240,2187,245,2432
3,15680,10640,0,0,7,7,2240,441,3040,3481
3,15696,462,0,0,6,6,2616,4374,539,4913
3,15708,6,0,0,6,6,2618,9825,1,9826
3,15708,6,0,0,18,6,2618,3024,1,3025
3,15708,462,0,0,6,6,2618,4374,539,4913
3,15708,726,0,0,6,6,2618,18375,121,18496
3,15708,1572,0,0,6,6,2618,2601,524,3125
3,15708,2688,0,0,6,6,2618,2673,2240,4913
3,15708,6000,0,0,6,6,2618,1179,2000,3179
3,15708,6936,0,0,6,6,2618,59049,11560,70609
3,15708,8670,0,0,6,6,2618,14406,1445,15851
3,15708,12576,0,0,6,6,2618,1029,2096,3125
3,15720,3174,0,0,6,6,2620,243,2645,2888
3,15768,14016,0,0,6,6,2628,789,2336,3125
3,15780,150,0,0,6,6,2630,11907,125,12032
3,15820,1183,0,0,7,7,2260,9831,169,10000
3,15820,1792,0,0,7,7,2260,11745,1024,12769
3,15876,11123,0,0,7,7,2268,1536,1589,3125
3,15888,48,0,0,6,6,2648,6561,64,6625
3,15888,7944,0,0,6,6,2648,477,2648,3125
3,15900,6,0,0,6,6,2650,2703,1,2704
3,15900,6,0,0,18,6,2650,2808,1,2809
3,15900,3750,0,0,6,6,2650,2703,625,3328
3,15900,10176,0,0,6,6,2650,1521,3392,4913
3,15946,112,0,0,7,7,2278,5427,64,5491
3,15946,175,0,0,7,7,2278,6834,25,6859
3,15946,1792,0,0,7,7,2278,5625,512,6137
3,15960,6,0,0,6,6,2660,3135,1,3136
3,15960,6,0,0,6,6,2660,5775,1,5776
3,15960,6,0,0,18,6,2660,3024,1,3025
3,15960,245,0,0,7,7,2280,2187,245,2432
3,15960,294,0,0,6,6,2660,14592,49,14641
3,15960,750,0,0,6,6,2660,3648,125,3773
3,15960,1848,0,0,6,6,2660,6561,2464,9025
3,15960,5705,0,0,7,7,2280,1701,4075,5776
3,15960,7296,0,0,6,6,2660,693,2432,3125
3,16008,6144,0,0,6,6,2668,7047,5120,12167
3,16016,7,0,0,7,7,2288,4224,1,4225
3,16016,56,0,0,7,7,2288,14625,16,14641
3,16016,448,0,0,7,7,2288,6591,64,6655
3,16016,896,0,0,7,7,2288,17175,128,17303
3,16016,3388,0,0,7,7,2288,13689,1936,15625
3,16016,15379,0,0,7,7,2288,363,2197,2560
3,16016,15379,0,0,7,7,2288,3435,2197,5632
3,16058,1792,0,0,7,7,2294,35301,256,35557
3,16058,2401,0,0,7,7,2294,2187,2401,4588
3,16068,6,0,0,6,6,2678,6591,1,6592
3,16068,48,0,0,6,6,2678,8343,32,8375
3,16068,3072,0,0,6,6,2678,2613,512,3125
3,16068,3750,0,0,6,6,2678,9984,625,10609
3,16112,128,0,0,8,8,2014,2793,16,2809
3,16156,7,0,0,7,7,2308,2400,1,2401
3,16156,7,0,0,21,7,2308,3024,1,3025
3,16170,539,0,0,7,7,2310,4374,539,4913
3,16170,1617,0,0,21,7,2310,4374,539,4913
3,16170,7616,0,0,7,7,2310,225,2176,2401
3,16224,1960,0,0,8,8,2028,972,1225,2197
3,16226,35,0,0,7,7,2318,14823,25,14848
3,16226,12992,0,0,7,7,2318,9,3712,3721
3,16236,7986,0,0,6,6,2706,2031,1331,3362
3,16240,8,0,0,8,8,2030,2400,1,2401
3,16240,8,0,0,24,8,2030,3429,1,3430
3,16240,64,0,0,8,8,2030,3675,8,3683
3,16240,4640,0,0,8,8,2030,81,2320,2401
3,16240,7112,0,0,8,8,2030,2187,6223,8410
3,16284,6,0,0,6,6,2714,9408,1,9409
3,16284,48,0,0,6,6,2714,7857,32,7889
3,16296,6,0,0,6,6,2716,9408,1,9409
3,16308,7248,0,0,6,6,2718,81,4832,4913
3,16310,56,0,0,7,7,2330,6561,64,6625
3,16310,847,0,0,7,7,2330,3975,121,4096
3,16352,32,0,0,8,8,2044,5913,16,5929
3,16352,968,0,0,8,8,2044,5208,121,5329
3,16352,2744,0,0,8,8,2044,891,1372,2263
3,16366,7,0,0,7,7,2338,2400,1,2401
3,16366,448,0,0,7,7,2338,3969,256,4225
3,16368,6,0,0,6,6,2728,3750,1,3751
3,16368,6,0,0,6,6,2728,4224,1,4225
3,16368,6,0,0,6,6,2728,4455,4,4459
3,16368,6,0,0,6,6,2728,24024,1,24025
3,16368,6,0,0,18,6,2728,3024,1,3025
3,16368,96,0,0,6,6,2728,6975,32,7007
3,16368,294,0,0,6,6,2728,2976,49,3025
3,16368,384,0,0,6,6,2728,3969,256,4225
3,16368,384,0,0,6,6,2728,6591,64,6655
3,16368,1014,0,0,6,6,2728,3675,169,3844
3,16368,1176,0,0,6,6,2728,4455,784,5239
3,16368,2904,0,0,6,6,2728,13689,1936,15625
3,16368,3750,0,0,6,6,2728,46464,625,47089
3,16368,3822,0,0,6,6,2728,2883,637,3520
3,16368,5766,0,0,6,6,2728,39039,961,40000
3,16368,8736,0,0,6,6,2728,9801,5824,15625
3,16368,11904,0,0,6,6,2728,6591,1984,8575
3,16368,14406,0,0,6,6,2728,624,2401,3025
3,16380,3072,0,0,6,6,2730,32955,512,33467
3,16400,12464,0,0,8,8,2050,9,3116,3125
3,16428,6,0,0,18,6,2738,3699,1,3700
3,16428,192,0,0,6,6,2738,2997,128,3125
3,16428,3750,0,0,6,6,2738,1944,3125,5069
3,16436,4109,0,0,21,7,2348,2538,587,3125
3,16450,7,0,0,7,7,2350,2400,1,2401
3,16450,175,0,0,7,7,2350,11907,125,12032
3,16450,658,0,0,7,7,2350,2025,376,2401
3,16480,256,0,0,8,8,2060,3093,32,3125
3,16500,96,0,0,6,6,2750,15609,16,15625
3,16536,6,0,0,18,6,2756,2808,1,2809
3,16544,8,0,0,8,8,2068,2208,1,2209
3,16544,368,0,0,8,8,2068,2025,184,2209
3,16544,2048,0,0,8,8,2068,5175,512,5687
3,16544,3872,0,0,8,8,2068,1725,484,2209
3,16544,5888,0,0,8,8,2068,81,2944,3025
3,16548,294,0,0,6,6,2758,24576,49,24625
3,16548,14406,0,0,6,6,2758,9375,2401,11776
3,16560,40,0,0,8,8,2070,8991,25,9016
3,16560,120,0,0,24,8,2070,8991,25,9016
3,16560,256,0,0,8,8,2070,2997,128,3125
3,16560,1000,0,0,8,8,2070,4107,125,4232
3,16560,2944,0,0,8,8,2070,1665,736,2401
3,16576,2048,0,0,8,8,2072,1377,1024,2401
3,16576,4352,0,0,8,8,2072,81,2176,2257
3,16576,10952,0,0,8,8,2072,2352,1369,3721
3,16620,6,0,0,18,6,2770,3024,1,3025
3,16620,3840,0,0,6,6,2770,2493,1280,3773
3,16624,64,0,0,8,8,2078,3117,8,3125
3,16632,72,0,0,18,6,2772,5913,16,5929
3,16644,24,0,0,6,6,2774,6561,32,6593
3,16646,7,0,0,7,7,2378,2400,1,2401
3,16646,7,0,0,7,7,2378,2499,1,2500
3,16646,224,0,0,7,7,2378,5043,32,5075
3,16646,875,0,0,7,7,2378,2499,125,2624
3,16646,875,0,0,7,7,2378,4131,625,4756
3,16646,1435,0,0,7,7,2378,3888,1025,4913
3,16646,1792,0,0,7,7,2378,1377,1024,2401
3,16646,2023,0,0,7,7,2378,3075,289,3364
3,16646,2023,0,0,7,7,2378,3969,1156,5125
3,16646,3584,0,0,7,7,2378,2601,1024,3625
3,16646,4060,0,0,7,7,2378,81,2320,2401
3,16646,7616,0,0,7,7,2378,225,2176,2401
3,16646,14063,0,0,7,7,2378,12288,2009,14297
3,16646,14875,0,0,7,7,2378,5043,2125,7168
3,16660,7,0,0,7,7,2380,2400,1,2401
3,16660,7,0,0,7,7,2380,2499,1,2500
3,16660,1792,0,0,7,7,2380,1377,1024,2401
3,16660,4165,0,0,7,7,2380,2187,4165,6352
3,16680,3072,0,0,6,6,2780,26001,2560,28561
3,16680,6144,0,0,6,6,2780,10425,1024,11449
3,16680,13182,0,0,6,6,2780,3888,10985,14873
3,16704,3072,0,0,6,6,2784,2187,3584,5771
3,16704,12288,0,0,6,6,2784,1791,4096,5887
3,16704,16000,0,0,8,8,2088,11979,4000,15979
3,16716,2388,0,0,6,6,2786,3321,1592,4913
3,16720,512,0,0,8,8,2090,5625,128,5753
3,16728,6,0,0,6,6,2788,15375,1,15376
3,16728,1230,0,0,6,6,2788,3888,1025,4913
3,16728,9600,0,0,6,6,2788,8649,3200,11849
3,16730,875,0,0,7,7,2390,5589,625,6214
3,16744,1183,0,0,7,7,2392,6348,169,6517
3,16784,8,0,0,8,8,2098,2400,1,2401
3,16786,7,0,0,21,7,2398,11880,1,11881
3,16860,192,0,0,6,6,2810,2997,128,3125
3,16864,8,0,0,24,8,2108,3375,1,3376
3,16864,4096,0,0,8,8,2108,15825,512,16337
3,16880,8,0,0,24,8,2110,3375,1,3376
3,16898,8456,0,0,7,7,2414,81,4832,4913
3,16920,18,0,0,18,6,2820,6885,4,6889
3,16920,498,0,0,6,6,2820,6561,664,7225
3,16926,56,0,0,7,7,2418,14625,16,14641
3,16940,7,0,0,21,7,2420,3024,1,3025
3,16940,56,0,0,7,7,2420,21609,16,21625
3,16940,847,0,0,7,7,2420,21504,121,21625
3,16940,5488,0,0,7,7,2420,1557,1568,3125
3,16944,64,0,0,8,8,2118,6561,64,6625
3,16960,64,0,0,8,8,2120,6561,64,6625
3,16968,1200,0,0,6,6,2828,27783,800,28583
3,17024,8,0,0,8,8,2128,2400,1,2401
3,17024,392,0,0,8,8,2128,4047,49,4096
3,17024,2840,0,0,8,8,2128,4374,2485,6859
3,17040,5046,0,0,6,6,2840,4200,841,5041
3,17040,6816,0,0,6,6,2840,19845,4544,24389
3,17040,8526,0,0,6,6,2840,1704,1421,3125
3,17056,8,0,0,8,8,2132,5043,1,5044
3,17066,56,0,0,7,7,2438,6561,64,6625
3,17066,224,0,0,7,7,2438,2745,64,2809
3,17066,448,0,0,7,7,2438,3657,64,3721
3,17066,2968,0,0,7,7,2438,2025,1696,3721
3,17072,128,0,0,8,8,2134,7857,64,7921
3,17080,7,0,0,7,7,2440,14640,1,14641
3,17080,10675,0,0,7,7,2440,4107,1525,5632
3,17080,15799,0,0,7,7,2440,768,2257,3025
3,17080,15799,0,0,7,7,2440,3993,2257,6250
3,17088,3750,0,0,6,6,2848,7296,625,7921
3,17120,8,0,0,8,8,2140,2400,1,2401
3,17120,8,0,0,8,8,2140,2499,1,2500
3,17120,8,0,0,24,8,2140,2889,1,2890
3,17120,200,0,0,8,8,2140,11424,25,11449
3,17120,2048,0,0,8,8,2140,1377,1024,2401
3,17120,8000,0,0,8,8,2140,243,5000,5243
3,17124,2058,0,0,6,6,2854,4281,343,4624
3,17148,6,0,0,6,6,2858,4224,1,4225
3,17148,48,0,0,6,6,2858,14625,16,14641
3,17148,384,0,0,6,6,2858,6591,64,6655
3,17148,2904,0,0,6,6,2858,13689,1936,15625
3,17148,3630,0,0,6,6,2858,15552,3025,18577
3,17148,16500,0,0,6,6,2858,6561,22000,28561
3,17160,6,0,0,6,6,2860,4224,1,4225
3,17160,384,0,0,6,6,2860,6591,64,6655
3,17160,726,0,0,6,6,2860,3975,121,4096
3,17160,2904,0,0,6,6,2860,13689,1936,15625
3,17160,9438,0,0,6,6,2860,8427,1573,10000
3,17220,2154,0,0,6,6,2870,10935,2513,13448
3,17220,12288,0,0,6,6,2870,1077,2048,3125
3,17248,256,0,0,8,8,2156,8217,64,8281
3,17248,1352,0,0,8,8,2156,41334,169,41503
3,17248,8192,0,0,8,8,2156,11979,2048,14027
3,17276,4319,0,0,7,7,2468,243,3085,3328
3,17276,4319,0,0,7,7,2468,5625,1234,6859
3,17280,48,0,0,18,6,2880,3267,8,3275
3,17290,7,0,0,7,7,2470,6591,1,6592
3,17290,4375,0,0,7,7,2470,9984,625,10609
3,17292,6144,0,0,6,6,2882,40479,1024,41503
3,17296,8,0,0,8,8,2162,2208,1,2209
3,17304,6,0,0,6,6,2884,6591,1,6592
3,17328,1536,0,0,6,6,2888,5625,512,6137
3,17328,4332,0,0,6,6,2888,2025,2888,4913
3,17340,3750,0,0,6,6,2890,972,3125,4097
3,17344,8,0,0,8,8,2168,2400,1,2401
3,17344,1000,0,0,8,8,2168,7776,625,8401
3,17344,2744,0,0,8,8,2168,2439,686,3125
3,17344,2744,0,0,8,8,2168,4374,2401,6775
3,17344,6200,0,0,8,8,2168,1626,775,2401
3,17344,15680,0,0,8,8,2168,21951,7840,29791
3,17346,56,0,0,7,7,2478,2883,8,2891
3,17346,12152,0,0,7,7,2478,9,3472,3481
3,17346,13454,0,0,7,7,2478,531,3844,4375
3,17360,8,0,0,8,8,2170,2400,1,2401
3,17360,4375,0,0,7,7,2480,7533,3125,10658
3,17376,14406,0,0,6,6,2896,543,2401,2944
3,17388,6348,0,0,6,6,2898,59049,10580,69629
3,17444,14,0,0,7,7,2492,24381,8,24389
3,17460,4656,0,0,6,6,2910,81,3104,3185
3,17460,7500,0,0,6,6,2910,3159,6250,9409
3,17520,16384,0,0,8,8,2190,1233,4096,5329
3,17542,343,0,0,7,7,2506,14592,49,14641
3,17544,6,0,0,18,6,2924,3267,1,3268
3,17544,294,0,0,6,6,2924,14592,49,14641
3,17544,462,0,0,6,6,2924,4374,539,4913
3,17544,4128,0,0,6,6,2924,6171,688,6859
3,17544,4704,0,0,6,6,2924,14739,784,15523
3,17544,5586,0,0,6,6,2924,2187,6517,8704
3,17544,8772,0,0,6,6,2924,81,5848,5929
3,17544,10752,0,0,6,6,2924,387,3584,3971
3,17544,11094,0,0,6,6,2924,3927,1849,5776
3,17544,14406,0,0,6,6,2924,867,2401,3268
3,17544,14406,0,0,6,6,2924,18411,2401,20812
3,17556,294,0,0,6,6,2926,14592,49,14641
3,17556,384,0,0,6,6,2926,3843,128,3971
3,17580,6,0,0,6,6,2930,9375,1,9376
3,17584,8,0,0,8,8,2198,2400,1,2401
3,17584,8,0,0,24,8,2198,3024,1,3025
3,17628,384,0,0,6,6,2938,3969,256,4225
3,17628,14406,0,0,6,6,2938,1695,2401,4096
3,17640,5432,0,0,7,7,2520,81,3104,3185
3,17640,8750,0,0,7,7,2520,3159,6250,9409
3,17680,8,0,0,8,8,2210,2400,1,2401
3,17680,8,0,0,8,8,2210,2499,1,2500
3,17680,8,0,0,8,8,2210,6240,1,6241
3,17680,8,0,0,8,8,2210,28560,1,28561
3,17680,8,0,0,24,8,2210,13824,1,13825
3,17680,512,0,0,8,8,2210,3969,256,4225
3,17680,680,0,0,8,8,2210,3159,425,3584
3,17680,784,0,0,8,8,2210,2187,686,2873
3,17680,1568,0,0,8,8,2210,4029,196,4225
3,17680,1768,0,0,8,8,2210,10935,1547,12482
3,17680,2048,0,0,8,8,2210,1377,1024,2401
3,17680,2312,0,0,8,8,2210,30336,289,30625
3,17680,2600,0,0,8,8,2210,7776,1625,9401
3,17680,3640,0,0,8,8,2210,2187,3185,5372
3,17680,4352,0,0,8,8,2210,6399,2176,8575
3,17680,4424,0,0,8,8,2210,6561,4424,10985
3,17680,6760,0,0,8,8,2210,711,1690,2401
3,17680,8192,0,0,8,8,2210,3087,2048,5135
3,17680,8216,0,0,8,8,2210,1071,2054,3125
3,17680,8704,0,0,8,8,2210,225,2176,2401
3,17680,12800,0,0,8,8,2210,4641,1600,6241
3,17680,13000,0,0,8,8,2210,1701,8125,9826
3,17680,13312,0,0,8,8,2210,3969,6656,10625
3,17680,14560,0,0,8,8,2210,2601,3640,6241
3,17680,17000,0,0,8,8,2210,4116,2125,6241
3,17680,17576,0,0,8,8,2210,204,2197,2401
3,17688,384,0,0,6,6,2948,4425,64,4489
3,17688,1536,0,0,6,6,2948,2673,1280,3953
3,17688,3894,0,0,6,6,2948,3840,649,4489
