U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,14353,4805,0,0,1,1,14353,32,24025,24057
2,14355,243,0,0,1,1,14355,171698,243,171941
2,14355,3509,0,0,1,1,14355,39366,3509,42875
2,14355,6561,0,0,1,1,14355,6728,19683,26411
2,14383,125,0,0,1,1,14383,18144,625,18769
2,14383,3125,0,0,1,1,14383,169568,15625,185193
2,14385,125,0,0,1,1,14385,18144,625,18769
2,14413,625,0,0,1,1,14413,16182,625,16807
2,14413,1421,0,0,1,1,14413,16000,9947,25947
2,14413,3479,0,0,1,1,14413,7688,10437,18125
2,14413,10935,0,0,1,1,14413,13454,10935,24389
2,14419,12167,0,0,1,1,14419,13122,12167,25289
2,14421,12167,0,0,1,1,14421,13122,12167,25289
2,14425,2187,0,0,1,1,14425,512,19683,20195
2,14443,1,0,0,1,1,14443,30602,1,30603
2,14443,1,0,0,4,1,14443,26000,1,26001
2,14443,2889,0,0,1,1,14443,2560,26001,28561
2,14455,2891,0,0,2,1,14455,14884,2891,17775
2,14463,1607,0,0,1,1,14463,2048,17677,19725
2,14467,1,0,0,2,1,14467,31212,1,31213
2,14467,729,0,0,1,1,14467,30758,729,31487
2,14467,1369,0,0,1,1,14467,33614,1369,34983
2,14467,5103,0,0,1,1,14467,8,15309,15317
2,14469,6561,0,0,1,1,14469,189952,59049,249001
2,14475,8685,0,0,1,1,14475,3736,26055,29791
2,14495,3125,0,0,1,1,14495,2432,21875,24307
2,28010,2,0,0,2,2,14005,16806,1,16807
2,28010,7830,0,0,2,2,14005,32,19575,19607
2,28028,28,0,0,4,2,14014,21632,49,21681
2,28028,56,0,0,8,2,14014,21632,49,21681
2,28050,2430,0,0,2,2,14025,8192,15795,23987
2,28050,2550,0,0,4,2,14025,10816,3825,14641
2,28206,3038,0,0,2,2,14103,4992,10633,15625
2,28206,21938,0,0,2,2,14103,21632,76783,98415
2,28206,28206,0,0,8,2,14103,2704,14103,16807
2,28290,738,0,0,2,2,14145,12800,3321,16121
2,28290,1458,0,0,2,2,14145,24064,6561,30625
2,28290,2646,0,0,2,2,14145,73600,9261,82861
2,28290,23814,0,0,2,2,14145,8600,35721,44321
2,28290,24010,0,0,2,2,14145,14792,36015,50807
2,28310,242,0,0,2,2,14155,28310,121,28431
2,28310,722,0,0,2,2,14155,16224,1805,18029
2,28310,4050,0,0,2,2,14155,7904,10125,18029
2,28310,4394,0,0,2,2,14155,14304,10985,25289
2,28310,7450,0,0,2,2,14155,1824,18625,20449
2,28314,486,0,0,2,2,14157,28318,243,28561
2,28350,50,0,0,2,2,14175,453664,125,453789
2,28386,9826,0,0,2,2,14193,25050,4913,29963
2,28430,5686,0,0,2,2,14215,2592,14215,16807
2,28446,2662,0,0,2,2,14223,354294,1331,355625
2,28466,2,0,0,16,2,14233,16640,1,16641
2,28470,2,0,0,4,2,14235,36500,1,36501
2,28470,11250,0,0,2,2,14235,4952,16875,21827
2,28490,2738,0,0,2,2,14245,83006,1369,84375
2,28490,3166,0,0,2,2,14245,2560,14247,16807
2,28490,6250,0,0,2,2,14245,30118,3125,33243
2,28490,9498,0,0,2,2,14245,35000,14247,49247
2,28500,12,0,0,8,2,14250,32576,9,32585
2,28518,2366,0,0,2,2,14259,8192,15379,23571
2,28548,12,0,0,4,2,14274,28552,9,28561
2,28574,25434,0,0,2,2,14287,2662,12717,15379
2,28626,2,0,0,4,2,14313,89180,1,89181
2,28652,52,0,0,4,2,14326,155648,169,155817
2,28652,104,0,0,8,2,14326,155648,169,155817
2,28662,8262,0,0,2,2,14331,2248,12393,14641
2,28686,2,0,0,8,2,14343,22800,1,22801
2,28686,722,0,0,2,2,14343,33614,361,33975
2,28700,100,0,0,8,2,14350,50176,125,50301
2,28700,200,0,0,16,2,14350,50176,125,50301
2,28706,9610,0,0,2,2,14353,32,24025,24057
2,28710,486,0,0,2,2,14355,171698,243,171941
2,28710,7018,0,0,2,2,14355,39366,3509,42875
2,28710,13122,0,0,2,2,14355,6728,19683,26411
2,28766,250,0,0,2,2,14383,18144,625,18769
2,28766,6250,0,0,2,2,14383,169568,15625,185193
2,28770,250,0,0,2,2,14385,18144,625,18769
2,28826,1250,0,0,2,2,14413,16182,625,16807
2,28826,2842,0,0,2,2,14413,16000,9947,25947
2,28826,6958,0,0,2,2,14413,7688,10437,18125
2,28826,21870,0,0,2,2,14413,13454,10935,24389
2,28838,24334,0,0,2,2,14419,13122,12167,25289
2,28842,24334,0,0,2,2,14421,13122,12167,25289
2,28850,4374,0,0,2,2,14425,512,19683,20195
2,28886,2,0,0,2,2,14443,30602,1,30603
2,28886,2,0,0,8,2,14443,26000,1,26001
2,28886,5778,0,0,2,2,14443,2560,26001,28561
2,28910,5782,0,0,4,2,14455,14884,2891,17775
2,28926,3214,0,0,2,2,14463,2048,17677,19725
2,28934,2,0,0,4,2,14467,31212,1,31213
2,28934,1458,0,0,2,2,14467,30758,729,31487
2,28934,2738,0,0,2,2,14467,33614,1369,34983
2,28934,10206,0,0,2,2,14467,8,15309,15317
2,28938,13122,0,0,2,2,14469,189952,59049,249001
2,28950,17370,0,0,2,2,14475,3736,26055,29791
2,28990,6250,0,0,2,2,14495,2432,21875,24307
2,42015,3,0,0,3,3,14005,16806,1,16807
2,42015,11745,0,0,3,3,14005,32,19575,19607
2,42042,42,0,0,6,3,14014,21632,49,21681
2,42042,84,0,0,12,3,14014,21632,49,21681
2,42075,3645,0,0,3,3,14025,8192,15795,23987
2,42075,3825,0,0,6,3,14025,10816,3825,14641
2,42309,4557,0,0,3,3,14103,4992,10633,15625
2,42309,32907,0,0,3,3,14103,21632,76783,98415
2,42309,42309,0,0,12,3,14103,2704,14103,16807
2,42435,1107,0,0,3,3,14145,12800,3321,16121
2,42435,2187,0,0,3,3,14145,24064,6561,30625
2,42435,3969,0,0,3,3,14145,73600,9261,82861
2,42435,35721,0,0,3,3,14145,8600,35721,44321
2,42435,36015,0,0,3,3,14145,14792,36015,50807
2,42465,363,0,0,3,3,14155,28310,121,28431
2,42465,1083,0,0,3,3,14155,16224,1805,18029
2,42465,6075,0,0,3,3,14155,7904,10125,18029
2,42465,6591,0,0,3,3,14155,14304,10985,25289
2,42465,11175,0,0,3,3,14155,1824,18625,20449
2,42471,729,0,0,3,3,14157,28318,243,28561
2,42525,75,0,0,3,3,14175,453664,125,453789
2,42579,14739,0,0,3,3,14193,25050,4913,29963
2,42645,8529,0,0,3,3,14215,2592,14215,16807
2,42669,3993,0,0,3,3,14223,354294,1331,355625
2,42699,3,0,0,24,3,14233,16640,1,16641
2,42705,3,0,0,6,3,14235,36500,1,36501
2,42705,16875,0,0,3,3,14235,4952,16875,21827
2,42735,4107,0,0,3,3,14245,83006,1369,84375
2,42735,4749,0,0,3,3,14245,2560,14247,16807
2,42735,9375,0,0,3,3,14245,30118,3125,33243
2,42735,14247,0,0,3,3,14245,35000,14247,49247
2,42750,18,0,0,12,3,14250,32576,9,32585
2,42777,3549,0,0,3,3,14259,8192,15379,23571
2,42822,18,0,0,6,3,14274,28552,9,28561
2,42861,38151,0,0,3,3,14287,2662,12717,15379
2,42939,3,0,0,6,3,14313,89180,1,89181
2,42978,78,0,0,6,3,14326,155648,169,155817
2,42978,156,0,0,12,3,14326,155648,169,155817
2,42993,12393,0,0,3,3,14331,2248,12393,14641
2,43029,3,0,0,12,3,14343,22800,1,22801
2,43029,1083,0,0,3,3,14343,33614,361,33975
2,43050,150,0,0,12,3,14350,50176,125,50301
2,43050,300,0,0,24,3,14350,50176,125,50301
2,43059,14415,0,0,3,3,14353,32,24025,24057
2,43065,729,0,0,3,3,14355,171698,243,171941
2,43065,10527,0,0,3,3,14355,39366,3509,42875
2,43065,19683,0,0,3,3,14355,6728,19683,26411
2,43149,375,0,0,3,3,14383,18144,625,18769
2,43149,9375,0,0,3,3,14383,169568,15625,185193
2,43155,375,0,0,3,3,14385,18144,625,18769
2,43239,1875,0,0,3,3,14413,16182,625,16807
2,43239,4263,0,0,3,3,14413,16000,9947,25947
2,43239,10437,0,0,3,3,14413,7688,10437,18125
2,43239,32805,0,0,3,3,14413,13454,10935,24389
2,43257,36501,0,0,3,3,14419,13122,12167,25289
2,43263,36501,0,0,3,3,14421,13122,12167,25289
2,43275,6561,0,0,3,3,14425,512,19683,20195
2,43329,3,0,0,3,3,14443,30602,1,30603
2,43329,3,0,0,12,3,14443,26000,1,26001
2,43329,8667,0,0,3,3,14443,2560,26001,28561
2,43365,8673,0,0,6,3,14455,14884,2891,17775
2,43389,4821,0,0,3,3,14463,2048,17677,19725
2,43401,3,0,0,6,3,14467,31212,1,31213
2,43401,2187,0,0,3,3,14467,30758,729,31487
2,43401,4107,0,0,3,3,14467,33614,1369,34983
2,43401,15309,0,0,3,3,14467,8,15309,15317
2,43407,19683,0,0,3,3,14469,189952,59049,249001
2,43425,26055,0,0,3,3,14475,3736,26055,29791
2,43485,9375,0,0,3,3,14495,2432,21875,24307
2,56020,4,0,0,4,4,14005,16806,1,16807
2,56020,15660,0,0,4,4,14005,32,19575,19607
2,56056,56,0,0,8,4,14014,21632,49,21681
2,56056,112,0,0,16,4,14014,21632,49,21681
2,56100,4860,0,0,4,4,14025,8192,15795,23987
2,56100,5100,0,0,8,4,14025,10816,3825,14641
2,56412,6076,0,0,4,4,14103,4992,10633,15625
2,56412,43876,0,0,4,4,14103,21632,76783,98415
2,56412,56412,0,0,16,4,14103,2704,14103,16807
2,56580,1476,0,0,4,4,14145,12800,3321,16121
2,56580,2916,0,0,4,4,14145,24064,6561,30625
2,56580,5292,0,0,4,4,14145,73600,9261,82861
2,56580,47628,0,0,4,4,14145,8600,35721,44321
2,56580,48020,0,0,4,4,14145,14792,36015,50807
2,56620,484,0,0,4,4,14155,28310,121,28431
2,56620,1444,0,0,4,4,14155,16224,1805,18029
2,56620,8100,0,0,4,4,14155,7904,10125,18029
2,56620,8788,0,0,4,4,14155,14304,10985,25289
2,56620,14900,0,0,4,4,14155,1824,18625,20449
2,56628,972,0,0,4,4,14157,28318,243,28561
2,56700,100,0,0,4,4,14175,453664,125,453789
2,56772,19652,0,0,4,4,14193,25050,4913,29963
2,56860,11372,0,0,4,4,14215,2592,14215,16807
2,56892,5324,0,0,4,4,14223,354294,1331,355625
2,56932,4,0,0,32,4,14233,16640,1,16641
2,56940,4,0,0,8,4,14235,36500,1,36501
2,56940,22500,0,0,4,4,14235,4952,16875,21827
2,56980,5476,0,0,4,4,14245,83006,1369,84375
2,56980,6332,0,0,4,4,14245,2560,14247,16807
2,56980,12500,0,0,4,4,14245,30118,3125,33243
2,56980,18996,0,0,4,4,14245,35000,14247,49247
2,57000,24,0,0,16,4,14250,32576,9,32585
2,57036,4732,0,0,4,4,14259,8192,15379,23571
2,57096,24,0,0,8,4,14274,28552,9,28561
2,57148,50868,0,0,4,4,14287,2662,12717,15379
2,57252,4,0,0,8,4,14313,89180,1,89181
2,57304,104,0,0,8,4,14326,155648,169,155817
2,57304,208,0,0,16,4,14326,155648,169,155817
2,57324,16524,0,0,4,4,14331,2248,12393,14641
2,57372,4,0,0,16,4,14343,22800,1,22801
2,57372,1444,0,0,4,4,14343,33614,361,33975
2,57400,200,0,0,16,4,14350,50176,125,50301
2,57400,400,0,0,32,4,14350,50176,125,50301
2,57412,19220,0,0,4,4,14353,32,24025,24057
2,57420,972,0,0,4,4,14355,171698,243,171941
2,57420,14036,0,0,4,4,14355,39366,3509,42875
2,57420,26244,0,0,4,4,14355,6728,19683,26411
2,57532,500,0,0,4,4,14383,18144,625,18769
2,57532,12500,0,0,4,4,14383,169568,15625,185193
2,57540,500,0,0,4,4,14385,18144,625,18769
2,57652,2500,0,0,4,4,14413,16182,625,16807
2,57652,5684,0,0,4,4,14413,16000,9947,25947
2,57652,13916,0,0,4,4,14413,7688,10437,18125
2,57652,43740,0,0,4,4,14413,13454,10935,24389
2,57676,48668,0,0,4,4,14419,13122,12167,25289
2,57684,48668,0,0,4,4,14421,13122,12167,25289
2,57700,8748,0,0,4,4,14425,512,19683,20195
2,57772,4,0,0,4,4,14443,30602,1,30603
2,57772,4,0,0,16,4,14443,26000,1,26001
2,57772,11556,0,0,4,4,14443,2560,26001,28561
2,57820,11564,0,0,8,4,14455,14884,2891,17775
2,57852,6428,0,0,4,4,14463,2048,17677,19725
2,57868,4,0,0,8,4,14467,31212,1,31213
2,57868,2916,0,0,4,4,14467,30758,729,31487
2,57868,5476,0,0,4,4,14467,33614,1369,34983
2,57868,20412,0,0,4,4,14467,8,15309,15317
2,57876,26244,0,0,4,4,14469,189952,59049,249001
2,57900,34740,0,0,4,4,14475,3736,26055,29791
2,57980,12500,0,0,4,4,14495,2432,21875,24307
2,70025,5,0,0,5,5,14005,16806,1,16807
2,70025,19575,0,0,5,5,14005,32,19575,19607
2,70070,70,0,0,10,5,14014,21632,49,21681
2,70070,140,0,0,20,5,14014,21632,49,21681
2,70125,6075,0,0,5,5,14025,8192,15795,23987
2,70125,6375,0,0,10,5,14025,10816,3825,14641
2,70515,7595,0,0,5,5,14103,4992,10633,15625
2,70515,54845,0,0,5,5,14103,21632,76783,98415
2,70515,70515,0,0,20,5,14103,2704,14103,16807
2,70725,1845,0,0,5,5,14145,12800,3321,16121
2,70725,3645,0,0,5,5,14145,24064,6561,30625
2,70725,6615,0,0,5,5,14145,73600,9261,82861
2,70725,59535,0,0,5,5,14145,8600,35721,44321
2,70725,60025,0,0,5,5,14145,14792,36015,50807
2,70775,605,0,0,5,5,14155,28310,121,28431
2,70775,1805,0,0,5,5,14155,16224,1805,18029
2,70775,10125,0,0,5,5,14155,7904,10125,18029
2,70775,10985,0,0,5,5,14155,14304,10985,25289
2,70775,18625,0,0,5,5,14155,1824,18625,20449
2,70785,1215,0,0,5,5,14157,28318,243,28561
2,70875,125,0,0,5,5,14175,453664,125,453789
2,70965,24565,0,0,5,5,14193,25050,4913,29963
2,71075,14215,0,0,5,5,14215,2592,14215,16807
2,71115,6655,0,0,5,5,14223,354294,1331,355625
2,71165,5,0,0,40,5,14233,16640,1,16641
2,71175,5,0,0,10,5,14235,36500,1,36501
2,71175,28125,0,0,5,5,14235,4952,16875,21827
2,71225,6845,0,0,5,5,14245,83006,1369,84375
2,71225,7915,0,0,5,5,14245,2560,14247,16807
2,71225,15625,0,0,5,5,14245,30118,3125,33243
2,71225,23745,0,0,5,5,14245,35000,14247,49247
2,71250,30,0,0,20,5,14250,32576,9,32585
2,71295,5915,0,0,5,5,14259,8192,15379,23571
2,71370,30,0,0,10,5,14274,28552,9,28561
2,71435,63585,0,0,5,5,14287,2662,12717,15379
2,71565,5,0,0,10,5,14313,89180,1,89181
2,71630,130,0,0,10,5,14326,155648,169,155817
2,71630,260,0,0,20,5,14326,155648,169,155817
2,71655,20655,0,0,5,5,14331,2248,12393,14641
2,71715,5,0,0,20,5,14343,22800,1,22801
2,71715,1805,0,0,5,5,14343,33614,361,33975
2,71750,250,0,0,20,5,14350,50176,125,50301
2,71750,500,0,0,40,5,14350,50176,125,50301
2,71765,24025,0,0,5,5,14353,32,24025,24057
2,71775,1215,0,0,5,5,14355,171698,243,171941
2,71775,17545,0,0,5,5,14355,39366,3509,42875
2,71775,32805,0,0,5,5,14355,6728,19683,26411
2,71915,625,0,0,5,5,14383,18144,625,18769
2,71915,15625,0,0,5,5,14383,169568,15625,185193
2,71925,625,0,0,5,5,14385,18144,625,18769
2,72065,3125,0,0,5,5,14413,16182,625,16807
2,72065,7105,0,0,5,5,14413,16000,9947,25947
2,72065,17395,0,0,5,5,14413,7688,10437,18125
2,72065,54675,0,0,5,5,14413,13454,10935,24389
2,72095,60835,0,0,5,5,14419,13122,12167,25289
2,72105,60835,0,0,5,5,14421,13122,12167,25289
2,72125,10935,0,0,5,5,14425,512,19683,20195
2,72215,5,0,0,5,5,14443,30602,1,30603
2,72215,5,0,0,20,5,14443,26000,1,26001
2,72215,14445,0,0,5,5,14443,2560,26001,28561
2,72275,14455,0,0,10,5,14455,14884,2891,17775
2,72315,8035,0,0,5,5,14463,2048,17677,19725
2,72335,5,0,0,10,5,14467,31212,1,31213
2,72335,3645,0,0,5,5,14467,30758,729,31487
2,72335,6845,0,0,5,5,14467,33614,1369,34983
2,72335,25515,0,0,5,5,14467,8,15309,15317
2,72345,32805,0,0,5,5,14469,189952,59049,249001
2,72375,43425,0,0,5,5,14475,3736,26055,29791
2,72475,15625,0,0,5,5,14495,2432,21875,24307
2,84030,6,0,0,6,6,14005,16806,1,16807
2,84030,23490,0,0,6,6,14005,32,19575,19607
2,84084,84,0,0,12,6,14014,21632,49,21681
2,84084,168,0,0,24,6,14014,21632,49,21681
2,84150,7290,0,0,6,6,14025,8192,15795,23987
2,84150,7650,0,0,12,6,14025,10816,3825,14641
2,84618,9114,0,0,6,6,14103,4992,10633,15625
2,84618,65814,0,0,6,6,14103,21632,76783,98415
2,84618,84618,0,0,24,6,14103,2704,14103,16807
2,84870,2214,0,0,6,6,14145,12800,3321,16121
2,84870,4374,0,0,6,6,14145,24064,6561,30625
2,84870,7938,0,0,6,6,14145,73600,9261,82861
2,84870,71442,0,0,6,6,14145,8600,35721,44321
2,84870,72030,0,0,6,6,14145,14792,36015,50807
2,84930,726,0,0,6,6,14155,28310,121,28431
2,84930,2166,0,0,6,6,14155,16224,1805,18029
2,84930,12150,0,0,6,6,14155,7904,10125,18029
2,84930,13182,0,0,6,6,14155,14304,10985,25289
2,84930,22350,0,0,6,6,14155,1824,18625,20449
2,84942,1458,0,0,6,6,14157,28318,243,28561
2,85050,150,0,0,6,6,14175,453664,125,453789
2,85158,29478,0,0,6,6,14193,25050,4913,29963
2,85290,17058,0,0,6,6,14215,2592,14215,16807
2,85338,7986,0,0,6,6,14223,354294,1331,355625
2,85398,6,0,0,48,6,14233,16640,1,16641
2,85410,6,0,0,12,6,14235,36500,1,36501
2,85410,33750,0,0,6,6,14235,4952,16875,21827
2,85470,8214,0,0,6,6,14245,83006,1369,84375
2,85470,9498,0,0,6,6,14245,2560,14247,16807
2,85470,18750,0,0,6,6,14245,30118,3125,33243
2,85470,28494,0,0,6,6,14245,35000,14247,49247
2,85500,36,0,0,24,6,14250,32576,9,32585
2,85554,7098,0,0,6,6,14259,8192,15379,23571
2,85644,36,0,0,12,6,14274,28552,9,28561
2,85722,76302,0,0,6,6,14287,2662,12717,15379
2,85878,6,0,0,12,6,14313,89180,1,89181
2,85956,156,0,0,12,6,14326,155648,169,155817
2,85956,312,0,0,24,6,14326,155648,169,155817
2,85986,24786,0,0,6,6,14331,2248,12393,14641
2,86058,6,0,0,24,6,14343,22800,1,22801
2,86058,2166,0,0,6,6,14343,33614,361,33975
2,86100,300,0,0,24,6,14350,50176,125,50301
2,86100,600,0,0,48,6,14350,50176,125,50301
2,86118,28830,0,0,6,6,14353,32,24025,24057
2,86130,1458,0,0,6,6,14355,171698,243,171941
2,86130,21054,0,0,6,6,14355,39366,3509,42875
2,86130,39366,0,0,6,6,14355,6728,19683,26411
2,86298,750,0,0,6,6,14383,18144,625,18769
2,86298,18750,0,0,6,6,14383,169568,15625,185193
2,86310,750,0,0,6,6,14385,18144,625,18769
2,86478,3750,0,0,6,6,14413,16182,625,16807
2,86478,8526,0,0,6,6,14413,16000,9947,25947
2,86478,20874,0,0,6,6,14413,7688,10437,18125
2,86478,65610,0,0,6,6,14413,13454,10935,24389
2,86514,73002,0,0,6,6,14419,13122,12167,25289
2,86526,73002,0,0,6,6,14421,13122,12167,25289
2,86550,13122,0,0,6,6,14425,512,19683,20195
2,86658,6,0,0,6,6,14443,30602,1,30603
2,86658,6,0,0,24,6,14443,26000,1,26001
2,86658,17334,0,0,6,6,14443,2560,26001,28561
2,86730,17346,0,0,12,6,14455,14884,2891,17775
2,86778,9642,0,0,6,6,14463,2048,17677,19725
2,86802,6,0,0,12,6,14467,31212,1,31213
2,86802,4374,0,0,6,6,14467,30758,729,31487
2,86802,8214,0,0,6,6,14467,33614,1369,34983
2,86802,30618,0,0,6,6,14467,8,15309,15317
2,86814,39366,0,0,6,6,14469,189952,59049,249001
2,86850,52110,0,0,6,6,14475,3736,26055,29791
2,86970,18750,0,0,6,6,14495,2432,21875,24307
2,98035,7,0,0,7,7,14005,16806,1,16807
2,98035,27405,0,0,7,7,14005,32,19575,19607
2,98098,98,0,0,14,7,14014,21632,49,21681
2,98098,196,0,0,28,7,14014,21632,49,21681
2,98175,8505,0,0,7,7,14025,8192,15795,23987
2,98175,8925,0,0,14,7,14025,10816,3825,14641
2,98721,10633,0,0,7,7,14103,4992,10633,15625
2,98721,76783,0,0,7,7,14103,21632,76783,98415
2,98721,98721,0,0,28,7,14103,2704,14103,16807
2,99015,2583,0,0,7,7,14145,12800,3321,16121
2,99015,5103,0,0,7,7,14145,24064,6561,30625
2,99015,9261,0,0,7,7,14145,73600,9261,82861
2,99015,83349,0,0,7,7,14145,8600,35721,44321
2,99015,84035,0,0,7,7,14145,14792,36015,50807
2,99085,847,0,0,7,7,14155,28310,121,28431
2,99085,2527,0,0,7,7,14155,16224,1805,18029
2,99085,14175,0,0,7,7,14155,7904,10125,18029
2,99085,15379,0,0,7,7,14155,14304,10985,25289
2,99085,26075,0,0,7,7,14155,1824,18625,20449
2,99099,1701,0,0,7,7,14157,28318,243,28561
2,99225,175,0,0,7,7,14175,453664,125,453789
2,99351,34391,0,0,7,7,14193,25050,4913,29963
2,99505,19901,0,0,7,7,14215,2592,14215,16807
2,99561,9317,0,0,7,7,14223,354294,1331,355625
2,99631,7,0,0,56,7,14233,16640,1,16641
2,99645,7,0,0,14,7,14235,36500,1,36501
2,99645,39375,0,0,7,7,14235,4952,16875,21827
2,99715,9583,0,0,7,7,14245,83006,1369,84375
2,99715,11081,0,0,7,7,14245,2560,14247,16807
2,99715,21875,0,0,7,7,14245,30118,3125,33243
2,99715,33243,0,0,7,7,14245,35000,14247,49247
2,99750,42,0,0,28,7,14250,32576,9,32585
2,99813,8281,0,0,7,7,14259,8192,15379,23571
2,99918,42,0,0,14,7,14274,28552,9,28561
2,100009,89019,0,0,7,7,14287,2662,12717,15379
2,100191,7,0,0,14,7,14313,89180,1,89181
2,100282,182,0,0,14,7,14326,155648,169,155817
2,100282,364,0,0,28,7,14326,155648,169,155817
2,100317,28917,0,0,7,7,14331,2248,12393,14641
2,100401,7,0,0,28,7,14343,22800,1,22801
2,100401,2527,0,0,7,7,14343,33614,361,33975
2,100450,350,0,0,28,7,14350,50176,125,50301
2,100450,700,0,0,56,7,14350,50176,125,50301
2,100471,33635,0,0,7,7,14353,32,24025,24057
2,100485,1701,0,0,7,7,14355,171698,243,171941
2,100485,24563,0,0,7,7,14355,39366,3509,42875
2,100485,45927,0,0,7,7,14355,6728,19683,26411
2,100681,875,0,0,7,7,14383,18144,625,18769
2,100681,21875,0,0,7,7,14383,169568,15625,185193
2,100695,875,0,0,7,7,14385,18144,625,18769
2,100891,4375,0,0,7,7,14413,16182,625,16807
2,100891,9947,0,0,7,7,14413,16000,9947,25947
2,100891,24353,0,0,7,7,14413,7688,10437,18125
2,100891,76545,0,0,7,7,14413,13454,10935,24389
2,100933,85169,0,0,7,7,14419,13122,12167,25289
2,100947,85169,0,0,7,7,14421,13122,12167,25289
2,100975,15309,0,0,7,7,14425,512,19683,20195
2,101101,7,0,0,7,7,14443,30602,1,30603
2,101101,7,0,0,28,7,14443,26000,1,26001
2,101101,20223,0,0,7,7,14443,2560,26001,28561
2,101185,20237,0,0,14,7,14455,14884,2891,17775
2,101241,11249,0,0,7,7,14463,2048,17677,19725
2,101269,7,0,0,14,7,14467,31212,1,31213
2,101269,5103,0,0,7,7,14467,30758,729,31487
2,101269,9583,0,0,7,7,14467,33614,1369,34983
2,101269,35721,0,0,7,7,14467,8,15309,15317
2,101283,45927,0,0,7,7,14469,189952,59049,249001
2,101325,60795,0,0,7,7,14475,3736,26055,29791
2,101465,21875,0,0,7,7,14495,2432,21875,24307
2,112040,8,0,0,8,8,14005,16806,1,16807
2,112040,31320,0,0,8,8,14005,32,19575,19607
2,112112,112,0,0,16,8,14014,21632,49,21681
2,112112,224,0,0,32,8,14014,21632,49,21681
2,112200,9720,0,0,8,8,14025,8192,15795,23987
2,112200,10200,0,0,16,8,14025,10816,3825,14641
2,112824,12152,0,0,8,8,14103,4992,10633,15625
2,112824,87752,0,0,8,8,14103,21632,76783,98415
2,112824,112824,0,0,32,8,14103,2704,14103,16807
2,113160,2952,0,0,8,8,14145,12800,3321,16121
2,113160,5832,0,0,8,8,14145,24064,6561,30625
2,113160,10584,0,0,8,8,14145,73600,9261,82861
2,113160,95256,0,0,8,8,14145,8600,35721,44321
2,113160,96040,0,0,8,8,14145,14792,36015,50807
2,113240,968,0,0,8,8,14155,28310,121,28431
2,113240,2888,0,0,8,8,14155,16224,1805,18029
2,113240,16200,0,0,8,8,14155,7904,10125,18029
2,113240,17576,0,0,8,8,14155,14304,10985,25289
2,113240,29800,0,0,8,8,14155,1824,18625,20449
2,113256,1944,0,0,8,8,14157,28318,243,28561
2,113400,200,0,0,8,8,14175,453664,125,453789
2,113544,39304,0,0,8,8,14193,25050,4913,29963
2,113720,22744,0,0,8,8,14215,2592,14215,16807
2,113784,10648,0,0,8,8,14223,354294,1331,355625
2,113864,8,0,0,64,8,14233,16640,1,16641
2,113880,8,0,0,16,8,14235,36500,1,36501
2,113880,45000,0,0,8,8,14235,4952,16875,21827
2,113960,10952,0,0,8,8,14245,83006,1369,84375
