U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
5,12192,2704,0,0,1,1,12192,80645,2704,83349
5,12208,128,0,0,1,1,12208,66825,256,67081
5,12208,4033,0,0,1,1,12208,12005,4033,16038
5,12234,1,0,0,1,1,12234,25920,1,25921
5,12234,3249,0,0,1,1,12234,81920,3249,85169
5,12234,4096,0,0,1,1,12234,8575,8192,16767
5,12234,9261,0,0,1,1,12234,10195,9261,19456
5,12236,361,0,0,1,1,12236,135040,361,135401
5,12236,608,0,0,1,1,12236,14375,2432,16807
5,12272,4484,0,0,1,1,12272,10625,17936,28561
5,12274,1,0,0,1,1,12274,116280,1,116281
5,12274,16,0,0,1,1,12274,24025,32,24057
5,12274,256,0,0,1,1,12274,28985,256,29241
5,12274,961,0,0,1,1,12274,13680,961,14641
5,12274,4096,0,0,1,1,12274,1875,16384,18259
5,12274,6859,0,0,1,1,12274,117045,6859,123904
5,12274,8019,0,0,1,1,12274,10240,8019,18259
5,12274,8721,0,0,1,1,12274,6655,8721,15376
5,12274,9826,0,0,1,1,12274,19965,9826,29791
5,12276,16,0,0,1,1,12276,24025,32,24057
5,12276,4608,0,0,1,1,12276,5425,9216,14641
5,12276,7016,0,0,1,1,12276,6655,7016,13671
5,12276,7893,0,0,1,1,12276,7595,7893,15488
5,12276,9801,0,0,1,1,12276,15625,58806,74431
5,12276,11616,0,0,1,1,12276,625,46464,47089
5,12276,11858,0,0,1,1,12276,6075,23716,29791
5,12276,12096,0,0,1,1,12276,148955,12096,161051
5,12282,27,0,0,1,1,12282,158420,27,158447
5,12282,7209,0,0,1,1,12282,92000,21627,113627
5,12304,2401,0,0,1,1,12304,78125,16807,94932
5,12306,2401,0,0,1,1,12306,78125,16807,94932
5,12306,2856,0,0,1,1,12306,15625,17136,32761
5,12312,27,0,0,1,1,12312,34295,27,34322
5,12318,2053,0,0,5,1,12318,12500,2053,14553
5,12322,27,0,0,1,1,12322,31205,27,31232
5,12348,4563,0,0,1,1,12348,4000,13689,17689
5,12374,1,0,0,1,1,12374,77740,1,77741
5,12376,1,0,0,1,1,12376,28560,1,28561
5,12376,2401,0,0,1,1,12376,81120,2401,83521
5,12376,3456,0,0,1,1,12376,10985,3456,14441
5,12388,7203,0,0,1,1,12388,15625,43218,58843
5,12402,9,0,0,1,1,12402,108535,9,108544
5,12402,864,0,0,1,1,12402,55375,2592,57967
5,12402,1024,0,0,1,1,12402,78125,7168,85293
5,12408,9928,0,0,1,1,12408,25,19856,19881
5,12408,10648,0,0,1,1,12408,10625,42592,53217
5,12412,27,0,0,1,1,12412,13375,81,13456
5,12424,6976,0,0,1,1,12424,25,13952,13977
5,12430,6272,0,0,1,1,12430,225,12544,12769
5,12444,1,0,0,1,1,12444,59535,1,59536
5,12444,64,0,0,1,1,12444,16065,64,16129
5,12444,64,0,0,1,1,12444,18605,64,18669
5,12444,2601,0,0,1,1,12444,40960,2601,43561
5,12462,9,0,0,1,1,12462,34295,9,34304
5,12472,49,0,0,1,1,12472,16335,49,16384
5,12474,49,0,0,1,1,12474,16335,49,16384
5,12486,243,0,0,1,1,12486,49000,729,49729
5,12502,27,0,0,1,1,12502,188000,81,188081
5,12516,1,0,0,1,1,12516,28160,1,28161
5,12516,3,0,0,1,1,12516,18625,9,18634
5,12516,2816,0,0,1,1,12516,11175,5632,16807
5,12516,5121,0,0,1,1,12516,125,15363,15488
5,12516,7168,0,0,1,1,12516,8195,7168,15363
5,12516,11088,0,0,1,1,12516,25,22176,22201
5,12522,729,0,0,1,1,12522,15655,729,16384
5,12544,1,0,0,5,1,12544,28125,1,28126
5,12556,1,0,0,1,1,12556,16640,1,16641
5,12556,1,0,0,1,1,12556,25920,1,25921
5,12556,1,0,0,1,1,12556,118335,1,118336
5,12556,128,0,0,1,1,12556,28175,256,28431
5,12556,128,0,0,1,1,12556,45625,512,46137
5,12556,1058,0,0,1,1,12556,15625,6348,21973
5,12556,1656,0,0,1,1,12556,8125,6624,14749
5,12556,3796,0,0,1,1,12556,9245,3796,13041
5,12556,4096,0,0,1,1,12556,8575,8192,16767
5,12556,4096,0,0,1,1,12556,151875,16384,168259
5,12556,9261,0,0,1,1,12556,4225,18522,22747
5,12556,9568,0,0,1,1,12556,27735,9568,37303
5,12556,10658,0,0,1,1,12556,6075,21316,27391
5,12558,128,0,0,1,1,12558,28175,256,28431
5,12558,243,0,0,1,1,12558,82810,243,83053
5,12558,8788,0,0,1,1,12558,5495,8788,14283
5,12574,256,0,0,1,1,12574,15625,1536,17161
5,12576,3,0,0,1,1,12576,16375,9,16384
5,12576,256,0,0,1,1,12576,15625,1536,17161
5,12582,2187,0,0,1,1,12582,22000,6561,28561
5,12586,8748,0,0,1,1,12586,8575,17496,26071
5,12592,4,0,0,1,1,12592,19675,8,19683
5,12604,529,0,0,1,1,12604,87680,529,88209
5,12604,11776,0,0,1,1,12604,2865,11776,14641
5,12612,2187,0,0,1,1,12612,15680,2187,17867
5,12612,7357,0,0,1,1,12612,25,14714,14739
5,12624,16,0,0,5,1,12624,28125,16,28141
5,12628,2058,0,0,1,1,12628,10525,4116,14641
5,12628,5043,0,0,1,1,12628,5500,15129,20629
5,12628,5488,0,0,1,1,12628,8405,5488,13893
5,12636,81,0,0,1,1,12636,28480,81,28561
5,12642,4,0,0,1,1,12642,32805,4,32809
5,12642,7569,0,0,1,1,12642,110080,7569,117649
5,12642,9374,0,0,1,1,12642,30625,37496,68121
5,12642,9604,0,0,1,1,12642,163125,38416,201541
5,12642,12384,0,0,1,1,12642,12005,12384,24389
5,12648,3,0,0,1,1,12648,64000,9,64009
5,12654,1,0,0,1,1,12654,81585,1,81586
5,12654,1184,0,0,1,1,12654,11875,4736,16611
5,12688,5408,0,0,1,1,12688,98415,5408,103823
5,12690,2187,0,0,1,1,12690,20875,6561,27436
5,12696,1,0,0,1,1,12696,25920,1,25921
5,12696,4096,0,0,1,1,12696,8575,8192,16767
5,12712,1024,0,0,1,1,12712,78125,7168,85293
5,12712,5292,0,0,1,1,12712,21125,15876,37001
5,12714,4131,0,0,1,1,12714,20375,12393,32768
5,12714,4401,0,0,1,1,12714,10240,4401,14641
5,12726,10201,0,0,1,1,12726,10535,10201,20736
5,12738,4053,0,0,1,1,12738,78125,28371,106496
5,12754,9261,0,0,1,1,12754,5315,9261,14576
5,12766,4563,0,0,1,1,12766,4000,13689,17689
5,12780,3872,0,0,1,1,12780,12425,7744,20169
5,12782,289,0,0,1,1,12782,24010,289,24299
5,12784,1156,0,0,1,1,12784,55225,2312,57537
5,12804,1024,0,0,1,1,12804,18225,2048,20273
5,12804,8536,0,0,1,1,12804,160075,17072,177147
5,12808,11163,0,0,1,1,12808,125,33489,33614
5,12816,1,0,0,1,1,12816,83520,1,83521
5,12816,81,0,0,1,1,12816,28480,81,28561
5,12816,1088,0,0,1,1,12816,21125,3264,24389
5,12816,4806,0,0,1,1,12816,18125,19224,37349
5,12816,5696,0,0,1,1,12816,625,22784,23409
5,12822,9604,0,0,1,1,12822,25,19208,19233
5,12838,3,0,0,1,1,12838,16375,9,16384
5,12846,2141,0,0,5,1,12846,12500,2141,14641
5,12850,512,0,0,1,1,12850,65025,1024,66049
5,12852,6427,0,0,1,1,12852,12005,6427,18432
5,12862,729,0,0,1,1,12862,13625,2187,15812
5,12870,32,0,0,1,1,12870,24135,32,24167
5,12870,2187,0,0,1,1,12870,22000,6561,28561
5,12874,4756,0,0,1,1,12874,5625,19024,24649
5,12876,16,0,0,1,1,12876,19865,16,19881
5,12876,11421,0,0,1,1,12876,3625,34263,37888
5,12880,8832,0,0,1,1,12880,25,17664,17689
5,12892,49,0,0,1,1,12892,16335,49,16384
5,12892,2187,0,0,1,1,12892,16000,6561,22561
5,12892,2662,0,0,1,1,12892,53725,5324,59049
5,12894,49,0,0,1,1,12894,26195,49,26244
5,12894,169,0,0,1,1,12894,94080,169,94249
5,12894,1024,0,0,1,1,12894,78125,7168,85293
5,12894,10881,0,0,1,1,12894,125,32643,32768
5,12922,9,0,0,1,1,12922,25480,9,25489
5,12922,1024,0,0,1,1,12922,78125,7168,85293
5,12934,1,0,0,1,1,12934,29435,1,29436
5,12934,49,0,0,1,1,12934,16335,49,16384
5,12934,216,0,0,1,1,12934,75625,864,76489
5,12934,2816,0,0,1,1,12934,13125,11264,24389
5,12934,3509,0,0,1,1,12934,30105,3509,33614
5,12934,5684,0,0,1,1,12934,15625,34104,49729
5,12934,7056,0,0,1,1,12934,166375,21168,187543
5,12948,2048,0,0,1,1,12948,8125,8192,16317
5,12954,6241,0,0,1,1,12954,20655,6241,26896
5,12972,169,0,0,1,1,12972,16215,169,16384
5,12972,169,0,0,1,1,12972,58880,169,59049
5,12978,108,0,0,1,1,12978,87025,216,87241
5,12978,343,0,0,1,1,12978,62315,343,62658
5,12978,10443,0,0,1,1,12978,4000,31329,35329
5,12994,5329,0,0,1,1,12994,9025,10658,19683
5,13000,2187,0,0,1,1,13000,22000,6561,28561
