U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
7,4138,2187,0,0,1,1,4138,1715,6561,8276
7,4158,128,0,0,1,1,4158,3969,256,4225
7,4180,1,0,0,1,1,4180,5775,1,5776
7,4180,1,0,0,1,1,4180,14399,1,14400
7,4180,1,0,0,1,1,4180,23408,1,23409
7,4180,8,0,0,1,1,4180,14875,8,14883
7,4180,64,0,0,1,1,4180,8505,64,8569
7,4180,108,0,0,1,1,4180,11767,108,11875
7,4180,225,0,0,1,1,4180,21952,675,22627
7,4180,400,0,0,1,1,4180,9163,800,9963
7,4180,451,0,0,1,1,4180,5040,451,5491
7,4180,484,0,0,1,1,4180,14161,968,15129
7,4180,512,0,0,1,1,4180,16093,512,16605
7,4180,561,0,0,1,1,4180,6517,1683,8200
7,4180,640,0,0,1,1,4180,2401,2560,4961
7,4180,729,0,0,1,1,4180,6517,2187,8704
7,4180,729,0,0,1,1,4180,24871,729,25600
7,4180,1025,0,0,1,1,4180,8512,1025,9537
7,4180,1156,0,0,1,1,4180,42525,1156,43681
7,4180,1275,0,0,1,1,4180,10976,3825,14801
7,4180,1331,0,0,1,1,4180,18144,1331,19475
7,4180,1445,0,0,1,1,4180,3969,2890,6859
7,4180,1452,0,0,1,1,4180,2009,2904,4913
7,4180,1520,0,0,1,1,4180,2009,3040,5049
7,4180,1681,0,0,1,1,4180,5544,1681,7225
7,4180,1681,0,0,1,1,4180,6517,5043,11560
7,4180,1681,0,0,1,1,4180,27797,1681,29478
7,4180,1681,0,0,1,1,4180,32319,1681,34000
7,4180,1681,0,0,1,1,4180,35721,3362,39083
7,4180,1681,0,0,1,1,4180,42000,1681,43681
7,4180,2187,0,0,1,1,4180,539,4374,4913
7,4180,2299,0,0,1,1,4180,6027,4598,10625
7,4180,2432,0,0,1,1,4180,2023,2432,4455
7,4180,2432,0,0,1,1,4180,49,4864,4913
7,4180,2500,0,0,1,1,4180,49,5000,5049
7,4180,2500,0,0,1,1,4180,6069,2500,8569
7,4180,2584,0,0,1,1,4180,2541,2584,5125
7,4180,3060,0,0,1,1,4180,2401,12240,14641
7,4180,3125,0,0,1,1,4180,5103,3125,8228
7,4180,3249,0,0,1,1,4180,41503,9747,51250
7,4180,3321,0,0,1,1,4180,1904,3321,5225
7,4180,3321,0,0,1,1,4180,12005,13284,25289
7,4180,3993,0,0,1,1,4180,6517,11979,18496
7,4180,4096,0,0,1,1,4180,833,8192,9025
7,4180,4131,0,0,1,1,4180,9317,4131,13448
7,4210,3,0,0,1,1,4210,10976,9,10985
7,4210,325,0,0,1,1,4210,16807,1625,18432
7,4210,768,0,0,1,1,4210,2401,3072,5473
7,4216,289,0,0,1,1,4216,21504,289,21793
7,4216,361,0,0,1,1,4216,8288,361,8649
7,4218,361,0,0,1,1,4218,4375,361,4736
7,4218,1369,0,0,1,1,4218,4256,1369,5625
7,4230,625,0,0,1,1,4230,7567,625,8192
7,4230,2209,0,0,1,1,4230,14175,2209,16384
7,4248,1,0,0,1,1,4248,14336,1,14337
7,4278,1,0,0,1,1,4278,15624,1,15625
7,4278,1,0,0,1,1,4278,39375,1,39376
7,4278,864,0,0,1,1,4278,10633,2592,13225
7,4288,25,0,0,1,1,4288,5159,25,5184
7,4288,81,0,0,1,1,4288,14560,81,14641
7,4288,1040,0,0,1,1,4288,2401,4160,6561
7,4288,1728,0,0,1,1,4288,6125,3456,9581
7,4288,1859,0,0,1,1,4288,11907,3718,15625
7,4288,2197,0,0,1,1,4288,4235,2197,6432
7,4288,2916,0,0,1,1,4288,11725,2916,14641
7,4288,4225,0,0,1,1,4288,1407,4225,5632
7,4288,4288,0,0,1,1,4288,1225,8576,9801
7,4290,1,0,0,1,1,4290,5103,1,5104
7,4290,1,0,0,1,1,4290,10647,1,10648
7,4290,1,0,0,1,1,4290,12320,1,12321
7,4290,1,0,0,1,1,4290,47915,1,47916
7,4290,64,0,0,1,1,4290,6125,128,6253
7,4290,125,0,0,1,1,4290,11011,125,11136
7,4290,125,0,0,1,1,4290,18634,125,18759
7,4290,162,0,0,1,1,4290,5929,324,6253
7,4290,169,0,0,1,1,4290,7511,169,7680
7,4290,216,0,0,1,1,4290,5075,216,5291
7,4290,351,0,0,1,1,4290,9947,1053,11000
7,4290,512,0,0,1,1,4290,7203,2048,9251
7,4290,650,0,0,1,1,4290,12691,1950,14641
7,4290,666,0,0,1,1,4290,4235,666,4901
7,4290,729,0,0,1,1,4290,4375,729,5104
7,4290,729,0,0,1,1,4290,21175,729,21904
7,4290,729,0,0,1,1,4290,23660,729,24389
7,4290,841,0,0,1,1,4290,8960,841,9801
7,4290,841,0,0,1,1,4290,14784,841,15625
7,4290,841,0,0,1,1,4290,27720,841,28561
7,4290,1184,0,0,1,1,4290,7007,2368,9375
7,4290,1331,0,0,1,1,4290,3367,1331,4698
7,4290,1331,0,0,1,1,4290,1372,3993,5365
7,4290,1331,0,0,1,1,4290,15309,1331,16640
7,4290,1350,0,0,1,1,4290,9583,1350,10933
7,4290,1352,0,0,1,1,4290,9583,1352,10935
7,4290,1450,0,0,1,1,4290,16807,7250,24057
7,4290,1625,0,0,1,1,4290,5103,1625,6728
7,4290,1728,0,0,1,1,4290,12691,5184,17875
7,4290,2197,0,0,1,1,4290,2849,2197,5046
7,4290,2197,0,0,1,1,4290,3248,2197,5445
7,4290,2197,0,0,1,1,4290,47915,2197,50112
7,4290,2288,0,0,1,1,4290,49,4576,4625
7,4290,3200,0,0,1,1,4290,1701,3200,4901
7,4290,3219,0,0,1,1,4290,343,9657,10000
7,4290,3256,0,0,1,1,4290,49,6512,6561
7,4314,3159,0,0,1,1,4314,5033,3159,8192
7,4318,1,0,0,1,1,4318,16128,1,16129
7,4318,64,0,0,1,1,4318,16065,64,16129
7,4318,512,0,0,1,1,4318,15113,512,15625
7,4330,256,0,0,1,1,4330,7203,1024,8227
7,4348,2187,0,0,1,1,4348,3248,2187,5435
7,4358,125,0,0,1,1,4358,16807,625,17432
7,4368,128,0,0,1,1,4368,28175,256,28431
7,4368,135,0,0,1,1,4368,4459,405,4864
7,4368,800,0,0,1,1,4368,4459,2400,6859
7,4368,1521,0,0,1,1,4368,5488,4563,10051
7,4368,2375,0,0,1,1,4368,4186,2375,6561
7,4384,81,0,0,1,1,4384,16303,81,16384
7,4390,4096,0,0,1,1,4390,11529,4096,15625
7,4402,1917,0,0,1,1,4402,10633,5751,16384
7,4410,9,0,0,1,1,4410,5488,27,5515
7,4418,4096,0,0,1,1,4418,2401,16384,18785
7,4420,3,0,0,1,1,4420,10976,9,10985
7,4420,243,0,0,1,1,4420,11725,243,11968
7,4420,325,0,0,1,1,4420,16807,1625,18432
7,4420,640,0,0,1,1,4420,3283,1280,4563
7,4420,864,0,0,1,1,4420,3185,1728,4913
7,4420,871,0,0,1,1,4420,3584,871,4455
7,4420,871,0,0,1,1,4420,21952,2613,24565
7,4420,1139,0,0,1,1,4420,11011,1139,12150
7,4420,1377,0,0,1,1,4420,2744,4131,6875
7,4420,1496,0,0,1,1,4420,15379,1496,16875
7,4420,1809,0,0,1,1,4420,7007,3618,10625
7,4420,2187,0,0,1,1,4420,539,4374,4913
7,4420,2187,0,0,1,1,4420,6188,2187,8375
7,4420,3125,0,0,1,1,4420,2023,3125,5148
7,4420,3125,0,0,1,1,4420,5103,3125,8228
7,4420,3328,0,0,1,1,4420,3969,6656,10625
7,4420,3685,0,0,1,1,4420,5103,3685,8788
7,4420,3757,0,0,1,1,4420,30618,3757,34375
7,4420,3993,0,0,1,1,4420,2975,3993,6968
7,4420,4000,0,0,1,1,4420,8281,8000,16281
7,4444,1,0,0,1,1,4444,10647,1,10648
7,4444,2197,0,0,1,1,4444,9317,2197,11514
7,4446,169,0,0,1,1,4446,19152,169,19321
7,4460,8,0,0,1,1,4460,15617,8,15625
7,4468,16,0,0,1,1,4468,12005,64,12069
7,4470,25,0,0,1,1,4470,7371,25,7396
7,4470,972,0,0,1,1,4470,7301,1944,9245
7,4470,1040,0,0,1,1,4470,2401,4160,6561
7,4470,1376,0,0,1,1,4470,5215,1376,6591
7,4482,361,0,0,1,1,4482,4536,361,4897
7,4482,2048,0,0,1,1,4482,2793,4096,6889
7,4482,3481,0,0,1,1,4482,28469,10443,38912
7,4488,1,0,0,1,1,4488,14399,1,14400
7,4488,225,0,0,1,1,4488,21952,675,22627
7,4488,449,0,0,1,1,4488,3773,1347,5120
7,4488,2187,0,0,1,1,4488,539,4374,4913
7,4488,2430,0,0,1,1,4488,343,7290,7633
7,4488,2500,0,0,1,1,4488,49,5000,5049
7,4488,3060,0,0,1,1,4488,2401,12240,14641
7,4488,3125,0,0,1,1,4488,5103,3125,8228
7,4498,4,0,0,1,1,4498,21609,16,21625
7,4498,1040,0,0,1,1,4498,2401,4160,6561
7,4510,25,0,0,1,1,4510,15463,25,15488
7,4510,121,0,0,1,1,4510,55104,121,55225
7,4510,1152,0,0,1,1,4510,13489,1152,14641
7,4510,2209,0,0,1,1,4510,14175,2209,16384
7,4510,2538,0,0,1,1,4510,49,5076,5125
7,4510,3168,0,0,1,1,4510,16121,9504,25625
7,4522,2704,0,0,1,1,4522,3857,2704,6561
7,4524,961,0,0,1,1,4524,4368,961,5329
7,4530,484,0,0,1,1,4530,11907,968,12875
7,4530,500,0,0,1,1,4530,14553,1000,15553
7,4530,1296,0,0,1,1,4530,8575,3888,12463
7,4530,1331,0,0,1,1,4530,2401,5324,7725
7,4530,4096,0,0,1,1,4530,14175,4096,18271
7,4552,529,0,0,1,1,4552,5103,529,5632
7,4554,363,0,0,1,1,4554,7889,1089,8978
7,4554,529,0,0,1,1,4554,5103,529,5632
7,4558,36,0,0,1,1,4558,6517,108,6625
7,4570,1,0,0,1,1,4570,16128,1,16129
7,4572,1,0,0,1,1,4572,16128,1,16129
7,4588,243,0,0,1,1,4588,9583,243,9826
7,4588,675,0,0,1,1,4588,8029,675,8704
7,4588,1550,0,0,1,1,4588,1813,3100,4913
7,4588,2294,0,0,1,1,4588,343,6882,7225
7,4588,2511,0,0,1,1,4588,1715,7533,9248
7,4588,3750,0,0,1,1,4588,16807,18750,35557
7,4590,243,0,0,1,1,4590,5831,729,6560
7,4596,1936,0,0,1,1,4596,2681,1936,4617
7,4600,1,0,0,1,1,4600,14336,1,14337
7,4600,3,0,0,1,1,4600,10976,9,10985
7,4600,8,0,0,1,1,4600,24367,8,24375
7,4600,64,0,0,1,1,4600,28497,64,28561
7,4600,169,0,0,1,1,4600,15456,169,15625
7,4600,325,0,0,1,1,4600,16807,1625,18432
7,4600,1053,0,0,1,1,4600,4375,1053,5428
7,4600,3200,0,0,1,1,4600,3703,3200,6903
7,4648,961,0,0,1,1,4648,5600,961,6561
7,4650,961,0,0,1,1,4650,5600,961,6561
7,4656,2304,0,0,1,1,4656,14161,4608,18769
7,4678,1040,0,0,1,1,4678,2401,4160,6561
7,4680,1040,0,0,1,1,4680,2401,4160,6561
7,4690,16,0,0,1,1,4690,6615,32,6647
7,4690,1206,0,0,1,1,4690,2401,4824,7225
7,4690,4489,0,0,1,1,4690,3703,4489,8192
7,4690,4489,0,0,1,1,4690,34391,4489,38880
7,4698,1,0,0,1,1,4698,5075,1,5076
7,4698,3760,0,0,1,1,4698,49,7520,7569
7,4708,405,0,0,1,1,4708,16807,2025,18832
7,4708,2048,0,0,1,1,4708,2401,8192,10593
7,4708,2673,0,0,1,1,4708,3430,8019,11449
7,4710,1,0,0,1,1,4710,15624,1,15625
7,4710,1000,0,0,1,1,4710,5859,1000,6859
7,4710,1539,0,0,1,1,4710,343,4617,4960
7,4710,2883,0,0,1,1,4710,10976,8649,19625
7,4710,3844,0,0,1,1,4710,343,11532,11875
7,4720,81,0,0,1,1,4720,20237,243,20480
7,4728,591,0,0,1,1,4728,3430,1773,5203
7,4728,1620,0,0,1,1,4728,343,4860,5203
7,4728,2187,0,0,1,1,4728,8575,6561,15136
7,4738,1,0,0,1,1,4738,29624,1,29625
7,4738,64,0,0,1,1,4738,5047,128,5175
7,4738,960,0,0,1,1,4738,2401,3840,6241
7,4738,1975,0,0,1,1,4738,6489,1975,8464
7,4738,4374,0,0,1,1,4738,1127,8748,9875
7,4740,960,0,0,1,1,4740,2401,3840,6241
7,4746,2592,0,0,1,1,4746,2401,10368,12769
7,4756,1769,0,0,1,1,4756,2401,7076,9477
7,4756,2523,0,0,1,1,4756,14063,7569,21632
7,4768,729,0,0,1,1,4768,7168,729,7897
7,4774,121,0,0,1,1,4774,6048,121,6169
7,4774,2662,0,0,1,1,4774,49,5324,5373
7,4794,1,0,0,1,1,4794,35343,1,35344
7,4794,981,0,0,1,1,4794,2744,2943,5687
7,4794,3597,0,0,1,1,4794,1316,3597,4913
7,4808,64,0,0,1,1,4808,6125,128,6253
7,4810,3,0,0,1,1,4810,10976,9,10985
7,4810,64,0,0,1,1,4810,6125,128,6253
7,4810,325,0,0,1,1,4810,16807,1625,18432
7,4810,1352,0,0,1,1,4810,9583,1352,10935
7,4818,2,0,0,1,1,4818,59045,4,59049
7,4818,4,0,0,1,1,4818,5621,4,5625
7,4818,1024,0,0,1,1,4818,3577,2048,5625
7,4824,1,0,0,1,1,4824,16128,1,16129
7,4826,2432,0,0,1,1,4826,49,4864,4913
7,4828,243,0,0,1,1,4828,8750,243,8993
7,4836,1,0,0,1,1,4836,14336,1,14337
7,4838,640,0,0,1,1,4838,2401,2560,4961
7,4860,4,0,0,1,1,4860,21875,4,21879
7,4860,9,0,0,1,1,4860,7735,9,7744
7,4860,16,0,0,1,1,4860,6545,16,6561
7,4860,25,0,0,1,1,4860,34944,25,34969
7,4860,81,0,0,1,1,4860,14560,81,14641
7,4860,81,0,0,1,1,4860,37268,81,37349
7,4860,256,0,0,1,1,4860,5915,256,6171
7,4860,275,0,0,1,1,4860,5831,825,6656
7,4860,289,0,0,1,1,4860,11375,289,11664
7,4860,289,0,0,1,1,4860,14336,289,14625
7,4860,289,0,0,1,1,4860,20160,289,20449
7,4860,625,0,0,1,1,4860,20111,625,20736
7,4860,648,0,0,1,1,4860,5929,1296,7225
7,4860,1040,0,0,1,1,4860,2401,4160,6561
7,4860,1859,0,0,1,1,4860,11907,3718,15625
7,4860,3672,0,0,1,1,4860,8281,7344,15625
7,4860,4624,0,0,1,1,4860,1001,4624,5625
7,4864,811,0,0,1,1,4864,6048,811,6859
7,4876,27,0,0,1,1,4876,14336,27,14363
7,4878,4096,0,0,1,1,4878,11529,4096,15625
7,4886,1024,0,0,1,1,4886,15379,1024,16403
7,4888,128,0,0,1,1,4888,31213,512,31725
7,4888,1040,0,0,1,1,4888,2401,4160,6561
7,4888,2209,0,0,1,1,4888,14175,2209,16384
7,4888,2608,0,0,1,1,4888,49,5216,5265
7,4900,16,0,0,1,1,4900,16625,16,16641
7,4918,256,0,0,1,1,4918,21875,256,22131
7,4920,1,0,0,1,1,4920,39375,1,39376
7,4920,400,0,0,1,1,4920,11767,400,12167
7,4920,1875,0,0,1,1,4920,14063,5625,19688
7,4920,3424,0,0,1,1,4920,1701,3424,5125
7,4930,81,0,0,1,1,4930,16303,81,16384
7,4930,256,0,0,1,1,4930,6713,512,7225
7,4930,625,0,0,1,1,4930,18144,625,18769
7,4930,2125,0,0,1,1,4930,20139,4250,24389
7,4938,3,0,0,1,1,4938,10976,9,10985
7,4938,325,0,0,1,1,4938,16807,1625,18432
7,4938,640,0,0,1,1,4938,16807,3200,20007
7,4938,1944,0,0,1,1,4938,343,5832,6175
7,4938,2187,0,0,1,1,4938,8512,2187,10699
7,4938,4275,0,0,1,1,4938,343,12825,13168
7,4956,4489,0,0,1,1,4956,2072,4489,6561
7,4972,2592,0,0,1,1,4972,2401,10368,12769
7,4978,1,0,0,1,1,4978,22400,1,22401
7,4978,512,0,0,1,1,4978,48223,512,48735
7,4978,1179,0,0,1,1,4978,5488,3537,9025
7,4978,2304,0,0,1,1,4978,4585,2304,6889
7,4980,1328,0,0,1,1,4980,3969,2656,6625
7,4986,2,0,0,1,1,4986,11907,4,11911
7,4992,1,0,0,1,1,4992,10647,1,10648
7,8004,3174,0,0,2,2,4002,343,4761,5104
7,8024,2,0,0,2,2,4012,14336,1,14337
7,8024,944,0,0,2,2,4012,3969,944,4913
7,8036,18,0,0,2,2,4018,4480,9,4489
7,8040,18,0,0,2,2,4020,4480,9,4489
7,8052,576,0,0,2,2,4026,6517,864,7381
7,8052,2862,0,0,2,2,4026,343,4293,4636
7,8052,6498,0,0,2,2,4026,847,3249,4096
7,8060,3328,0,0,2,2,4030,10633,4992,15625
7,8096,242,0,0,2,2,4048,6440,121,6561
7,8096,1058,0,0,2,2,4048,5103,529,5632
7,8096,1250,0,0,2,2,4048,45927,625,46552
7,8096,3200,0,0,2,2,4048,13041,1600,14641
7,8132,2,0,0,2,2,4066,12768,1,12769
7,8132,1024,0,0,2,2,4066,5537,1024,6561
7,8136,2,0,0,2,2,4068,12320,1,12321
7,8136,2,0,0,2,2,4068,47915,1,47916
7,8136,2,0,0,2,2,4068,50624,1,50625
7,8136,128,0,0,2,2,4068,12705,64,12769
7,8136,128,0,0,2,2,4068,45927,64,45991
7,8136,1024,0,0,2,2,4068,5537,1024,6561
7,8136,1458,0,0,2,2,4068,21175,729,21904
7,8136,4608,0,0,2,2,4068,9065,4608,13673
7,8136,5994,0,0,2,2,4068,4235,2997,7232
7,8136,6512,0,0,2,2,4068,49,6512,6561
7,8136,8136,0,0,2,2,4068,46585,4068,50653
7,8160,2,0,0,2,2,4080,4095,1,4096
7,8160,2,0,0,2,2,4080,28560,1,28561
7,8160,338,0,0,2,2,4080,34391,169,34560
7,8160,432,0,0,2,2,4080,7693,432,8125
7,8160,2000,0,0,2,2,4080,18683,1000,19683
7,8160,2826,0,0,2,2,4080,3500,1413,4913
7,8180,1408,0,0,2,2,4090,6125,1408,7533
7,8180,1922,0,0,2,2,4090,5600,961,6561
7,8180,7750,0,0,2,2,4090,7168,3875,11043
7,8184,512,0,0,2,2,4092,25921,512,26433
7,8184,1058,0,0,2,2,4092,5103,529,5632
7,8184,1058,0,0,2,2,4092,7392,529,7921
7,8184,1674,0,0,2,2,4092,7084,837,7921
7,8184,7502,0,0,2,2,4092,623,3751,4374
7,8216,2,0,0,2,2,4108,11375,1,11376
7,8216,1920,0,0,2,2,4108,2401,3840,6241
7,8216,2844,0,0,2,2,4108,15925,2844,18769
7,8268,2444,0,0,2,2,4134,3969,2444,6413
7,8268,3456,0,0,2,2,4134,3773,5184,8957
7,8268,5346,0,0,2,2,4134,2597,5346,7943
7,8276,4374,0,0,2,2,4138,1715,6561,8276
7,8316,256,0,0,2,2,4158,3969,256,4225
7,8360,2,0,0,2,2,4180,5775,1,5776
7,8360,2,0,0,2,2,4180,14399,1,14400
7,8360,2,0,0,2,2,4180,23408,1,23409
7,8360,16,0,0,2,2,4180,14875,8,14883
7,8360,128,0,0,2,2,4180,8505,64,8569
7,8360,216,0,0,2,2,4180,11767,108,11875
7,8360,450,0,0,2,2,4180,21952,675,22627
7,8360,800,0,0,2,2,4180,9163,800,9963
7,8360,902,0,0,2,2,4180,5040,451,5491
7,8360,968,0,0,2,2,4180,14161,968,15129
7,8360,1024,0,0,2,2,4180,16093,512,16605
7,8360,1122,0,0,2,2,4180,6517,1683,8200
7,8360,1280,0,0,2,2,4180,2401,2560,4961
7,8360,1458,0,0,2,2,4180,6517,2187,8704
7,8360,1458,0,0,2,2,4180,24871,729,25600
7,8360,2050,0,0,2,2,4180,8512,1025,9537
7,8360,2312,0,0,2,2,4180,42525,1156,43681
7,8360,2550,0,0,2,2,4180,10976,3825,14801
7,8360,2662,0,0,2,2,4180,18144,1331,19475
7,8360,2890,0,0,2,2,4180,3969,2890,6859
7,8360,2904,0,0,2,2,4180,2009,2904,4913
7,8360,3040,0,0,2,2,4180,2009,3040,5049
7,8360,3362,0,0,2,2,4180,5544,1681,7225
7,8360,3362,0,0,2,2,4180,6517,5043,11560
7,8360,3362,0,0,2,2,4180,27797,1681,29478
7,8360,3362,0,0,2,2,4180,32319,1681,34000
7,8360,3362,0,0,2,2,4180,35721,3362,39083
7,8360,3362,0,0,2,2,4180,42000,1681,43681
7,8360,4374,0,0,2,2,4180,539,4374,4913
7,8360,4598,0,0,2,2,4180,6027,4598,10625
7,8360,4864,0,0,2,2,4180,2023,2432,4455
7,8360,4864,0,0,2,2,4180,49,4864,4913
7,8360,5000,0,0,2,2,4180,49,5000,5049
7,8360,5000,0,0,2,2,4180,6069,2500,8569
7,8360,5168,0,0,2,2,4180,2541,2584,5125
7,8360,6120,0,0,2,2,4180,2401,12240,14641
7,8360,6250,0,0,2,2,4180,5103,3125,8228
7,8360,6498,0,0,2,2,4180,41503,9747,51250
7,8360,6642,0,0,2,2,4180,1904,3321,5225
7,8360,6642,0,0,2,2,4180,12005,13284,25289
7,8360,7986,0,0,2,2,4180,6517,11979,18496
7,8360,8192,0,0,2,2,4180,833,8192,9025
7,8360,8262,0,0,2,2,4180,9317,4131,13448
7,8420,6,0,0,2,2,4210,10976,9,10985
7,8420,650,0,0,2,2,4210,16807,1625,18432
7,8420,1536,0,0,2,2,4210,2401,3072,5473
7,8432,578,0,0,2,2,4216,21504,289,21793
7,8432,722,0,0,2,2,4216,8288,361,8649
7,8436,722,0,0,2,2,4218,4375,361,4736
7,8436,2738,0,0,2,2,4218,4256,1369,5625
7,8460,1250,0,0,2,2,4230,7567,625,8192
7,8460,4418,0,0,2,2,4230,14175,2209,16384
7,8496,2,0,0,2,2,4248,14336,1,14337
7,8556,2,0,0,2,2,4278,15624,1,15625
7,8556,2,0,0,2,2,4278,39375,1,39376
7,8556,1728,0,0,2,2,4278,10633,2592,13225
7,8576,50,0,0,2,2,4288,5159,25,5184
7,8576,162,0,0,2,2,4288,14560,81,14641
7,8576,2080,0,0,2,2,4288,2401,4160,6561
7,8576,3456,0,0,2,2,4288,6125,3456,9581
7,8576,3718,0,0,2,2,4288,11907,3718,15625
7,8576,4394,0,0,2,2,4288,4235,2197,6432
7,8576,5832,0,0,2,2,4288,11725,2916,14641
7,8576,8450,0,0,2,2,4288,1407,4225,5632
7,8576,8576,0,0,2,2,4288,1225,8576,9801
7,8580,2,0,0,2,2,4290,5103,1,5104
7,8580,2,0,0,2,2,4290,10647,1,10648
7,8580,2,0,0,2,2,4290,12320,1,12321
7,8580,2,0,0,2,2,4290,47915,1,47916
7,8580,128,0,0,2,2,4290,6125,128,6253
7,8580,250,0,0,2,2,4290,11011,125,11136
7,8580,250,0,0,2,2,4290,18634,125,18759
7,8580,324,0,0,2,2,4290,5929,324,6253
7,8580,338,0,0,2,2,4290,7511,169,7680
7,8580,432,0,0,2,2,4290,5075,216,5291
7,8580,702,0,0,2,2,4290,9947,1053,11000
7,8580,1024,0,0,2,2,4290,7203,2048,9251
7,8580,1300,0,0,2,2,4290,12691,1950,14641
7,8580,1332,0,0,2,2,4290,4235,666,4901
7,8580,1458,0,0,2,2,4290,4375,729,5104
7,8580,1458,0,0,2,2,4290,21175,729,21904
7,8580,1458,0,0,2,2,4290,23660,729,24389
7,8580,1682,0,0,2,2,4290,8960,841,9801
7,8580,1682,0,0,2,2,4290,14784,841,15625
7,8580,1682,0,0,2,2,4290,27720,841,28561
7,8580,2368,0,0,2,2,4290,7007,2368,9375
7,8580,2662,0,0,2,2,4290,3367,1331,4698
7,8580,2662,0,0,2,2,4290,1372,3993,5365
7,8580,2662,0,0,2,2,4290,15309,1331,16640
7,8580,2700,0,0,2,2,4290,9583,1350,10933
7,8580,2704,0,0,2,2,4290,9583,1352,10935
7,8580,2900,0,0,2,2,4290,16807,7250,24057
7,8580,3250,0,0,2,2,4290,5103,1625,6728
7,8580,3456,0,0,2,2,4290,12691,5184,17875
7,8580,4394,0,0,2,2,4290,2849,2197,5046
7,8580,4394,0,0,2,2,4290,3248,2197,5445
7,8580,4394,0,0,2,2,4290,47915,2197,50112
7,8580,4576,0,0,2,2,4290,49,4576,4625
7,8580,6400,0,0,2,2,4290,1701,3200,4901
7,8580,6438,0,0,2,2,4290,343,9657,10000
7,8580,6512,0,0,2,2,4290,49,6512,6561
7,8628,6318,0,0,2,2,4314,5033,3159,8192
7,8636,2,0,0,2,2,4318,16128,1,16129
7,8636,128,0,0,2,2,4318,16065,64,16129
7,8636,1024,0,0,2,2,4318,15113,512,15625
7,8660,512,0,0,2,2,4330,7203,1024,8227
7,8696,4374,0,0,2,2,4348,3248,2187,5435
7,8716,250,0,0,2,2,4358,16807,625,17432
7,8736,256,0,0,2,2,4368,28175,256,28431
7,8736,270,0,0,2,2,4368,4459,405,4864
7,8736,1600,0,0,2,2,4368,4459,2400,6859
7,8736,3042,0,0,2,2,4368,5488,4563,10051
7,8736,4750,0,0,2,2,4368,4186,2375,6561
7,8768,162,0,0,2,2,4384,16303,81,16384
7,8780,8192,0,0,2,2,4390,11529,4096,15625
7,8804,3834,0,0,2,2,4402,10633,5751,16384
7,8820,18,0,0,2,2,4410,5488,27,5515
7,8836,8192,0,0,2,2,4418,2401,16384,18785
7,8840,6,0,0,2,2,4420,10976,9,10985
7,8840,486,0,0,2,2,4420,11725,243,11968
7,8840,650,0,0,2,2,4420,16807,1625,18432
7,8840,1280,0,0,2,2,4420,3283,1280,4563
7,8840,1728,0,0,2,2,4420,3185,1728,4913
