U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,663,133,0,0,1,1,663,3200,931,4131
2,663,153,0,0,1,1,663,722,153,875
2,663,169,0,0,1,1,663,686,169,855
2,663,171,0,0,1,1,663,1274,171,1445
2,663,221,0,0,1,1,663,640,1547,2187
2,663,243,0,0,1,1,663,104,729,833
2,663,243,0,0,1,1,663,1000,729,1729
2,663,289,0,0,1,1,663,8,867,875
2,663,289,0,0,1,1,663,686,289,975
2,663,289,0,0,1,1,663,1250,289,1539
2,663,325,0,0,1,1,663,1862,325,2187
2,663,351,0,0,1,1,663,392,1053,1445
2,663,361,0,0,1,1,663,7514,361,7875
2,663,399,0,0,1,1,663,1000,1197,2197
2,663,441,0,0,1,1,663,6656,3969,10625
2,663,475,0,0,1,1,663,578,475,1053
2,663,513,0,0,1,1,663,8,1539,1547
2,663,625,0,0,1,1,663,306,625,931
2,663,625,0,0,1,1,663,2584,1875,4459
2,663,625,0,0,1,1,663,1568,3125,4693
2,663,625,0,0,1,1,663,512,5625,6137
2,663,637,0,0,1,1,663,578,637,1215
2,663,637,0,0,1,1,663,8192,8281,16473
2,665,1,0,0,1,1,665,874,1,875
2,665,25,0,0,1,1,665,1102,25,1127
2,665,575,0,0,1,1,665,266,575,841
2,691,441,0,0,1,1,691,8,1323,1331
2,693,1,0,0,1,1,693,1250,1,1251
2,693,1,0,0,1,1,693,4374,1,4375
2,693,1,0,0,4,1,693,3024,1,3025
2,693,9,0,0,2,1,693,6116,9,6125
2,693,81,0,0,1,1,693,1250,81,1331
2,693,139,0,0,1,1,693,686,139,825
2,693,441,0,0,1,1,693,8,1323,1331
2,703,243,0,0,1,1,703,1480,729,2209
2,703,513,0,0,1,1,703,200,1539,1739
2,705,1,0,0,1,1,705,4374,1,4375
2,705,101,0,0,1,1,705,224,505,729
2,705,243,0,0,1,1,705,2560,2187,4747
2,705,675,0,0,1,1,705,376,2025,2401
2,713,275,0,0,1,1,713,1922,275,2197
2,715,81,0,0,1,1,715,1250,81,1331
2,721,241,0,0,1,1,721,686,241,927
2,733,1,0,0,1,1,733,4374,1,4375
2,733,9,0,0,1,1,733,3584,81,3665
2,735,1,0,0,1,1,735,4374,1,4375
2,735,1,0,0,4,1,735,3024,1,3025
2,735,27,0,0,1,1,735,2048,297,2345
2,735,67,0,0,1,1,735,2200,201,2401
2,735,81,0,0,1,1,735,1250,81,1331
2,735,125,0,0,1,1,735,1206,125,1331
2,735,175,0,0,1,1,735,8576,1225,9801
2,735,275,0,0,1,1,735,32,1375,1407
2,735,405,0,0,1,1,735,2464,2025,4489
2,735,441,0,0,1,1,735,8,1323,1331
2,735,625,0,0,1,1,735,4802,625,5427
2,738,246,0,0,2,1,738,1000,369,1369
2,739,739,0,0,1,1,739,1458,739,2197
2,763,1,0,0,1,1,763,4374,1,4375
2,763,1,0,0,2,1,763,980,1,981
2,763,1,0,0,2,1,763,1700,1,1701
2,763,109,0,0,1,1,763,288,545,833
2,763,289,0,0,1,1,763,8,867,875
2,765,1,0,0,2,1,765,2124,1,2125
2,765,27,0,0,1,1,765,3400,81,3481
2,775,1,0,0,1,1,775,4374,1,4375
2,775,31,0,0,1,1,775,1152,217,1369
2,775,49,0,0,1,1,775,1000,147,1147
2,775,155,0,0,1,1,775,224,775,999
2,777,343,0,0,1,1,777,1026,343,1369
2,789,343,0,0,1,1,789,10368,2401,12769
2,793,1,0,0,2,1,793,2196,1,2197
2,793,125,0,0,1,1,793,6466,125,6591
2,793,405,0,0,1,1,793,1696,2025,3721
2,798,6,0,0,4,1,798,1216,9,1225
2,798,14,0,0,2,1,798,3200,49,3249
2,798,28,0,0,4,1,798,3200,49,3249
2,805,1,0,0,1,1,805,4374,1,4375
2,805,529,0,0,1,1,805,686,529,1215
2,805,625,0,0,1,1,805,8,1875,1883
2,817,1,0,0,1,1,817,2106,1,2107
2,823,81,0,0,1,1,823,1250,81,1331
2,825,81,0,0,1,1,825,1250,81,1331
2,833,125,0,0,1,1,833,544,625,1169
2,843,1,0,0,2,1,843,1124,1,1125
2,847,441,0,0,1,1,847,8,1323,1331
2,873,1,0,0,1,1,873,4374,1,4375
2,889,441,0,0,1,1,889,8,1323,1331
2,895,81,0,0,1,1,895,4232,243,4475
2,895,81,0,0,1,1,895,4394,81,4475
2,895,375,0,0,1,1,895,512,3375,3887
2,897,1,0,0,1,1,897,32798,1,32799
2,897,207,0,0,1,1,897,754,207,961
2,897,243,0,0,1,1,897,232,729,961
2,897,299,0,0,2,1,897,64,897,961
2,903,1,0,0,1,1,903,4374,1,4375
2,910,14,0,0,2,1,910,3200,49,3249
2,910,28,0,0,4,1,910,3200,49,3249
2,910,182,0,0,2,1,910,8192,1183,9375
2,910,364,0,0,4,1,910,8192,1183,9375
2,913,81,0,0,1,1,913,1250,81,1331
2,915,1,0,0,1,1,915,4374,1,4375
2,915,27,0,0,1,1,915,17080,81,17161
2,915,305,0,0,4,1,915,2096,305,2401
2,933,81,0,0,1,1,933,1250,81,1331
2,933,311,0,0,2,1,933,1020,311,1331
2,933,405,0,0,1,1,933,32,2025,2057
2,933,729,0,0,1,1,933,2488,2187,4675
2,943,1,0,0,1,1,943,4374,1,4375
2,943,1,0,0,4,1,943,1680,1,1681
2,943,49,0,0,1,1,943,1058,49,1107
2,943,175,0,0,1,1,943,1312,875,2187
2,943,189,0,0,1,1,943,736,945,1681
2,943,529,0,0,1,1,943,686,529,1215
2,943,943,0,0,1,1,943,1458,943,2401
2,945,1,0,0,1,1,945,4374,1,4375
2,955,81,0,0,1,1,955,1250,81,1331
2,955,191,0,0,1,1,955,2552,573,3125
2,957,1,0,0,4,1,957,1232,1,1233
2,957,49,0,0,1,1,957,1458,49,1507
2,957,441,0,0,1,1,957,8,1323,1331
2,973,1,0,0,1,1,973,1250,1,1251
2,973,1,0,0,1,1,973,4374,1,4375
2,973,91,0,0,1,1,973,8192,1183,9375
2,975,243,0,0,1,1,975,1954,243,2197
2,979,1,0,0,1,1,979,23762,1,23763
2,985,1,0,0,1,1,985,4374,1,4375
2,985,235,0,0,1,1,985,128,1645,1773
2,985,675,0,0,1,1,985,376,2025,2401
2,985,729,0,0,1,1,985,24064,6561,30625
2,985,875,0,0,1,1,985,394,875,1269
2,987,343,0,0,1,1,987,4418,343,4761
2,987,423,0,0,1,1,987,1978,423,2401
2,999,91,0,0,1,1,999,512,819,1331
2,999,259,0,0,1,1,999,384,1813,2197
2,999,343,0,0,1,1,999,35594,343,35937
2,999,441,0,0,1,1,999,8,1323,1331
2,1008,12,0,0,4,2,504,512,27,539
2,1008,24,0,0,8,2,504,512,27,539
2,1008,48,0,0,16,2,504,512,27,539
2,1010,2,0,0,8,2,505,624,1,625
2,1034,2,0,0,2,2,517,3806,1,3807
2,1046,2,0,0,2,2,523,4374,1,4375
2,1050,2,0,0,2,2,525,4374,1,4375
2,1050,2,0,0,4,2,525,1700,1,1701
2,1050,6,0,0,2,2,525,952,9,961
2,1050,238,0,0,2,2,525,128,833,961
2,1050,270,0,0,2,2,525,3968,945,4913
2,1050,578,0,0,2,2,525,486,289,775
2,1050,578,0,0,2,2,525,8,867,875
2,1074,882,0,0,2,2,537,8,1323,1331
2,1106,2,0,0,2,2,553,4374,1,4375
2,1106,50,0,0,2,2,553,686,25,711
2,1106,54,0,0,2,2,553,2738,27,2765
2,1106,162,0,0,2,2,553,632,243,875
2,1118,2,0,0,2,2,559,5202,1,5203
2,1118,54,0,0,2,2,559,1768,81,1849
2,1130,2,0,0,2,2,565,4374,1,4375
2,1130,54,0,0,2,2,565,2744,81,2825
2,1130,686,0,0,2,2,565,10368,2401,12769
2,1140,380,0,0,4,2,570,416,475,891
2,1140,760,0,0,8,2,570,416,475,891
2,1146,486,0,0,2,2,573,382,243,625
2,1158,686,0,0,2,2,579,386,343,729
2,1158,1158,0,0,2,2,579,664,1737,2401
2,1166,2,0,0,2,2,583,1430,1,1431
2,1166,2,0,0,8,2,583,624,1,625
2,1166,106,0,0,4,2,583,572,53,625
2,1166,162,0,0,2,2,583,1250,81,1331
2,1170,2,0,0,8,2,585,624,1,625
2,1190,2,0,0,2,2,595,4374,1,4375
2,1190,2,0,0,4,2,595,1700,1,1701
2,1190,250,0,0,2,2,595,1666,125,1791
2,1190,578,0,0,2,2,595,8,867,875
2,1202,1202,0,0,8,2,601,3888,601,4489
2,1206,50,0,0,2,2,603,512,225,737
2,1206,162,0,0,2,2,603,1250,81,1331
2,1206,250,0,0,2,2,603,1206,125,1331
2,1206,486,0,0,2,2,603,8,729,737
2,1218,6,0,0,4,2,609,832,9,841
2,1218,174,0,0,2,2,609,376,261,637
2,1250,162,0,0,2,2,625,1250,81,1331
2,1254,2,0,0,4,2,627,10692,1,10693
2,1274,14,0,0,2,2,637,4992,49,5041
2,1274,486,0,0,2,2,637,27832,729,28561
2,1286,1286,0,0,8,2,643,432,643,1075
2,1298,6,0,0,2,2,649,14632,9,14641
2,1298,486,0,0,2,2,649,128,1701,1829
2,1298,882,0,0,2,2,649,8,1323,1331
2,1322,1322,0,0,4,2,661,68,661,729
2,1326,2,0,0,2,2,663,1274,1,1275
2,1326,2,0,0,2,2,663,4374,1,4375
2,1326,2,0,0,2,2,663,6174,1,6175
2,1326,2,0,0,4,2,663,1444,1,1445
2,1326,2,0,0,4,2,663,1700,1,1701
2,1326,2,0,0,4,2,663,14364,1,14365
2,1326,2,0,0,8,2,663,1520,1,1521
2,1326,6,0,0,4,2,663,1216,9,1225
2,1326,14,0,0,2,2,663,3200,49,3249
2,1326,18,0,0,2,2,663,2366,9,2375
2,1326,90,0,0,2,2,663,608,225,833
2,1326,126,0,0,2,2,663,2432,441,2873
2,1326,162,0,0,2,2,663,850,81,931
2,1326,182,0,0,2,2,663,128,637,765
2,1326,182,0,0,2,2,663,8192,1183,9375
2,1326,266,0,0,2,2,663,2560,1197,3757
2,1326,266,0,0,2,2,663,3200,931,4131
2,1326,306,0,0,2,2,663,722,153,875
2,1326,338,0,0,2,2,663,686,169,855
2,1326,342,0,0,2,2,663,1274,171,1445
2,1326,442,0,0,2,2,663,640,1547,2187
2,1326,486,0,0,2,2,663,104,729,833
2,1326,486,0,0,2,2,663,1000,729,1729
2,1326,578,0,0,2,2,663,8,867,875
2,1326,578,0,0,2,2,663,686,289,975
2,1326,578,0,0,2,2,663,1250,289,1539
2,1326,650,0,0,2,2,663,1862,325,2187
2,1326,702,0,0,2,2,663,392,1053,1445
2,1326,722,0,0,2,2,663,7514,361,7875
2,1326,798,0,0,2,2,663,1000,1197,2197
2,1326,882,0,0,2,2,663,6656,3969,10625
2,1326,950,0,0,2,2,663,578,475,1053
2,1326,1026,0,0,2,2,663,8,1539,1547
2,1326,1250,0,0,2,2,663,306,625,931
2,1326,1250,0,0,2,2,663,2584,1875,4459
2,1326,1250,0,0,2,2,663,1568,3125,4693
2,1326,1250,0,0,2,2,663,512,5625,6137
2,1326,1274,0,0,2,2,663,578,637,1215
2,1326,1274,0,0,2,2,663,8192,8281,16473
2,1330,2,0,0,2,2,665,874,1,875
2,1330,50,0,0,2,2,665,1102,25,1127
2,1330,1150,0,0,2,2,665,266,575,841
2,1382,882,0,0,2,2,691,8,1323,1331
2,1386,2,0,0,2,2,693,1250,1,1251
2,1386,2,0,0,2,2,693,4374,1,4375
2,1386,2,0,0,8,2,693,3024,1,3025
2,1386,18,0,0,4,2,693,6116,9,6125
2,1386,162,0,0,2,2,693,1250,81,1331
2,1386,278,0,0,2,2,693,686,139,825
2,1386,882,0,0,2,2,693,8,1323,1331
2,1406,486,0,0,2,2,703,1480,729,2209
2,1406,1026,0,0,2,2,703,200,1539,1739
2,1410,2,0,0,2,2,705,4374,1,4375
2,1410,202,0,0,2,2,705,224,505,729
2,1410,486,0,0,2,2,705,2560,2187,4747
2,1410,1350,0,0,2,2,705,376,2025,2401
2,1426,550,0,0,2,2,713,1922,275,2197
2,1430,162,0,0,2,2,715,1250,81,1331
2,1442,482,0,0,2,2,721,686,241,927
2,1466,2,0,0,2,2,733,4374,1,4375
2,1466,18,0,0,2,2,733,3584,81,3665
2,1470,2,0,0,2,2,735,4374,1,4375
2,1470,2,0,0,8,2,735,3024,1,3025
2,1470,54,0,0,2,2,735,2048,297,2345
2,1470,134,0,0,2,2,735,2200,201,2401
2,1470,162,0,0,2,2,735,1250,81,1331
2,1470,250,0,0,2,2,735,1206,125,1331
2,1470,350,0,0,2,2,735,8576,1225,9801
2,1470,550,0,0,2,2,735,32,1375,1407
2,1470,810,0,0,2,2,735,2464,2025,4489
2,1470,882,0,0,2,2,735,8,1323,1331
2,1470,1250,0,0,2,2,735,4802,625,5427
2,1476,492,0,0,4,2,738,1000,369,1369
2,1478,1478,0,0,2,2,739,1458,739,2197
2,1512,18,0,0,6,3,504,512,27,539
2,1512,36,0,0,12,3,504,512,27,539
2,1512,72,0,0,24,3,504,512,27,539
2,1515,3,0,0,12,3,505,624,1,625
2,1526,2,0,0,2,2,763,4374,1,4375
2,1526,2,0,0,4,2,763,980,1,981
2,1526,2,0,0,4,2,763,1700,1,1701
2,1526,218,0,0,2,2,763,288,545,833
2,1526,578,0,0,2,2,763,8,867,875
2,1530,2,0,0,4,2,765,2124,1,2125
2,1530,54,0,0,2,2,765,3400,81,3481
2,1550,2,0,0,2,2,775,4374,1,4375
2,1550,62,0,0,2,2,775,1152,217,1369
2,1550,98,0,0,2,2,775,1000,147,1147
2,1550,310,0,0,2,2,775,224,775,999
2,1551,3,0,0,3,3,517,3806,1,3807
2,1554,686,0,0,2,2,777,1026,343,1369
2,1569,3,0,0,3,3,523,4374,1,4375
2,1575,3,0,0,3,3,525,4374,1,4375
2,1575,3,0,0,6,3,525,1700,1,1701
2,1575,9,0,0,3,3,525,952,9,961
2,1575,357,0,0,3,3,525,128,833,961
2,1575,405,0,0,3,3,525,3968,945,4913
2,1575,867,0,0,3,3,525,486,289,775
2,1575,867,0,0,3,3,525,8,867,875
2,1578,686,0,0,2,2,789,10368,2401,12769
2,1586,2,0,0,4,2,793,2196,1,2197
2,1586,250,0,0,2,2,793,6466,125,6591
2,1586,810,0,0,2,2,793,1696,2025,3721
2,1596,12,0,0,8,2,798,1216,9,1225
2,1596,28,0,0,4,2,798,3200,49,3249
2,1596,56,0,0,8,2,798,3200,49,3249
2,1610,2,0,0,2,2,805,4374,1,4375
2,1610,1058,0,0,2,2,805,686,529,1215
2,1610,1250,0,0,2,2,805,8,1875,1883
2,1611,1323,0,0,3,3,537,8,1323,1331
2,1634,2,0,0,2,2,817,2106,1,2107
2,1646,162,0,0,2,2,823,1250,81,1331
2,1650,162,0,0,2,2,825,1250,81,1331
2,1659,3,0,0,3,3,553,4374,1,4375
2,1659,75,0,0,3,3,553,686,25,711
2,1659,81,0,0,3,3,553,2738,27,2765
2,1659,243,0,0,3,3,553,632,243,875
2,1666,250,0,0,2,2,833,544,625,1169
2,1677,3,0,0,3,3,559,5202,1,5203
2,1677,81,0,0,3,3,559,1768,81,1849
2,1686,2,0,0,4,2,843,1124,1,1125
2,1694,882,0,0,2,2,847,8,1323,1331
2,1695,3,0,0,3,3,565,4374,1,4375
2,1695,81,0,0,3,3,565,2744,81,2825
2,1695,1029,0,0,3,3,565,10368,2401,12769
2,1710,570,0,0,6,3,570,416,475,891
2,1710,1140,0,0,12,3,570,416,475,891
2,1719,729,0,0,3,3,573,382,243,625
2,1737,1029,0,0,3,3,579,386,343,729
2,1737,1737,0,0,3,3,579,664,1737,2401
2,1746,2,0,0,2,2,873,4374,1,4375
2,1749,3,0,0,3,3,583,1430,1,1431
2,1749,3,0,0,12,3,583,624,1,625
2,1749,159,0,0,6,3,583,572,53,625
2,1749,243,0,0,3,3,583,1250,81,1331
2,1755,3,0,0,12,3,585,624,1,625
2,1778,882,0,0,2,2,889,8,1323,1331
2,1785,3,0,0,3,3,595,4374,1,4375
2,1785,3,0,0,6,3,595,1700,1,1701
2,1785,375,0,0,3,3,595,1666,125,1791
2,1785,867,0,0,3,3,595,8,867,875
2,1790,162,0,0,2,2,895,4232,243,4475
2,1790,162,0,0,2,2,895,4394,81,4475
2,1790,750,0,0,2,2,895,512,3375,3887
2,1794,2,0,0,2,2,897,32798,1,32799
2,1794,414,0,0,2,2,897,754,207,961
2,1794,486,0,0,2,2,897,232,729,961
2,1794,598,0,0,4,2,897,64,897,961
2,1803,1803,0,0,12,3,601,3888,601,4489
2,1806,2,0,0,2,2,903,4374,1,4375
2,1809,75,0,0,3,3,603,512,225,737
2,1809,243,0,0,3,3,603,1250,81,1331
2,1809,375,0,0,3,3,603,1206,125,1331
2,1809,729,0,0,3,3,603,8,729,737
2,1820,28,0,0,4,2,910,3200,49,3249
2,1820,56,0,0,8,2,910,3200,49,3249
2,1820,364,0,0,4,2,910,8192,1183,9375
2,1820,728,0,0,8,2,910,8192,1183,9375
2,1826,162,0,0,2,2,913,1250,81,1331
2,1827,9,0,0,6,3,609,832,9,841
2,1827,261,0,0,3,3,609,376,261,637
2,1830,2,0,0,2,2,915,4374,1,4375
2,1830,54,0,0,2,2,915,17080,81,17161
2,1830,610,0,0,8,2,915,2096,305,2401
2,1866,162,0,0,2,2,933,1250,81,1331
2,1866,622,0,0,4,2,933,1020,311,1331
2,1866,810,0,0,2,2,933,32,2025,2057
2,1866,1458,0,0,2,2,933,2488,2187,4675
2,1875,243,0,0,3,3,625,1250,81,1331
2,1881,3,0,0,6,3,627,10692,1,10693
2,1886,2,0,0,2,2,943,4374,1,4375
2,1886,2,0,0,8,2,943,1680,1,1681
2,1886,98,0,0,2,2,943,1058,49,1107
2,1886,350,0,0,2,2,943,1312,875,2187
2,1886,378,0,0,2,2,943,736,945,1681
2,1886,1058,0,0,2,2,943,686,529,1215
2,1886,1886,0,0,2,2,943,1458,943,2401
2,1890,2,0,0,2,2,945,4374,1,4375
2,1910,162,0,0,2,2,955,1250,81,1331
2,1910,382,0,0,2,2,955,2552,573,3125
2,1911,21,0,0,3,3,637,4992,49,5041
2,1911,729,0,0,3,3,637,27832,729,28561
2,1914,2,0,0,8,2,957,1232,1,1233
2,1914,98,0,0,2,2,957,1458,49,1507
2,1914,882,0,0,2,2,957,8,1323,1331
2,1929,1929,0,0,12,3,643,432,643,1075
2,1946,2,0,0,2,2,973,1250,1,1251
2,1946,2,0,0,2,2,973,4374,1,4375
2,1946,182,0,0,2,2,973,8192,1183,9375
2,1947,9,0,0,3,3,649,14632,9,14641
2,1947,729,0,0,3,3,649,128,1701,1829
2,1947,1323,0,0,3,3,649,8,1323,1331
2,1950,486,0,0,2,2,975,1954,243,2197
2,1958,2,0,0,2,2,979,23762,1,23763
2,1970,2,0,0,2,2,985,4374,1,4375
2,1970,470,0,0,2,2,985,128,1645,1773
2,1970,1350,0,0,2,2,985,376,2025,2401
2,1970,1458,0,0,2,2,985,24064,6561,30625
2,1970,1750,0,0,2,2,985,394,875,1269
2,1974,686,0,0,2,2,987,4418,343,4761
2,1974,846,0,0,2,2,987,1978,423,2401
2,1983,1983,0,0,6,3,661,68,661,729
2,1989,3,0,0,3,3,663,1274,1,1275
2,1989,3,0,0,3,3,663,4374,1,4375
2,1989,3,0,0,3,3,663,6174,1,6175
2,1989,3,0,0,6,3,663,1444,1,1445
2,1989,3,0,0,6,3,663,1700,1,1701
2,1989,3,0,0,6,3,663,14364,1,14365
2,1989,3,0,0,12,3,663,1520,1,1521
2,1989,9,0,0,6,3,663,1216,9,1225
2,1989,21,0,0,3,3,663,3200,49,3249
2,1989,27,0,0,3,3,663,2366,9,2375
2,1989,135,0,0,3,3,663,608,225,833
2,1989,189,0,0,3,3,663,2432,441,2873
2,1989,243,0,0,3,3,663,850,81,931
2,1989,273,0,0,3,3,663,128,637,765
2,1989,273,0,0,3,3,663,8192,1183,9375
2,1989,399,0,0,3,3,663,2560,1197,3757
2,1989,399,0,0,3,3,663,3200,931,4131
2,1989,459,0,0,3,3,663,722,153,875
2,1989,507,0,0,3,3,663,686,169,855
2,1989,513,0,0,3,3,663,1274,171,1445
2,1989,663,0,0,3,3,663,640,1547,2187
2,1989,729,0,0,3,3,663,104,729,833
2,1989,729,0,0,3,3,663,1000,729,1729
2,1989,867,0,0,3,3,663,8,867,875
2,1989,867,0,0,3,3,663,686,289,975
2,1989,867,0,0,3,3,663,1250,289,1539
2,1989,975,0,0,3,3,663,1862,325,2187
2,1989,1053,0,0,3,3,663,392,1053,1445
2,1989,1083,0,0,3,3,663,7514,361,7875
2,1989,1197,0,0,3,3,663,1000,1197,2197
2,1989,1323,0,0,3,3,663,6656,3969,10625
2,1989,1425,0,0,3,3,663,578,475,1053
2,1989,1539,0,0,3,3,663,8,1539,1547
2,1989,1875,0,0,3,3,663,306,625,931
2,1989,1875,0,0,3,3,663,2584,1875,4459
2,1989,1875,0,0,3,3,663,1568,3125,4693
2,1989,1875,0,0,3,3,663,512,5625,6137
2,1989,1911,0,0,3,3,663,578,637,1215
2,1989,1911,0,0,3,3,663,8192,8281,16473
2,1995,3,0,0,3,3,665,874,1,875
2,1995,75,0,0,3,3,665,1102,25,1127
2,1995,1725,0,0,3,3,665,266,575,841
2,1998,182,0,0,2,2,999,512,819,1331
2,1998,518,0,0,2,2,999,384,1813,2197
2,1998,686,0,0,2,2,999,35594,343,35937
2,1998,882,0,0,2,2,999,8,1323,1331
2,2016,24,0,0,8,4,504,512,27,539
2,2016,48,0,0,16,4,504,512,27,539
2,2016,96,0,0,32,4,504,512,27,539
2,2020,4,0,0,16,4,505,624,1,625
2,2068,4,0,0,4,4,517,3806,1,3807
2,2073,1323,0,0,3,3,691,8,1323,1331
2,2079,3,0,0,3,3,693,1250,1,1251
2,2079,3,0,0,3,3,693,4374,1,4375
2,2079,3,0,0,12,3,693,3024,1,3025
2,2079,27,0,0,6,3,693,6116,9,6125
2,2079,243,0,0,3,3,693,1250,81,1331
2,2079,417,0,0,3,3,693,686,139,825
2,2079,1323,0,0,3,3,693,8,1323,1331
2,2092,4,0,0,4,4,523,4374,1,4375
2,2100,4,0,0,4,4,525,4374,1,4375
2,2100,4,0,0,8,4,525,1700,1,1701
2,2100,12,0,0,4,4,525,952,9,961
2,2100,476,0,0,4,4,525,128,833,961
2,2100,540,0,0,4,4,525,3968,945,4913
2,2100,1156,0,0,4,4,525,486,289,775
2,2100,1156,0,0,4,4,525,8,867,875
2,2109,729,0,0,3,3,703,1480,729,2209
2,2109,1539,0,0,3,3,703,200,1539,1739
2,2115,3,0,0,3,3,705,4374,1,4375
2,2115,303,0,0,3,3,705,224,505,729
2,2115,729,0,0,3,3,705,2560,2187,4747
2,2115,2025,0,0,3,3,705,376,2025,2401
2,2139,825,0,0,3,3,713,1922,275,2197
2,2145,243,0,0,3,3,715,1250,81,1331
2,2148,1764,0,0,4,4,537,8,1323,1331
2,2163,723,0,0,3,3,721,686,241,927
2,2199,3,0,0,3,3,733,4374,1,4375
2,2199,27,0,0,3,3,733,3584,81,3665
2,2205,3,0,0,3,3,735,4374,1,4375
2,2205,3,0,0,12,3,735,3024,1,3025
2,2205,81,0,0,3,3,735,2048,297,2345
2,2205,201,0,0,3,3,735,2200,201,2401
2,2205,243,0,0,3,3,735,1250,81,1331
2,2205,375,0,0,3,3,735,1206,125,1331
2,2205,525,0,0,3,3,735,8576,1225,9801
2,2205,825,0,0,3,3,735,32,1375,1407
2,2205,1215,0,0,3,3,735,2464,2025,4489
2,2205,1323,0,0,3,3,735,8,1323,1331
2,2205,1875,0,0,3,3,735,4802,625,5427
2,2212,4,0,0,4,4,553,4374,1,4375
2,2212,100,0,0,4,4,553,686,25,711
2,2212,108,0,0,4,4,553,2738,27,2765
2,2212,324,0,0,4,4,553,632,243,875
2,2214,738,0,0,6,3,738,1000,369,1369
2,2217,2217,0,0,3,3,739,1458,739,2197
2,2236,4,0,0,4,4,559,5202,1,5203
2,2236,108,0,0,4,4,559,1768,81,1849
2,2260,4,0,0,4,4,565,4374,1,4375
2,2260,108,0,0,4,4,565,2744,81,2825
2,2260,1372,0,0,4,4,565,10368,2401,12769
2,2280,760,0,0,8,4,570,416,475,891
2,2280,1520,0,0,16,4,570,416,475,891
2,2289,3,0,0,3,3,763,4374,1,4375
2,2289,3,0,0,6,3,763,980,1,981
2,2289,3,0,0,6,3,763,1700,1,1701
2,2289,327,0,0,3,3,763,288,545,833
2,2289,867,0,0,3,3,763,8,867,875
2,2292,972,0,0,4,4,573,382,243,625
2,2295,3,0,0,6,3,765,2124,1,2125
2,2295,81,0,0,3,3,765,3400,81,3481
2,2316,1372,0,0,4,4,579,386,343,729
