U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
5,3144,256,0,0,1,1,3144,15625,1536,17161
5,3144,1441,0,0,1,1,3144,5120,1441,6561
5,3146,1,0,0,1,1,3146,6655,1,6656
5,3154,361,0,0,1,1,3154,3735,361,4096
5,3162,2,0,0,1,1,3162,10625,8,10633
5,3162,12,0,0,1,1,3162,14125,36,14161
5,3162,49,0,0,1,1,3162,14415,49,14464
5,3162,432,0,0,1,1,3162,2825,864,3689
5,3162,1922,0,0,1,1,3162,8925,3844,12769
5,3172,529,0,0,1,1,3172,43940,529,44469
5,3178,1728,0,0,1,1,3178,8575,3456,12031
5,3180,2997,0,0,1,1,3180,125,8991,9116
5,3186,1728,0,0,1,1,3186,25,3456,3481
5,3190,392,0,0,1,1,3190,6075,784,6859
5,3190,392,0,0,1,1,3190,6655,392,7047
5,3190,512,0,0,1,1,3190,2755,512,3267
5,3192,392,0,0,1,1,3192,6075,784,6859
5,3192,1597,0,0,1,1,3192,1805,1597,3402
5,3196,1,0,0,1,1,3196,6560,1,6561
5,3196,128,0,0,1,1,3196,5525,256,5781
5,3196,1681,0,0,1,1,3196,4335,1681,6016
5,3196,1681,0,0,1,1,3196,33135,1681,34816
5,3196,2873,0,0,1,1,3196,16810,2873,19683
5,3204,81,0,0,1,1,3204,7840,81,7921
5,3204,2401,0,0,1,1,3204,125,7203,7328
5,3210,1152,0,0,1,1,3210,3025,2304,5329
5,3228,128,0,0,1,1,3228,5625,512,6137
5,3232,4,0,0,1,1,3232,27775,8,27783
5,3232,49,0,0,1,1,3232,16335,49,16384
5,3232,192,0,0,1,1,3232,9625,576,10201
5,3232,672,0,0,1,1,3232,12625,2016,14641
5,3232,707,0,0,1,1,3232,2560,707,3267
5,3232,2727,0,0,1,1,3232,14080,2727,16807
5,3234,49,0,0,1,1,3234,16335,49,16384
5,3234,809,0,0,1,1,3234,5120,809,5929
5,3234,1331,0,0,1,1,3234,4045,1331,5376
5,3250,2197,0,0,1,1,3250,5120,2197,7317
5,3264,1104,0,0,1,1,3264,625,4416,5041
5,3264,1536,0,0,1,1,3264,14375,6144,20519
5,3268,3268,0,0,1,1,3268,25,6536,6561
5,3274,1,0,0,1,1,3274,4095,1,4096
5,3274,2401,0,0,1,1,3274,4160,2401,6561
5,3276,1,0,0,1,1,3276,4095,1,4096
5,3276,1,0,0,1,1,3276,6655,1,6656
5,3276,1,0,0,1,1,3276,28160,1,28161
5,3276,3,0,0,1,1,3276,18625,9,18634
5,3276,81,0,0,1,1,3276,14560,81,14641
5,3276,128,0,0,1,1,3276,3645,128,3773
5,3276,298,0,0,1,1,3276,8125,1192,9317
5,3276,1043,0,0,1,1,3276,3520,1043,4563
5,3276,1331,0,0,1,1,3276,4480,1331,5811
5,3276,2156,0,0,1,1,3276,15625,12936,28561
5,3276,2401,0,0,1,1,3276,4160,2401,6561
5,3276,2541,0,0,1,1,3276,125,7623,7748
5,3276,2816,0,0,1,1,3276,11175,5632,16807
5,3286,3286,0,0,1,1,3286,5625,13144,18769
5,3288,1568,0,0,1,1,3288,3425,3136,6561
5,3300,2187,0,0,1,1,3300,22000,6561,28561
5,3304,1,0,0,1,1,3304,3480,1,3481
5,3304,49,0,0,1,1,3304,15930,49,15979
5,3304,256,0,0,1,1,3304,17405,256,17661
5,3304,361,0,0,1,1,3304,5120,361,5481
5,3304,441,0,0,1,1,3304,3040,441,3481
5,3304,1029,0,0,1,1,3304,9440,1029,10469
5,3304,2401,0,0,1,1,3304,1080,2401,3481
5,3316,2401,0,0,1,1,3316,3840,2401,6241
5,3318,8,0,0,1,1,3318,6225,16,6241
5,3344,1,0,0,1,1,3344,10240,1,10241
5,3352,24,0,0,1,1,3352,5375,72,5447
5,3354,1,0,0,1,1,3354,16640,1,16641
5,3364,1,0,0,1,1,3364,13310,1,13311
5,3366,81,0,0,1,1,3366,6655,81,6736
5,3372,2529,0,0,1,1,3372,125,7587,7712
5,3382,1824,0,0,1,1,3382,625,7296,7921
5,3388,128,0,0,1,1,3388,3645,128,3773
5,3388,1808,0,0,1,1,3388,11025,3616,14641
5,3402,512,0,0,1,1,3402,11655,512,12167
5,3402,1369,0,0,1,1,3402,125,4107,4232
5,3402,1944,0,0,1,1,3402,125,5832,5957
5,3406,3,0,0,1,1,3406,16375,9,16384
5,3406,256,0,0,1,1,3406,15625,1536,17161
5,3414,1,0,0,1,1,3414,5120,1,5121
5,3430,2187,0,0,1,1,3430,875,6561,7436
5,3430,2187,0,0,1,1,3430,22000,6561,28561
5,3432,169,0,0,1,1,3432,4455,169,4624
5,3432,909,0,0,1,1,3432,1625,2727,4352
5,3432,1024,0,0,1,1,3432,8125,4096,12221
5,3432,1144,0,0,1,1,3432,5625,4576,10201
5,3432,2187,0,0,1,1,3432,22000,6561,28561
5,3432,3179,0,0,1,1,3432,1215,3179,4394
5,3432,3232,0,0,1,1,3432,7225,6464,13689
5,3436,3436,0,0,5,1,3436,3125,3436,6561
5,3438,573,0,0,5,1,3438,3125,573,3698
5,3444,1,0,0,1,1,3444,6560,1,6561
5,3444,49,0,0,1,1,3444,5120,49,5169
5,3456,1,0,0,1,1,3456,4095,1,4096
5,3456,1,0,0,1,1,3456,12635,1,12636
5,3456,8,0,0,1,1,3456,11875,32,11907
5,3456,196,0,0,1,1,3456,4225,392,4617
5,3456,2401,0,0,1,1,3456,4160,2401,6561
5,3484,1,0,0,1,1,3484,4095,1,4096
5,3484,9,0,0,1,1,3484,4480,9,4489
5,3484,9,0,0,1,1,3484,14000,27,14027
5,3484,169,0,0,1,1,3484,4320,169,4489
5,3484,169,0,0,1,1,3484,6720,169,6889
5,3484,169,0,0,1,1,3484,21440,169,21609
5,3484,441,0,0,1,1,3484,5120,441,5561
5,3484,664,0,0,1,1,3484,5625,2656,8281
5,3484,729,0,0,1,1,3484,56615,729,57344
5,3484,2144,0,0,1,1,3484,10375,6432,16807
5,3484,2401,0,0,1,1,3484,4160,2401,6561
5,3496,121,0,0,1,1,3496,7935,121,8056
5,3496,121,0,0,1,1,3496,23040,121,23161
5,3496,1216,0,0,1,1,3496,14375,4864,19239
5,3496,2783,0,0,1,1,3496,10935,2783,13718
5,3498,128,0,0,1,1,3498,3645,128,3773
5,3502,657,0,0,1,1,3502,2125,1971,4096
5,3502,1377,0,0,1,1,3502,2575,2754,5329
5,3514,1,0,0,5,1,3514,9375,1,9376
5,3516,1,0,0,5,1,3516,9375,1,9376
5,3526,1,0,0,1,1,3526,6560,1,6561
5,3526,16,0,0,1,1,3526,9245,16,9261
5,3526,343,0,0,1,1,3526,8405,343,8748
5,3526,1763,0,0,1,1,3526,17920,1763,19683
5,3532,192,0,0,1,1,3532,15625,1152,16777
5,3534,1,0,0,1,1,3534,10880,1,10881
5,3534,64,0,0,1,1,3534,10625,256,10881
5,3534,216,0,0,1,1,3534,7225,432,7657
5,3534,256,0,0,1,1,3534,10935,256,11191
5,3534,289,0,0,1,1,3534,12555,289,12844
5,3534,289,0,0,1,1,3534,22815,289,23104
5,3534,361,0,0,1,1,3534,18135,361,18496
5,3534,1444,0,0,1,1,3534,2025,2888,4913
5,3534,1734,0,0,1,1,3534,9025,3468,12493
5,3534,3456,0,0,1,1,3534,2125,10368,12493
5,3540,472,0,0,1,1,3540,3025,944,3969
5,3540,1232,0,0,1,1,3540,10935,1232,12167
5,3556,243,0,0,1,1,3556,15875,729,16604
5,3562,2187,0,0,1,1,3562,22000,6561,28561
5,3568,128,0,0,1,1,3568,5575,256,5831
5,3568,243,0,0,1,1,3568,49000,729,49729
5,3568,1568,0,0,1,1,3568,3345,1568,4913
5,3570,27,0,0,1,1,3570,12005,27,12032
5,3570,392,0,0,1,1,3570,6075,784,6859
5,3570,1152,0,0,1,1,3570,2375,3456,5831
5,3570,1377,0,0,1,1,3570,125,4131,4256
5,3570,2527,0,0,1,1,3570,1280,2527,3807
5,3582,64,0,0,1,1,3582,4975,128,5103
5,3586,1,0,0,1,1,3586,6655,1,6656
5,3586,16,0,0,1,1,3586,6325,32,6357
5,3586,288,0,0,1,1,3586,19435,288,19723
5,3594,9,0,0,1,1,3594,18560,9,18569
5,3604,289,0,0,1,1,3604,5120,289,5409
5,3604,601,0,0,1,1,3604,7225,1202,8427
5,3606,1,0,0,1,1,3606,6560,1,6561
5,3606,451,0,0,1,1,3606,3645,451,4096
5,3606,1681,0,0,1,1,3606,12960,1681,14641
5,3610,392,0,0,1,1,3610,6075,784,6859
5,3610,2187,0,0,1,1,3610,4085,2187,6272
5,3612,27,0,0,1,1,3612,24010,27,24037
5,3612,169,0,0,1,1,3612,14580,169,14749
5,3612,832,0,0,1,1,3612,5145,832,5977
5,3612,1944,0,0,1,1,3612,25,3888,3913
5,3612,2107,0,0,1,1,3612,13000,6321,19321
5,3612,2197,0,0,1,1,3612,3780,2197,5977
5,3624,2416,0,0,1,1,3624,6845,2416,9261
5,3636,1088,0,0,1,1,3636,8025,2176,10201
5,3652,49,0,0,1,1,3652,16335,49,16384
5,3652,392,0,0,1,1,3652,6655,392,7047
5,3652,729,0,0,1,1,3652,6160,729,6889
5,3652,1024,0,0,1,1,3652,4205,1024,5229
5,3652,3364,0,0,1,1,3652,605,3364,3969
5,3666,1,0,0,1,1,3666,4095,1,4096
5,3666,3,0,0,1,1,3666,16375,9,16384
5,3666,256,0,0,1,1,3666,15625,1536,17161
5,3666,1316,0,0,1,1,3666,16875,5264,22139
5,3666,2048,0,0,1,1,3666,3055,2048,5103
5,3666,2048,0,0,1,1,3666,3275,4096,7371
5,3666,2048,0,0,1,1,3666,5895,2048,7943
5,3666,2401,0,0,1,1,3666,4160,2401,6561
5,3684,1,0,0,1,1,3684,9215,1,9216
5,3694,49,0,0,1,1,3694,16335,49,16384
5,3694,2744,0,0,1,1,3694,9235,2744,11979
5,3696,16,0,0,1,1,3696,9245,16,9261
5,3696,128,0,0,1,1,3696,3645,128,3773
5,3696,343,0,0,1,1,3696,4860,343,5203
5,3696,3483,0,0,1,1,3696,12005,3483,15488
5,3706,8,0,0,1,1,3706,4905,8,4913
5,3716,1,0,0,1,1,3716,6655,1,6656
5,3724,1,0,0,1,1,3724,25920,1,25921
5,3724,529,0,0,1,1,3724,4655,529,5184
5,3724,621,0,0,1,1,3724,4375,2484,6859
5,3726,368,0,0,1,1,3726,5825,736,6561
5,3732,1244,0,0,1,1,3732,625,4976,5601
5,3736,81,0,0,1,1,3736,7840,81,7921
5,3736,2403,0,0,1,1,3736,20480,2403,22883
5,3738,128,0,0,1,1,3738,3645,128,3773
5,3738,2048,0,0,1,1,3738,3825,4096,7921
5,3738,2448,0,0,1,1,3738,3025,4896,7921
5,3738,2673,0,0,1,1,3738,2240,2673,4913
5,3766,1256,0,0,1,1,3766,625,5024,5649
5,3768,128,0,0,1,1,3768,63585,128,63713
5,3768,3768,0,0,1,1,3768,21025,7536,28561
5,3772,9,0,0,1,1,3772,11840,9,11849
5,3772,867,0,0,1,1,3772,2875,2601,5476
5,3772,1369,0,0,1,1,3772,125,4107,4232
5,3772,1369,0,0,1,1,3772,7225,2738,9963
5,3772,1944,0,0,1,1,3772,1025,3888,4913
5,3774,96,0,0,1,1,3774,4625,288,4913
5,3792,2439,0,0,1,1,3792,875,7317,8192
5,3796,1168,0,0,1,1,3796,4225,2336,6561
5,3798,3,0,0,1,1,3798,4000,9,4009
5,3828,8,0,0,1,1,3828,4205,8,4213
5,3834,1,0,0,1,1,3834,5040,1,5041
5,3834,576,0,0,1,1,3834,8575,1152,9727
5,3846,641,0,0,1,1,3846,5920,641,6561
5,3864,1,0,0,1,1,3864,25920,1,25921
5,3874,289,0,0,1,1,3874,22815,289,23104
5,3874,361,0,0,1,1,3874,10625,1444,12069
5,3874,1024,0,0,1,1,3874,12665,1024,13689
5,3874,1444,0,0,1,1,3874,2025,2888,4913
5,3876,8,0,0,1,1,3876,11875,32,11907
5,3876,128,0,0,1,1,3876,5625,512,6137
5,3876,1596,0,0,1,1,3876,125,4788,4913
5,3876,2023,0,0,1,1,3876,3240,2023,5263
5,3876,2493,0,0,1,1,3876,2125,7479,9604
5,3876,3528,0,0,1,1,3876,1385,3528,4913
5,3884,971,0,0,5,1,3884,3125,971,4096
5,3886,288,0,0,1,1,3886,3625,864,4489
5,3892,49,0,0,1,1,3892,16335,49,16384
5,3892,472,0,0,1,1,3892,3025,944,3969
5,3904,1,0,0,1,1,3904,59535,1,59536
5,3904,1281,0,0,1,1,3904,125,3843,3968
5,3904,1891,0,0,1,1,3904,2205,1891,4096
5,3912,1824,0,0,1,1,3912,15625,10944,26569
5,3916,1,0,0,1,1,3916,7920,1,7921
5,3922,384,0,0,1,1,3922,4625,1152,5777
5,3924,676,0,0,1,1,3924,2725,1352,4077
5,3928,3,0,0,1,1,3928,16375,9,16384
5,3934,1,0,0,1,1,3934,6560,1,6561
5,3936,1,0,0,1,1,3936,6560,1,6561
5,3936,243,0,0,1,1,3936,4475,486,4961
5,3936,451,0,0,1,1,3936,3645,451,4096
5,3936,1681,0,0,1,1,3936,12960,1681,14641
5,3942,657,0,0,1,1,3942,2125,1971,4096
5,3948,8,0,0,1,1,3948,57575,16,57591
5,3948,3008,0,0,1,1,3948,225,6016,6241
5,3960,2547,0,0,1,1,3960,7000,7641,14641
5,3976,1,0,0,1,1,3976,4095,1,4096
5,3976,1,0,0,1,1,3976,5040,1,5041
5,3976,1,0,0,1,1,3976,28560,1,28561
5,3976,81,0,0,1,1,3976,8125,324,8449
5,3976,153,0,0,1,1,3976,4000,459,4459
5,3976,243,0,0,1,1,3976,8875,729,9604
5,3976,256,0,0,1,1,3976,15435,256,15691
5,3976,408,0,0,1,1,3976,4225,816,5041
5,3976,578,0,0,1,1,3976,8125,2312,10437
5,3976,1183,0,0,1,1,3976,3645,1183,4828
5,3976,1728,0,0,1,1,3976,3185,1728,4913
5,3976,2028,0,0,1,1,3976,1775,4056,5831
5,3976,2048,0,0,1,1,3976,20825,4096,24921
5,3976,2401,0,0,1,1,3976,4160,2401,6561
5,3976,2601,0,0,1,1,3976,5680,2601,8281
5,3988,8,0,0,1,1,3988,11875,32,11907
5,3990,392,0,0,1,1,3990,6075,784,6859
5,4000,27,0,0,1,1,4000,4205,27,4232
5,6028,2,0,0,2,2,3014,6655,1,6656
5,6032,4096,0,0,2,2,3016,2515,2048,4563
5,6048,162,0,0,2,2,3024,7840,81,7921
5,6048,2688,0,0,2,2,3024,2225,2688,4913
5,6048,5832,0,0,2,2,3024,1445,2916,4361
5,6068,2,0,0,2,2,3034,6560,1,6561
5,6068,902,0,0,2,2,3034,3645,451,4096
5,6068,1058,0,0,2,2,3034,6875,2116,8991
5,6068,2048,0,0,2,2,3034,8325,2048,10373
5,6068,2738,0,0,2,2,3034,125,4107,4232
5,6068,3362,0,0,2,2,3034,3795,1681,5476
5,6068,3362,0,0,2,2,3034,7680,1681,9361
5,6068,3362,0,0,2,2,3034,12960,1681,14641
5,6072,2,0,0,2,2,3036,7935,1,7936
5,6072,2,0,0,2,2,3036,25920,1,25921
5,6072,32,0,0,2,2,3036,24025,32,24057
5,6072,242,0,0,2,2,3036,6440,121,6561
5,6072,256,0,0,2,2,3036,3645,128,3773
5,6072,726,0,0,2,2,3036,46000,1089,47089
5,6072,966,0,0,2,2,3036,3875,1449,5324
5,6072,1296,0,0,2,2,3036,3875,1944,5819
5,6072,1736,0,0,2,2,3036,3025,1736,4761
5,6072,1922,0,0,2,2,3036,2420,961,3381
5,6072,2646,0,0,2,2,3036,2645,1323,3968
5,6072,2646,0,0,2,2,3036,6875,5292,12167
5,6072,2662,0,0,2,2,3036,3430,1331,4761
5,6072,2662,0,0,2,2,3036,17920,1331,19251
5,6072,3726,0,0,2,2,3036,25,3726,3751
5,6116,3456,0,0,2,2,3058,15625,10368,25993
5,6128,2352,0,0,2,2,3064,625,4704,5329
5,6128,4802,0,0,2,2,3064,9855,2401,12256
5,6132,2,0,0,2,2,3066,3185,1,3186
5,6132,2,0,0,2,2,3066,4095,1,4096
5,6132,256,0,0,2,2,3066,45625,512,46137
5,6132,392,0,0,2,2,3066,3285,196,3481
5,6132,686,0,0,2,2,3066,10985,343,11328
5,6132,1456,0,0,2,2,3066,2025,1456,3481
5,6132,2336,0,0,2,2,3066,4225,2336,6561
5,6132,2352,0,0,2,2,3066,625,4704,5329
5,6132,3042,0,0,2,2,3066,1960,1521,3481
5,6132,3456,0,0,2,2,3066,25,3456,3481
5,6132,3776,0,0,2,2,3066,17885,1888,19773
5,6132,4802,0,0,2,2,3066,1080,2401,3481
5,6132,4802,0,0,2,2,3066,4160,2401,6561
5,6156,16,0,0,2,2,3078,11875,32,11907
5,6156,256,0,0,2,2,3078,3645,128,3773
5,6156,3136,0,0,2,2,3078,625,6272,6897
5,6188,2,0,0,2,2,3094,4095,1,4096
5,6188,2,0,0,2,2,3094,16640,1,16641
5,6188,2,0,0,2,2,3094,28560,1,28561
5,6188,32,0,0,2,2,3094,9245,16,9261
5,6188,338,0,0,2,2,3094,14580,169,14749
5,6188,688,0,0,2,2,3094,4225,688,4913
5,6188,882,0,0,2,2,3094,3655,441,4096
5,6188,1462,0,0,2,2,3094,625,2924,3549
5,6188,3328,0,0,2,2,3094,125,4992,5117
5,6188,3328,0,0,2,2,3094,30625,6656,37281
5,6188,3888,0,0,2,2,3094,25,3888,3913
5,6188,4802,0,0,2,2,3094,4160,2401,6561
5,6188,4802,0,0,2,2,3094,46440,2401,48841
5,6200,4374,0,0,2,2,3100,1375,6561,7936
5,6228,2,0,0,2,2,3114,5535,1,5536
5,6228,2,0,0,2,2,3114,6560,1,6561
5,6228,1312,0,0,2,2,3114,625,2624,3249
5,6272,32,0,0,2,2,3136,3645,16,3661
5,6288,2,0,0,2,2,3144,6655,1,6656
5,6288,2,0,0,2,2,3144,17160,1,17161
5,6288,512,0,0,2,2,3144,3025,512,3537
5,6288,512,0,0,2,2,3144,15625,1536,17161
5,6288,2882,0,0,2,2,3144,5120,1441,6561
5,6292,2,0,0,2,2,3146,6655,1,6656
5,6308,722,0,0,2,2,3154,3735,361,4096
5,6324,4,0,0,2,2,3162,10625,8,10633
5,6324,24,0,0,2,2,3162,14125,36,14161
5,6324,98,0,0,2,2,3162,14415,49,14464
5,6324,864,0,0,2,2,3162,2825,864,3689
5,6324,3844,0,0,2,2,3162,8925,3844,12769
5,6344,1058,0,0,2,2,3172,43940,529,44469
5,6356,3456,0,0,2,2,3178,8575,3456,12031
5,6360,5994,0,0,2,2,3180,125,8991,9116
5,6372,3456,0,0,2,2,3186,25,3456,3481
5,6380,784,0,0,2,2,3190,6075,784,6859
5,6380,784,0,0,2,2,3190,6655,392,7047
5,6380,1024,0,0,2,2,3190,2755,512,3267
5,6384,784,0,0,2,2,3192,6075,784,6859
5,6384,3194,0,0,2,2,3192,1805,1597,3402
5,6392,2,0,0,2,2,3196,6560,1,6561
5,6392,256,0,0,2,2,3196,5525,256,5781
5,6392,3362,0,0,2,2,3196,4335,1681,6016
5,6392,3362,0,0,2,2,3196,33135,1681,34816
5,6392,5746,0,0,2,2,3196,16810,2873,19683
5,6408,162,0,0,2,2,3204,7840,81,7921
5,6408,4802,0,0,2,2,3204,125,7203,7328
5,6420,2304,0,0,2,2,3210,3025,2304,5329
5,6456,256,0,0,2,2,3228,5625,512,6137
5,6464,8,0,0,2,2,3232,27775,8,27783
5,6464,98,0,0,2,2,3232,16335,49,16384
5,6464,384,0,0,2,2,3232,9625,576,10201
5,6464,1344,0,0,2,2,3232,12625,2016,14641
5,6464,1414,0,0,2,2,3232,2560,707,3267
5,6464,5454,0,0,2,2,3232,14080,2727,16807
5,6468,98,0,0,2,2,3234,16335,49,16384
5,6468,1618,0,0,2,2,3234,5120,809,5929
5,6468,2662,0,0,2,2,3234,4045,1331,5376
5,6500,4394,0,0,2,2,3250,5120,2197,7317
5,6528,2208,0,0,2,2,3264,625,4416,5041
5,6528,3072,0,0,2,2,3264,14375,6144,20519
5,6536,6536,0,0,2,2,3268,25,6536,6561
5,6548,2,0,0,2,2,3274,4095,1,4096
5,6548,4802,0,0,2,2,3274,4160,2401,6561
5,6552,2,0,0,2,2,3276,4095,1,4096
5,6552,2,0,0,2,2,3276,6655,1,6656
5,6552,2,0,0,2,2,3276,28160,1,28161
5,6552,6,0,0,2,2,3276,18625,9,18634
5,6552,162,0,0,2,2,3276,14560,81,14641
5,6552,256,0,0,2,2,3276,3645,128,3773
5,6552,596,0,0,2,2,3276,8125,1192,9317
5,6552,2086,0,0,2,2,3276,3520,1043,4563
5,6552,2662,0,0,2,2,3276,4480,1331,5811
5,6552,4312,0,0,2,2,3276,15625,12936,28561
5,6552,4802,0,0,2,2,3276,4160,2401,6561
5,6552,5082,0,0,2,2,3276,125,7623,7748
5,6552,5632,0,0,2,2,3276,11175,5632,16807
5,6572,6572,0,0,2,2,3286,5625,13144,18769
5,6576,3136,0,0,2,2,3288,3425,3136,6561
5,6600,4374,0,0,2,2,3300,22000,6561,28561
5,6608,2,0,0,2,2,3304,3480,1,3481
5,6608,98,0,0,2,2,3304,15930,49,15979
5,6608,512,0,0,2,2,3304,17405,256,17661
5,6608,722,0,0,2,2,3304,5120,361,5481
5,6608,882,0,0,2,2,3304,3040,441,3481
5,6608,2058,0,0,2,2,3304,9440,1029,10469
5,6608,4802,0,0,2,2,3304,1080,2401,3481
5,6632,4802,0,0,2,2,3316,3840,2401,6241
5,6636,16,0,0,2,2,3318,6225,16,6241
5,6688,2,0,0,2,2,3344,10240,1,10241
5,6704,48,0,0,2,2,3352,5375,72,5447
5,6708,2,0,0,2,2,3354,16640,1,16641
5,6728,2,0,0,2,2,3364,13310,1,13311
5,6732,162,0,0,2,2,3366,6655,81,6736
5,6744,5058,0,0,2,2,3372,125,7587,7712
5,6764,3648,0,0,2,2,3382,625,7296,7921
5,6776,256,0,0,2,2,3388,3645,128,3773
5,6776,3616,0,0,2,2,3388,11025,3616,14641
5,6804,1024,0,0,2,2,3402,11655,512,12167
5,6804,2738,0,0,2,2,3402,125,4107,4232
5,6804,3888,0,0,2,2,3402,125,5832,5957
5,6812,6,0,0,2,2,3406,16375,9,16384
5,6812,512,0,0,2,2,3406,15625,1536,17161
5,6828,2,0,0,2,2,3414,5120,1,5121
5,6860,4374,0,0,2,2,3430,875,6561,7436
5,6860,4374,0,0,2,2,3430,22000,6561,28561
5,6864,338,0,0,2,2,3432,4455,169,4624
5,6864,1818,0,0,2,2,3432,1625,2727,4352
5,6864,2048,0,0,2,2,3432,8125,4096,12221
5,6864,2288,0,0,2,2,3432,5625,4576,10201
5,6864,4374,0,0,2,2,3432,22000,6561,28561
5,6864,6358,0,0,2,2,3432,1215,3179,4394
5,6864,6464,0,0,2,2,3432,7225,6464,13689
5,6872,6872,0,0,10,2,3436,3125,3436,6561
5,6876,1146,0,0,10,2,3438,3125,573,3698
5,6888,2,0,0,2,2,3444,6560,1,6561
5,6888,98,0,0,2,2,3444,5120,49,5169
5,6912,2,0,0,2,2,3456,4095,1,4096
5,6912,2,0,0,2,2,3456,12635,1,12636
5,6912,16,0,0,2,2,3456,11875,32,11907
5,6912,392,0,0,2,2,3456,4225,392,4617
5,6912,4802,0,0,2,2,3456,4160,2401,6561
5,6968,2,0,0,2,2,3484,4095,1,4096
5,6968,18,0,0,2,2,3484,4480,9,4489
5,6968,18,0,0,2,2,3484,14000,27,14027
5,6968,338,0,0,2,2,3484,4320,169,4489
5,6968,338,0,0,2,2,3484,6720,169,6889
5,6968,338,0,0,2,2,3484,21440,169,21609
5,6968,882,0,0,2,2,3484,5120,441,5561
5,6968,1328,0,0,2,2,3484,5625,2656,8281
5,6968,1458,0,0,2,2,3484,56615,729,57344
5,6968,4288,0,0,2,2,3484,10375,6432,16807
5,6968,4802,0,0,2,2,3484,4160,2401,6561
5,6992,242,0,0,2,2,3496,7935,121,8056
5,6992,242,0,0,2,2,3496,23040,121,23161
5,6992,2432,0,0,2,2,3496,14375,4864,19239
5,6992,5566,0,0,2,2,3496,10935,2783,13718
5,6996,256,0,0,2,2,3498,3645,128,3773
5,7004,1314,0,0,2,2,3502,2125,1971,4096
