U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
4,2385,125,0,0,1,1,2385,3844,125,3969
4,2385,275,0,0,1,1,2385,1984,825,2809
4,2385,1085,0,0,1,1,2385,9216,5425,14641
4,2385,1331,0,0,1,1,2385,9604,1331,10935
4,2385,2187,0,0,1,1,2385,64,6561,6625
4,2385,2325,0,0,1,1,2385,484,2325,2809
4,2385,2385,0,0,2,1,2385,16,2385,2401
4,2392,6,0,0,1,1,2392,2392,9,2401
4,2403,27,0,0,1,1,2403,28480,81,28561
4,2413,27,0,0,1,1,2413,2500,27,2527
4,2418,682,0,0,1,1,2418,26624,3751,30375
4,2431,121,0,0,1,1,2431,19652,121,19773
4,2442,486,0,0,1,1,2442,13912,729,14641
4,2451,1331,0,0,1,1,2451,27436,1331,28767
4,2463,3,0,0,2,1,2463,4096,9,4105
4,2463,821,0,0,4,1,2463,2304,821,3125
4,2470,486,0,0,1,1,2470,9880,729,10609
4,2478,1922,0,0,1,1,2478,8,2883,2891
4,2485,1,0,0,2,1,2485,5040,1,5041
4,2497,2497,0,0,2,1,2497,11664,2497,14161
4,2506,686,0,0,1,1,2506,2432,2401,4833
4,2520,182,0,0,1,1,2520,8192,1183,9375
4,2520,250,0,0,1,1,2520,27936,625,28561
4,2520,1274,0,0,1,1,2520,12416,4459,16875
4,2520,2366,0,0,1,1,2520,8192,15379,23571
4,2533,5,0,0,1,1,2533,17408,25,17433
4,2533,625,0,0,1,1,2533,39936,3125,43061
4,2533,2533,0,0,1,1,2533,1024,12665,13689
4,2535,243,0,0,1,1,2535,2752,729,3481
4,2535,729,0,0,1,1,2535,7396,729,8125
4,2548,182,0,0,1,1,2548,8192,1183,9375
4,2548,364,0,0,2,1,2548,8192,1183,9375
4,2548,728,0,0,4,1,2548,8192,1183,9375
4,2548,882,0,0,1,1,2548,6656,3969,10625
4,2553,1,0,0,1,1,2553,36500,1,36501
4,2553,1,0,0,2,1,2553,5328,1,5329
4,2553,25,0,0,1,1,2553,50176,125,50301
4,2553,2401,0,0,1,1,2553,300,2401,2701
4,2563,125,0,0,1,1,2563,25164,125,25289
4,2565,1,0,0,2,1,2565,22800,1,22801
4,2565,2265,0,0,1,1,2565,64,6795,6859
4,2572,1458,0,0,1,1,2572,512,6561,7073
4,2583,1,0,0,1,1,2583,19844,1,19845
4,2583,1,0,0,2,1,2583,3024,1,3025
4,2583,49,0,0,1,1,2583,5076,49,5125
4,2583,343,0,0,1,1,2583,4700,343,5043
4,2583,987,0,0,1,1,2583,64,2961,3025
4,2583,1331,0,0,1,1,2583,9604,1331,10935
4,2583,2187,0,0,1,1,2583,3500,2187,5687
4,2583,2209,0,0,1,1,2583,2916,2209,5125
4,2583,2401,0,0,1,1,2583,9020,2401,11421
4,2595,2187,0,0,1,1,2595,64,6561,6625
4,2598,6,0,0,2,1,2598,10816,9,10825
4,2605,225,0,0,1,1,2605,5056,675,5731
4,2611,373,0,0,1,1,2611,4116,373,4489
4,2625,1,0,0,2,1,2625,5040,1,5041
4,2625,27,0,0,1,1,2625,4544,81,4625
4,2625,497,0,0,1,1,2625,2500,497,2997
4,2625,925,0,0,1,1,2625,4116,925,5041
4,2653,1701,0,0,1,1,2653,13924,1701,15625
4,2658,14,0,0,1,1,2658,3200,49,3249
4,2658,1862,0,0,1,1,2658,128,6517,6645
4,2665,49,0,0,1,1,2665,3380,49,3429
4,2665,125,0,0,1,1,2665,6804,125,6929
4,2673,9,0,0,1,1,2673,6848,27,6875
4,2695,1,0,0,2,1,2695,3024,1,3025
4,2695,1,0,0,4,1,2695,7424,1,7425
4,2695,9,0,0,1,1,2695,3500,9,3509
4,2695,9,0,0,1,1,2695,9920,27,9947
4,2695,49,0,0,1,1,2695,3596,49,3645
4,2695,125,0,0,1,1,2695,3844,125,3969
4,2695,605,0,0,1,1,2695,3364,605,3969
4,2695,1085,0,0,1,1,2695,9216,5425,14641
4,2695,1331,0,0,1,1,2695,9604,1331,10935
4,2695,1375,0,0,1,1,2695,3072,6875,9947
4,2695,2625,0,0,1,1,2695,11264,13125,24389
4,2701,1,0,0,2,1,2701,5328,1,5329
4,2701,2701,0,0,1,1,2701,108,2701,2809
4,2703,2187,0,0,1,1,2703,64,6561,6625
4,2715,169,0,0,1,1,2715,4356,169,4525
4,2715,351,0,0,1,1,2715,3620,351,3971
4,2715,361,0,0,1,1,2715,14300,361,14661
4,2715,1125,0,0,1,1,2715,64,3375,3439
4,2715,1125,0,0,1,1,2715,27436,1125,28561
4,2715,2197,0,0,1,1,2715,2420,2197,4617
4,2715,2197,0,0,1,1,2715,64,6591,6655
4,2728,182,0,0,1,1,2728,8192,1183,9375
4,2728,242,0,0,1,1,2728,8192,1573,9765
4,2728,434,0,0,1,1,2728,3200,1519,4719
4,2728,594,0,0,1,1,2728,512,2673,3185
4,2728,682,0,0,1,1,2728,26624,3751,30375
4,2728,910,0,0,1,1,2728,992,2275,3267
4,2728,1078,0,0,1,1,2728,16000,3773,19773
4,2728,1750,0,0,1,1,2728,864,4375,5239
4,2728,1750,0,0,1,1,2728,1408,6125,7533
4,2728,1922,0,0,1,1,2728,1352,2883,4235
4,2728,2106,0,0,1,1,2728,3200,7371,10571
4,2730,182,0,0,1,1,2730,8192,1183,9375
4,2730,364,0,0,2,1,2730,8192,1183,9375
4,2730,728,0,0,4,1,2730,8192,1183,9375
4,2733,1,0,0,1,1,2733,3644,1,3645
4,2737,459,0,0,1,1,2737,2324,459,2783
4,2737,1323,0,0,1,1,2737,5324,1323,6647
4,2737,1411,0,0,1,1,2737,1372,1411,2783
4,2758,6,0,0,1,1,2758,7880,9,7889
4,2769,81,0,0,1,1,2769,11492,81,11573
4,2770,554,0,0,2,1,2770,7744,831,8575
4,2784,486,0,0,1,1,2784,3584,2187,5771
4,2793,49,0,0,1,1,2793,4644,49,4693
4,2793,169,0,0,1,1,2793,14580,169,14749
4,2793,729,0,0,1,1,2793,7396,729,8125
4,2793,1053,0,0,1,1,2793,1216,3159,4375
4,2793,1125,0,0,1,1,2793,27436,1125,28561
4,2793,1715,0,0,1,1,2793,1444,1715,3159
4,2793,2401,0,0,1,1,2793,64,7203,7267
4,2805,1,0,0,2,1,2805,3024,1,3025
4,2805,225,0,0,1,1,2805,21952,675,22627
4,2805,425,0,0,1,1,2805,3136,1275,4411
4,2805,891,0,0,1,1,2805,2240,2673,4913
4,2805,1331,0,0,1,1,2805,4500,1331,5831
4,2805,1331,0,0,1,1,2805,9604,1331,10935
4,2805,1575,0,0,1,1,2805,1604,1575,3179
4,2808,2430,0,0,1,1,2808,8,3645,3653
4,2845,1755,0,0,1,1,2845,64,5265,5329
4,2847,1,0,0,2,1,2847,5328,1,5329
4,2847,27,0,0,1,1,2847,25012,27,25039
4,2847,121,0,0,1,1,2847,6132,121,6253
4,2847,1971,0,0,1,1,2847,2368,5913,8281
4,2847,2673,0,0,1,1,2847,4672,8019,12691
4,2871,121,0,0,1,1,2871,19652,121,19773
4,2871,841,0,0,1,1,2871,2916,841,3757
4,2875,25,0,0,1,1,2875,50176,125,50301
4,2875,1029,0,0,1,1,2875,64,3087,3151
4,2880,2178,0,0,1,1,2880,8,3267,3275
4,2898,138,0,0,1,1,2898,3584,621,4205
4,2898,276,0,0,2,1,2898,3584,621,4205
4,2898,552,0,0,4,1,2898,3584,621,4205
4,2905,125,0,0,1,1,2905,4788,125,4913
4,2905,581,0,0,1,1,2905,4332,581,4913
4,2905,1215,0,0,1,1,2905,5644,1215,6859
4,2905,2075,0,0,1,1,2905,17408,10375,27783
4,2905,2793,0,0,1,1,2905,332,2793,3125
4,2910,182,0,0,1,1,2910,8192,1183,9375
4,2910,250,0,0,1,1,2910,27936,625,28561
4,2910,1274,0,0,1,1,2910,12416,4459,16875
4,2910,2366,0,0,1,1,2910,8192,15379,23571
4,2913,2187,0,0,1,1,2913,64,6561,6625
4,2926,1098,0,0,1,1,2926,128,3843,3971
4,2928,1758,0,0,1,1,2928,488,2637,3125
4,2935,1,0,0,2,1,2935,7920,1,7921
4,2938,182,0,0,1,1,2938,8192,1183,9375
4,2938,686,0,0,1,1,2938,10368,2401,12769
4,2938,1750,0,0,1,1,2938,32,4375,4407
4,2943,2883,0,0,1,1,2943,6976,8649,15625
4,2949,2197,0,0,1,1,2949,3932,2197,6129
4,2958,1850,0,0,1,1,2958,288,4625,4913
4,2958,2738,0,0,1,1,2958,8704,12321,21025
4,2968,686,0,0,1,1,2968,4224,2401,6625
4,2968,2450,0,0,1,1,2968,288,6125,6413
4,2970,2662,0,0,1,1,2970,32,6655,6687
4,2975,343,0,0,1,1,2975,16384,2401,18785
4,2988,750,0,0,1,1,2988,512,3375,3887
4,2995,599,0,0,1,1,2995,5476,599,6075
4,2995,729,0,0,1,1,2995,2396,729,3125
4,4026,2,0,0,2,2,2013,2196,1,2197
4,4026,2,0,0,4,2,2013,14640,1,14641
4,4026,242,0,0,2,2,2013,3844,121,3965
4,4026,682,0,0,2,2,2013,3380,341,3721
4,4026,1342,0,0,4,2,2013,2704,671,3375
4,4026,1922,0,0,2,2,2013,2684,961,3645
4,4026,1922,0,0,2,2,2013,13312,4805,18117
4,4026,3050,0,0,2,2,2013,1024,7625,8649
4,4056,364,0,0,2,2,2028,8192,1183,9375
4,4056,540,0,0,2,2,2028,8192,1755,9947
4,4056,972,0,0,2,2,2028,3200,1701,4901
4,4056,2028,0,0,2,2,2028,512,4563,5075
4,4056,4056,0,0,4,2,2028,512,4563,5075
4,4070,2,0,0,4,2,2035,3024,1,3025
4,4070,2,0,0,4,2,2035,4752,1,4753
4,4070,50,0,0,2,2,2035,3564,25,3589
4,4070,1110,0,0,2,2,2035,7744,1665,9409
4,4070,1458,0,0,2,2,2035,11396,729,12125
4,4070,2178,0,0,2,2,2035,2500,1089,3589
4,4070,2250,0,0,2,2,2035,6208,3375,9583
4,4070,2662,0,0,2,2,2035,9604,1331,10935
4,4086,4086,0,0,4,2,2043,4096,6129,10225
4,4110,486,0,0,2,2,2055,1600,729,2329
4,4130,2,0,0,2,2,2065,33124,1,33125
4,4130,2,0,0,4,2,2065,11024,1,11025
4,4130,2450,0,0,2,2,2065,972,1225,2197
4,4130,2450,0,0,2,2,2065,3068,1225,4293
4,4130,3250,0,0,2,2,2065,972,1625,2597
4,4130,3402,0,0,2,2,2065,13924,1701,15625
4,4130,3510,0,0,2,2,2065,1372,1755,3127
4,4136,12,0,0,2,2,2068,2200,9,2209
4,4136,108,0,0,2,2,2068,5632,243,5875
4,4136,2300,0,0,2,2,2068,512,5175,5687
4,4136,2700,0,0,2,2,2068,184,2025,2209
4,4140,1332,0,0,2,2,2070,736,1665,2401
4,4140,1620,0,0,2,2,2070,10952,1215,12167
4,4154,4154,0,0,2,2,2077,324,2077,2401
4,4182,2,0,0,2,2,2091,31212,1,31213
4,4182,162,0,0,2,2,2091,2116,81,2197
4,4182,414,0,0,2,2,2091,3136,621,3757
4,4182,578,0,0,2,2,2091,4508,289,4797
4,4182,598,0,0,2,2,2091,2788,299,3087
4,4214,486,0,0,2,2,2107,5476,243,5719
4,4214,2738,0,0,2,2,2107,2752,4107,6859
4,4230,846,0,0,2,2,2115,1856,1269,3125
4,4250,578,0,0,2,2,2125,2836,289,3125
4,4256,28,0,0,2,2,2128,3200,49,3249
4,4256,56,0,0,4,2,2128,3200,49,3249
4,4260,156,0,0,2,2,2130,2560,351,2911
4,4280,20,0,0,2,2,2140,11424,25,11449
4,4280,40,0,0,4,2,2140,11424,25,11449
4,4280,324,0,0,2,2,2140,5000,243,5243
4,4286,4286,0,0,2,2,2143,2420,2143,4563
4,4290,594,0,0,2,2,2145,1900,297,2197
4,4290,1250,0,0,2,2,2145,4068,625,4693
4,4290,2250,0,0,2,2,2145,27436,1125,28561
4,4320,2700,0,0,2,2,2160,184,2025,2209
4,4340,3620,0,0,2,2,2170,32,4525,4557
4,4346,530,0,0,2,2,2173,1024,1325,2349
4,4346,2378,0,0,2,2,2173,1620,1189,2809
4,4350,622,0,0,2,2,2175,3364,311,3675
4,4416,1500,0,0,2,2,2208,512,3375,3887
4,4446,18,0,0,4,2,2223,5776,9,5785
4,4446,54,0,0,2,2,2223,28480,81,28561
4,4446,890,0,0,2,2,2223,1024,2225,3249
4,4446,2250,0,0,2,2,2223,27436,1125,28561
4,4466,2,0,0,4,2,2233,3024,1,3025
4,4466,2,0,0,8,2,2233,7424,1,7425
4,4466,18,0,0,2,2,2233,3500,9,3509
4,4466,1210,0,0,2,2,2233,3364,605,3969
4,4466,1566,0,0,2,2,2233,15680,2349,18029
4,4466,2250,0,0,2,2,2233,1276,1125,2401
4,4466,2662,0,0,2,2,2233,9604,1331,10935
4,4466,2750,0,0,2,2,2233,3072,6875,9947
4,4466,3630,0,0,2,2,2233,1856,5445,7301
4,4494,4394,0,0,2,2,2247,692,2197,2889
4,4506,242,0,0,2,2,2253,3004,121,3125
4,4506,1502,0,0,2,2,2253,5324,751,6075
4,4506,1502,0,0,4,2,2253,5904,751,6655
4,4510,242,0,0,2,2,2255,6724,121,6845
4,4526,6,0,0,2,2,2263,4672,9,4681
4,4550,2,0,0,2,2,2275,3380,1,3381
4,4550,2,0,0,4,2,2275,3024,1,3025
4,4550,2,0,0,4,2,2275,8624,1,8625
4,4550,250,0,0,2,2,2275,2548,125,2673
4,4550,486,0,0,2,2,2275,11132,243,11375
4,4550,726,0,0,2,2,2275,3136,1089,4225
4,4550,1058,0,0,2,2,2275,8788,529,9317
4,4550,1242,0,0,2,2,2275,832,1863,2695
4,4550,1694,0,0,2,2,2275,2028,847,2875
4,4550,2662,0,0,2,2,2275,9604,1331,10935
4,4550,3146,0,0,2,2,2275,828,1573,2401
4,4550,3174,0,0,2,2,2275,3520,4761,8281
4,4550,3450,0,0,2,2,2275,676,1725,2401
4,4550,4394,0,0,2,2,2275,828,2197,3025
4,4550,4394,0,0,2,2,2275,64,6591,6655
4,4556,2500,0,0,2,2,2278,512,5625,6137
4,4556,2700,0,0,2,2,2278,2888,2025,4913
4,4560,20,0,0,4,2,2280,3072,25,3097
4,4560,28,0,0,2,2,2280,3200,49,3249
4,4560,40,0,0,8,2,2280,3072,25,3097
4,4566,162,0,0,2,2,2283,3044,81,3125
4,4602,4394,0,0,2,2,2301,13924,2197,16121
4,4610,1250,0,0,2,2,2305,1024,3125,4149
4,4626,2,0,0,2,2,2313,12500,1,12501
4,4670,18,0,0,2,2,2335,3116,9,3125
4,4670,250,0,0,2,2,2335,8748,125,8873
4,4670,3362,0,0,2,2,2335,1444,1681,3125
4,4676,364,0,0,2,2,2338,8192,1183,9375
4,4686,2,0,0,2,2,2343,3124,1,3125
4,4686,2,0,0,2,2,2343,5324,1,5325
4,4686,2,0,0,4,2,2343,3024,1,3025
4,4686,2,0,0,4,2,2343,5040,1,5041
4,4686,938,0,0,2,2,2343,2556,469,3025
4,4686,1386,0,0,2,2,2343,1024,3465,4489
4,4686,1562,0,0,2,2,2343,1620,781,2401
4,4686,2662,0,0,2,2,2343,9604,1331,10935
4,4686,3834,0,0,2,2,2343,484,1917,2401
4,4700,2700,0,0,2,2,2350,376,2025,2401
4,4700,2916,0,0,2,2,2350,24064,6561,30625
4,4746,54,0,0,2,2,2373,2500,27,2527
4,4766,4374,0,0,2,2,2383,64,6561,6625
4,4770,2,0,0,4,2,2385,3024,1,3025
4,4770,18,0,0,4,2,2385,2800,9,2809
4,4770,250,0,0,2,2,2385,3844,125,3969
4,4770,550,0,0,2,2,2385,1984,825,2809
4,4770,2170,0,0,2,2,2385,9216,5425,14641
4,4770,2662,0,0,2,2,2385,9604,1331,10935
4,4770,4374,0,0,2,2,2385,64,6561,6625
4,4770,4650,0,0,2,2,2385,484,2325,2809
4,4770,4770,0,0,4,2,2385,16,2385,2401
4,4784,12,0,0,2,2,2392,2392,9,2401
4,4806,54,0,0,2,2,2403,28480,81,28561
4,4826,54,0,0,2,2,2413,2500,27,2527
4,4836,1364,0,0,2,2,2418,26624,3751,30375
4,4862,242,0,0,2,2,2431,19652,121,19773
4,4884,972,0,0,2,2,2442,13912,729,14641
4,4902,2662,0,0,2,2,2451,27436,1331,28767
4,4926,6,0,0,4,2,2463,4096,9,4105
4,4926,1642,0,0,8,2,2463,2304,821,3125
4,4940,972,0,0,2,2,2470,9880,729,10609
4,4956,3844,0,0,2,2,2478,8,2883,2891
4,4970,2,0,0,4,2,2485,5040,1,5041
4,4994,4994,0,0,4,2,2497,11664,2497,14161
4,5012,1372,0,0,2,2,2506,2432,2401,4833
4,5040,364,0,0,2,2,2520,8192,1183,9375
4,5040,500,0,0,2,2,2520,27936,625,28561
4,5040,2548,0,0,2,2,2520,12416,4459,16875
4,5040,4732,0,0,2,2,2520,8192,15379,23571
4,5066,10,0,0,2,2,2533,17408,25,17433
4,5066,1250,0,0,2,2,2533,39936,3125,43061
4,5066,5066,0,0,2,2,2533,1024,12665,13689
4,5070,486,0,0,2,2,2535,2752,729,3481
4,5070,1458,0,0,2,2,2535,7396,729,8125
4,5096,364,0,0,2,2,2548,8192,1183,9375
4,5096,728,0,0,4,2,2548,8192,1183,9375
4,5096,1456,0,0,8,2,2548,8192,1183,9375
4,5096,1764,0,0,2,2,2548,6656,3969,10625
4,5106,2,0,0,2,2,2553,36500,1,36501
4,5106,2,0,0,4,2,2553,5328,1,5329
4,5106,50,0,0,2,2,2553,50176,125,50301
4,5106,4802,0,0,2,2,2553,300,2401,2701
4,5126,250,0,0,2,2,2563,25164,125,25289
4,5130,2,0,0,4,2,2565,22800,1,22801
4,5130,4530,0,0,2,2,2565,64,6795,6859
4,5144,2916,0,0,2,2,2572,512,6561,7073
4,5166,2,0,0,2,2,2583,19844,1,19845
4,5166,2,0,0,4,2,2583,3024,1,3025
4,5166,98,0,0,2,2,2583,5076,49,5125
4,5166,686,0,0,2,2,2583,4700,343,5043
4,5166,1974,0,0,2,2,2583,64,2961,3025
4,5166,2662,0,0,2,2,2583,9604,1331,10935
4,5166,4374,0,0,2,2,2583,3500,2187,5687
4,5166,4418,0,0,2,2,2583,2916,2209,5125
4,5166,4802,0,0,2,2,2583,9020,2401,11421
4,5190,4374,0,0,2,2,2595,64,6561,6625
4,5196,12,0,0,4,2,2598,10816,9,10825
4,5210,450,0,0,2,2,2605,5056,675,5731
4,5222,746,0,0,2,2,2611,4116,373,4489
4,5250,2,0,0,4,2,2625,5040,1,5041
4,5250,54,0,0,2,2,2625,4544,81,4625
4,5250,994,0,0,2,2,2625,2500,497,2997
4,5250,1850,0,0,2,2,2625,4116,925,5041
4,5306,3402,0,0,2,2,2653,13924,1701,15625
4,5316,28,0,0,2,2,2658,3200,49,3249
4,5316,3724,0,0,2,2,2658,128,6517,6645
4,5330,98,0,0,2,2,2665,3380,49,3429
4,5330,250,0,0,2,2,2665,6804,125,6929
4,5346,18,0,0,2,2,2673,6848,27,6875
4,5390,2,0,0,4,2,2695,3024,1,3025
4,5390,2,0,0,8,2,2695,7424,1,7425
4,5390,18,0,0,2,2,2695,3500,9,3509
4,5390,18,0,0,2,2,2695,9920,27,9947
4,5390,98,0,0,2,2,2695,3596,49,3645
4,5390,250,0,0,2,2,2695,3844,125,3969
4,5390,1210,0,0,2,2,2695,3364,605,3969
4,5390,2170,0,0,2,2,2695,9216,5425,14641
4,5390,2662,0,0,2,2,2695,9604,1331,10935
4,5390,2750,0,0,2,2,2695,3072,6875,9947
4,5390,5250,0,0,2,2,2695,11264,13125,24389
4,5402,2,0,0,4,2,2701,5328,1,5329
4,5402,5402,0,0,2,2,2701,108,2701,2809
4,5406,4374,0,0,2,2,2703,64,6561,6625
4,5430,338,0,0,2,2,2715,4356,169,4525
4,5430,702,0,0,2,2,2715,3620,351,3971
4,5430,722,0,0,2,2,2715,14300,361,14661
4,5430,2250,0,0,2,2,2715,64,3375,3439
4,5430,2250,0,0,2,2,2715,27436,1125,28561
4,5430,4394,0,0,2,2,2715,2420,2197,4617
4,5430,4394,0,0,2,2,2715,64,6591,6655
4,5456,364,0,0,2,2,2728,8192,1183,9375
4,5456,484,0,0,2,2,2728,8192,1573,9765
4,5456,868,0,0,2,2,2728,3200,1519,4719
4,5456,1188,0,0,2,2,2728,512,2673,3185
4,5456,1364,0,0,2,2,2728,26624,3751,30375
4,5456,1820,0,0,2,2,2728,992,2275,3267
4,5456,2156,0,0,2,2,2728,16000,3773,19773
4,5456,3500,0,0,2,2,2728,864,4375,5239
4,5456,3500,0,0,2,2,2728,1408,6125,7533
4,5456,3844,0,0,2,2,2728,1352,2883,4235
4,5456,4212,0,0,2,2,2728,3200,7371,10571
4,5460,364,0,0,2,2,2730,8192,1183,9375
4,5460,728,0,0,4,2,2730,8192,1183,9375
4,5460,1456,0,0,8,2,2730,8192,1183,9375
4,5466,2,0,0,2,2,2733,3644,1,3645
4,5474,918,0,0,2,2,2737,2324,459,2783
4,5474,2646,0,0,2,2,2737,5324,1323,6647
4,5474,2822,0,0,2,2,2737,1372,1411,2783
4,5516,12,0,0,2,2,2758,7880,9,7889
4,5538,162,0,0,2,2,2769,11492,81,11573
4,5540,1108,0,0,4,2,2770,7744,831,8575
4,5568,972,0,0,2,2,2784,3584,2187,5771
