U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,3133,1331,0,0,1,1,3133,36632,3993,40625
2,3143,1,0,0,4,1,3143,4624,1,4625
2,3145,1,0,0,4,1,3145,4624,1,4625
2,3145,925,0,0,1,1,3145,288,4625,4913
2,3157,567,0,0,1,1,3157,4394,567,4961
2,3183,1,0,0,1,1,3183,4374,1,4375
2,3183,91,0,0,1,1,3183,8192,1183,9375
2,3183,2025,0,0,1,1,3183,1352,6075,7427
2,3195,1,0,0,1,1,3195,5750,1,5751
2,3195,2085,0,0,1,1,3195,10082,2085,12167
2,3199,1,0,0,4,1,3199,4752,1,4753
2,3211,1,0,0,2,1,3211,31212,1,31213
2,3211,9,0,0,1,1,3211,60928,81,61009
2,3211,637,0,0,1,1,3211,8192,8281,16473
2,3213,1,0,0,1,1,3213,4374,1,4375
2,3213,2023,0,0,1,1,3213,3200,14161,17361
2,3225,1,0,0,1,1,3225,4374,1,4375
2,3235,3235,0,0,4,1,3235,1328,3235,4563
2,3241,343,0,0,1,1,3241,4418,343,4761
2,3243,1,0,0,1,1,3243,64000,9,64009
2,3243,1,0,0,1,1,3243,71874,1,71875
2,3243,27,0,0,1,1,3243,5632,243,5875
2,3243,529,0,0,1,1,3243,5346,529,5875
2,3243,529,0,0,1,1,3243,5546,529,6075
2,3243,575,0,0,1,1,3243,512,5175,5687
2,3243,1035,0,0,1,1,3243,376,3105,3481
2,3243,1875,0,0,1,1,3243,70688,9375,80063
2,3243,2209,0,0,1,1,3243,1058,2209,3267
2,3243,3125,0,0,1,1,3243,43424,15625,59049
2,3245,605,0,0,1,1,3245,1888,3025,4913
2,3253,1,0,0,1,1,3253,4374,1,4375
2,3255,1,0,0,1,1,3255,4374,1,4375
2,3255,125,0,0,1,1,3255,100842,125,100967
2,3283,1,0,0,1,1,3283,4374,1,4375
2,3283,81,0,0,1,1,3283,42632,243,42875
2,3283,125,0,0,1,1,3283,4704,625,5329
2,3283,343,0,0,1,1,3283,9782,343,10125
2,3283,365,0,0,1,1,3283,2144,1825,3969
2,3283,469,0,0,2,1,3283,4860,469,5329
2,3283,625,0,0,1,1,3283,4802,625,5427
2,3285,1,0,0,1,1,3285,101250,1,101251
2,3285,1825,0,0,1,1,3285,1384,5475,6859
2,3287,143,0,0,1,1,3287,8192,1859,10051
2,3295,1,0,0,1,1,3295,4374,1,4375
2,3313,3313,0,0,1,1,3313,1250,3313,4563
2,3315,1,0,0,4,1,3315,26000,1,26001
2,3315,3,0,0,1,1,3315,4216,9,4225
2,3315,125,0,0,1,1,3315,9826,125,9951
2,3315,425,0,0,1,1,3315,5408,2125,7533
2,3315,675,0,0,1,1,3315,26536,2025,28561
2,3315,2889,0,0,1,1,3315,2560,26001,28561
2,3325,1,0,0,1,1,3325,4374,1,4375
2,3325,2375,0,0,1,1,3325,32,11875,11907
2,3333,1,0,0,1,1,3333,64000,9,64009
2,3333,1,0,0,1,1,3333,71874,1,71875
2,3333,1,0,0,8,1,3333,7424,1,7425
2,3333,27,0,0,1,1,3333,10120,81,10201
2,3333,529,0,0,1,1,3333,864,2645,3509
2,3333,841,0,0,1,1,3333,33534,841,34375
2,3333,841,0,0,1,1,3333,59994,841,60835
2,3333,2929,0,0,1,1,3333,3726,2929,6655
2,3339,2809,0,0,1,1,3339,4394,2809,7203
2,3355,1,0,0,4,1,3355,14640,1,14641
2,3365,875,0,0,1,1,3365,128,6125,6253
2,3379,3379,0,0,2,1,3379,324,3379,3703
2,3381,343,0,0,1,1,3381,2176,2401,4577
2,3393,1,0,0,1,1,3393,4374,1,4375
2,3393,1,0,0,2,1,3393,4900,1,4901
2,3393,9,0,0,1,1,3393,21866,9,21875
2,3393,91,0,0,1,1,3393,8192,1183,9375
2,3393,125,0,0,1,1,3393,27936,625,28561
2,3393,135,0,0,1,1,3393,8192,1755,9947
2,3393,243,0,0,1,1,3393,3200,1701,4901
2,3393,507,0,0,1,1,3393,512,4563,5075
2,3393,637,0,0,1,1,3393,12416,4459,16875
2,3393,1183,0,0,1,1,3393,8192,15379,23571
2,3393,2197,0,0,1,1,3393,4850,2197,7047
2,3393,2813,0,0,1,1,3393,1750,2813,4563
2,3393,3159,0,0,1,1,3393,6250,3159,9409
2,3415,1,0,0,4,1,3415,18224,1,18225
2,3415,3415,0,0,1,1,3415,8978,3415,12393
2,3421,1,0,0,1,1,3421,7986,1,7987
2,3423,1,0,0,1,1,3423,4374,1,4375
2,3423,125,0,0,1,1,3423,18144,625,18769
2,3435,1,0,0,1,1,3435,4374,1,4375
2,3445,27,0,0,1,1,3445,40598,27,40625
2,3463,1,0,0,1,1,3463,4374,1,4375
2,3463,3463,0,0,1,1,3463,2662,3463,6125
2,3465,1,0,0,1,1,3465,4374,1,4375
2,3483,729,0,0,1,1,3483,22016,6561,28577
2,3483,1215,0,0,1,1,3483,3698,1215,4913
2,3493,1,0,0,1,1,3493,4374,1,4375
2,6006,2,0,0,2,2,3003,4374,1,4375
2,6006,2,0,0,8,2,3003,3024,1,3025
2,6006,14,0,0,2,2,3003,14976,49,15025
2,6006,182,0,0,2,2,3003,8192,1183,9375
2,6006,594,0,0,2,2,3003,512,2673,3185
2,6006,1078,0,0,2,2,3003,16000,3773,19773
2,6006,3606,0,0,2,2,3003,520,5409,5929
2,6006,4394,0,0,2,2,3003,2178,2197,4375
2,6026,262,0,0,8,2,3013,4096,393,4489
2,6030,2,0,0,2,2,3015,4374,1,4375
2,6030,1206,0,0,2,2,3015,13792,3015,16807
2,6030,1250,0,0,2,2,3015,4802,625,5427
2,6030,4374,0,0,2,2,3015,938,2187,3125
2,6086,2,0,0,2,2,3043,4374,1,4375
2,6086,6,0,0,2,2,3043,14848,27,14875
2,6086,98,0,0,2,2,3043,14450,49,14499
2,6086,486,0,0,2,2,3043,10382,243,10625
2,6086,578,0,0,2,2,3043,14210,289,14499
2,6086,6086,0,0,2,2,3043,1682,3043,4725
2,6090,2,0,0,2,2,3045,4374,1,4375
2,6090,2,0,0,16,2,3045,7424,1,7425
2,6090,2430,0,0,2,2,3045,3872,6075,9947
2,6090,5046,0,0,2,2,3045,1250,2523,3773
2,6110,250,0,0,2,2,3055,13122,125,13247
2,6110,2038,0,0,2,2,3055,2106,1019,3125
2,6110,4374,0,0,2,2,3055,2038,2187,4225
2,6146,2,0,0,2,2,3073,4374,1,4375
2,6150,2050,0,0,8,2,3075,3888,1025,4913
2,6170,2,0,0,2,2,3085,4374,1,4375
2,6186,2062,0,0,8,2,3093,9904,1031,10935
2,6210,750,0,0,2,2,3105,512,3375,3887
2,6210,2390,0,0,2,2,3105,4394,1195,5589
2,6218,6218,0,0,4,2,3109,612,3109,3721
2,6230,2,0,0,2,2,3115,4374,1,4375
2,6230,2078,0,0,2,2,3115,8,3117,3125
2,6230,4374,0,0,2,2,3115,712,6561,7273
2,6266,130,0,0,2,2,3133,6144,715,6859
2,6266,150,0,0,2,2,3133,25064,225,25289
2,6266,2662,0,0,2,2,3133,36632,3993,40625
2,6286,2,0,0,8,2,3143,4624,1,4625
2,6290,2,0,0,8,2,3145,4624,1,4625
2,6290,1850,0,0,2,2,3145,288,4625,4913
2,6314,1134,0,0,2,2,3157,4394,567,4961
2,6366,2,0,0,2,2,3183,4374,1,4375
2,6366,182,0,0,2,2,3183,8192,1183,9375
2,6366,4050,0,0,2,2,3183,1352,6075,7427
2,6390,2,0,0,2,2,3195,5750,1,5751
2,6390,4170,0,0,2,2,3195,10082,2085,12167
2,6398,2,0,0,8,2,3199,4752,1,4753
2,6422,2,0,0,4,2,3211,31212,1,31213
2,6422,18,0,0,2,2,3211,60928,81,61009
2,6422,1274,0,0,2,2,3211,8192,8281,16473
2,6426,2,0,0,2,2,3213,4374,1,4375
2,6426,4046,0,0,2,2,3213,3200,14161,17361
2,6450,2,0,0,2,2,3225,4374,1,4375
2,6470,6470,0,0,8,2,3235,1328,3235,4563
2,6482,686,0,0,2,2,3241,4418,343,4761
2,6486,2,0,0,2,2,3243,64000,9,64009
2,6486,2,0,0,2,2,3243,71874,1,71875
2,6486,54,0,0,2,2,3243,5632,243,5875
2,6486,1058,0,0,2,2,3243,5346,529,5875
2,6486,1058,0,0,2,2,3243,5546,529,6075
2,6486,1150,0,0,2,2,3243,512,5175,5687
2,6486,2070,0,0,2,2,3243,376,3105,3481
2,6486,3750,0,0,2,2,3243,70688,9375,80063
2,6486,4418,0,0,2,2,3243,1058,2209,3267
2,6486,6250,0,0,2,2,3243,43424,15625,59049
2,6490,1210,0,0,2,2,3245,1888,3025,4913
2,6506,2,0,0,2,2,3253,4374,1,4375
2,6510,2,0,0,2,2,3255,4374,1,4375
2,6510,250,0,0,2,2,3255,100842,125,100967
2,6566,2,0,0,2,2,3283,4374,1,4375
2,6566,162,0,0,2,2,3283,42632,243,42875
2,6566,250,0,0,2,2,3283,4704,625,5329
2,6566,686,0,0,2,2,3283,9782,343,10125
2,6566,730,0,0,2,2,3283,2144,1825,3969
2,6566,938,0,0,4,2,3283,4860,469,5329
2,6566,1250,0,0,2,2,3283,4802,625,5427
2,6570,2,0,0,2,2,3285,101250,1,101251
2,6570,3650,0,0,2,2,3285,1384,5475,6859
2,6574,286,0,0,2,2,3287,8192,1859,10051
2,6590,2,0,0,2,2,3295,4374,1,4375
2,6626,6626,0,0,2,2,3313,1250,3313,4563
2,6630,2,0,0,8,2,3315,26000,1,26001
2,6630,6,0,0,2,2,3315,4216,9,4225
2,6630,250,0,0,2,2,3315,9826,125,9951
2,6630,850,0,0,2,2,3315,5408,2125,7533
2,6630,1350,0,0,2,2,3315,26536,2025,28561
2,6630,5778,0,0,2,2,3315,2560,26001,28561
2,6650,2,0,0,2,2,3325,4374,1,4375
2,6650,4750,0,0,2,2,3325,32,11875,11907
2,6666,2,0,0,2,2,3333,64000,9,64009
2,6666,2,0,0,2,2,3333,71874,1,71875
2,6666,2,0,0,16,2,3333,7424,1,7425
2,6666,54,0,0,2,2,3333,10120,81,10201
2,6666,1058,0,0,2,2,3333,864,2645,3509
2,6666,1682,0,0,2,2,3333,33534,841,34375
2,6666,1682,0,0,2,2,3333,59994,841,60835
2,6666,5858,0,0,2,2,3333,3726,2929,6655
2,6678,5618,0,0,2,2,3339,4394,2809,7203
2,6710,2,0,0,8,2,3355,14640,1,14641
2,6730,1750,0,0,2,2,3365,128,6125,6253
2,6758,6758,0,0,4,2,3379,324,3379,3703
2,6762,686,0,0,2,2,3381,2176,2401,4577
2,6786,2,0,0,2,2,3393,4374,1,4375
2,6786,2,0,0,4,2,3393,4900,1,4901
2,6786,18,0,0,2,2,3393,21866,9,21875
2,6786,182,0,0,2,2,3393,8192,1183,9375
2,6786,250,0,0,2,2,3393,27936,625,28561
2,6786,270,0,0,2,2,3393,8192,1755,9947
2,6786,486,0,0,2,2,3393,3200,1701,4901
2,6786,1014,0,0,2,2,3393,512,4563,5075
2,6786,1274,0,0,2,2,3393,12416,4459,16875
2,6786,2366,0,0,2,2,3393,8192,15379,23571
2,6786,4394,0,0,2,2,3393,4850,2197,7047
2,6786,5626,0,0,2,2,3393,1750,2813,4563
2,6786,6318,0,0,2,2,3393,6250,3159,9409
2,6830,2,0,0,8,2,3415,18224,1,18225
2,6830,6830,0,0,2,2,3415,8978,3415,12393
2,6842,2,0,0,2,2,3421,7986,1,7987
2,6846,2,0,0,2,2,3423,4374,1,4375
2,6846,250,0,0,2,2,3423,18144,625,18769
2,6870,2,0,0,2,2,3435,4374,1,4375
2,6890,54,0,0,2,2,3445,40598,27,40625
2,6926,2,0,0,2,2,3463,4374,1,4375
2,6926,6926,0,0,2,2,3463,2662,3463,6125
2,6930,2,0,0,2,2,3465,4374,1,4375
2,6966,1458,0,0,2,2,3483,22016,6561,28577
2,6966,2430,0,0,2,2,3483,3698,1215,4913
2,6986,2,0,0,2,2,3493,4374,1,4375
2,9009,3,0,0,3,3,3003,4374,1,4375
2,9009,3,0,0,12,3,3003,3024,1,3025
2,9009,21,0,0,3,3,3003,14976,49,15025
2,9009,273,0,0,3,3,3003,8192,1183,9375
2,9009,891,0,0,3,3,3003,512,2673,3185
2,9009,1617,0,0,3,3,3003,16000,3773,19773
2,9009,5409,0,0,3,3,3003,520,5409,5929
2,9009,6591,0,0,3,3,3003,2178,2197,4375
2,9039,393,0,0,12,3,3013,4096,393,4489
2,9045,3,0,0,3,3,3015,4374,1,4375
2,9045,1809,0,0,3,3,3015,13792,3015,16807
2,9045,1875,0,0,3,3,3015,4802,625,5427
2,9045,6561,0,0,3,3,3015,938,2187,3125
2,9129,3,0,0,3,3,3043,4374,1,4375
2,9129,9,0,0,3,3,3043,14848,27,14875
2,9129,147,0,0,3,3,3043,14450,49,14499
2,9129,729,0,0,3,3,3043,10382,243,10625
2,9129,867,0,0,3,3,3043,14210,289,14499
2,9129,9129,0,0,3,3,3043,1682,3043,4725
2,9135,3,0,0,3,3,3045,4374,1,4375
2,9135,3,0,0,24,3,3045,7424,1,7425
2,9135,3645,0,0,3,3,3045,3872,6075,9947
2,9135,7569,0,0,3,3,3045,1250,2523,3773
2,9165,375,0,0,3,3,3055,13122,125,13247
2,9165,3057,0,0,3,3,3055,2106,1019,3125
2,9165,6561,0,0,3,3,3055,2038,2187,4225
2,9219,3,0,0,3,3,3073,4374,1,4375
2,9225,3075,0,0,12,3,3075,3888,1025,4913
2,9255,3,0,0,3,3,3085,4374,1,4375
2,9279,3093,0,0,12,3,3093,9904,1031,10935
2,9315,1125,0,0,3,3,3105,512,3375,3887
2,9315,3585,0,0,3,3,3105,4394,1195,5589
2,9327,9327,0,0,6,3,3109,612,3109,3721
2,9345,3,0,0,3,3,3115,4374,1,4375
2,9345,3117,0,0,3,3,3115,8,3117,3125
2,9345,6561,0,0,3,3,3115,712,6561,7273
2,9399,195,0,0,3,3,3133,6144,715,6859
2,9399,225,0,0,3,3,3133,25064,225,25289
2,9399,3993,0,0,3,3,3133,36632,3993,40625
2,9429,3,0,0,12,3,3143,4624,1,4625
2,9435,3,0,0,12,3,3145,4624,1,4625
2,9435,2775,0,0,3,3,3145,288,4625,4913
2,9471,1701,0,0,3,3,3157,4394,567,4961
2,9549,3,0,0,3,3,3183,4374,1,4375
2,9549,273,0,0,3,3,3183,8192,1183,9375
2,9549,6075,0,0,3,3,3183,1352,6075,7427
2,9585,3,0,0,3,3,3195,5750,1,5751
2,9585,6255,0,0,3,3,3195,10082,2085,12167
2,9597,3,0,0,12,3,3199,4752,1,4753
2,9633,3,0,0,6,3,3211,31212,1,31213
2,9633,27,0,0,3,3,3211,60928,81,61009
2,9633,1911,0,0,3,3,3211,8192,8281,16473
2,9639,3,0,0,3,3,3213,4374,1,4375
2,9639,6069,0,0,3,3,3213,3200,14161,17361
2,9675,3,0,0,3,3,3225,4374,1,4375
2,9705,9705,0,0,12,3,3235,1328,3235,4563
2,9723,1029,0,0,3,3,3241,4418,343,4761
2,9729,3,0,0,3,3,3243,64000,9,64009
2,9729,3,0,0,3,3,3243,71874,1,71875
2,9729,81,0,0,3,3,3243,5632,243,5875
2,9729,1587,0,0,3,3,3243,5346,529,5875
2,9729,1587,0,0,3,3,3243,5546,529,6075
2,9729,1725,0,0,3,3,3243,512,5175,5687
2,9729,3105,0,0,3,3,3243,376,3105,3481
2,9729,5625,0,0,3,3,3243,70688,9375,80063
2,9729,6627,0,0,3,3,3243,1058,2209,3267
2,9729,9375,0,0,3,3,3243,43424,15625,59049
2,9735,1815,0,0,3,3,3245,1888,3025,4913
2,9759,3,0,0,3,3,3253,4374,1,4375
2,9765,3,0,0,3,3,3255,4374,1,4375
2,9765,375,0,0,3,3,3255,100842,125,100967
2,9849,3,0,0,3,3,3283,4374,1,4375
2,9849,243,0,0,3,3,3283,42632,243,42875
2,9849,375,0,0,3,3,3283,4704,625,5329
2,9849,1029,0,0,3,3,3283,9782,343,10125
2,9849,1095,0,0,3,3,3283,2144,1825,3969
2,9849,1407,0,0,6,3,3283,4860,469,5329
2,9849,1875,0,0,3,3,3283,4802,625,5427
2,9855,3,0,0,3,3,3285,101250,1,101251
2,9855,5475,0,0,3,3,3285,1384,5475,6859
2,9861,429,0,0,3,3,3287,8192,1859,10051
2,9885,3,0,0,3,3,3295,4374,1,4375
2,9939,9939,0,0,3,3,3313,1250,3313,4563
2,9945,3,0,0,12,3,3315,26000,1,26001
2,9945,9,0,0,3,3,3315,4216,9,4225
2,9945,375,0,0,3,3,3315,9826,125,9951
2,9945,1275,0,0,3,3,3315,5408,2125,7533
2,9945,2025,0,0,3,3,3315,26536,2025,28561
2,9945,8667,0,0,3,3,3315,2560,26001,28561
2,9975,3,0,0,3,3,3325,4374,1,4375
2,9975,7125,0,0,3,3,3325,32,11875,11907
2,9999,3,0,0,3,3,3333,64000,9,64009
2,9999,3,0,0,3,3,3333,71874,1,71875
2,9999,3,0,0,24,3,3333,7424,1,7425
2,9999,81,0,0,3,3,3333,10120,81,10201
2,9999,1587,0,0,3,3,3333,864,2645,3509
2,9999,2523,0,0,3,3,3333,33534,841,34375
2,9999,2523,0,0,3,3,3333,59994,841,60835
2,9999,8787,0,0,3,3,3333,3726,2929,6655
2,10017,8427,0,0,3,3,3339,4394,2809,7203
2,10065,3,0,0,12,3,3355,14640,1,14641
2,10095,2625,0,0,3,3,3365,128,6125,6253
2,10137,10137,0,0,6,3,3379,324,3379,3703
2,10143,1029,0,0,3,3,3381,2176,2401,4577
2,10179,3,0,0,3,3,3393,4374,1,4375
2,10179,3,0,0,6,3,3393,4900,1,4901
2,10179,27,0,0,3,3,3393,21866,9,21875
2,10179,273,0,0,3,3,3393,8192,1183,9375
2,10179,375,0,0,3,3,3393,27936,625,28561
2,10179,405,0,0,3,3,3393,8192,1755,9947
2,10179,729,0,0,3,3,3393,3200,1701,4901
2,10179,1521,0,0,3,3,3393,512,4563,5075
2,10179,1911,0,0,3,3,3393,12416,4459,16875
2,10179,3549,0,0,3,3,3393,8192,15379,23571
2,10179,6591,0,0,3,3,3393,4850,2197,7047
2,10179,8439,0,0,3,3,3393,1750,2813,4563
2,10179,9477,0,0,3,3,3393,6250,3159,9409
2,10245,3,0,0,12,3,3415,18224,1,18225
2,10245,10245,0,0,3,3,3415,8978,3415,12393
2,10263,3,0,0,3,3,3421,7986,1,7987
2,10269,3,0,0,3,3,3423,4374,1,4375
2,10269,375,0,0,3,3,3423,18144,625,18769
2,10305,3,0,0,3,3,3435,4374,1,4375
2,10335,81,0,0,3,3,3445,40598,27,40625
2,10389,3,0,0,3,3,3463,4374,1,4375
2,10389,10389,0,0,3,3,3463,2662,3463,6125
2,10395,3,0,0,3,3,3465,4374,1,4375
2,10449,2187,0,0,3,3,3483,22016,6561,28577
2,10449,3645,0,0,3,3,3483,3698,1215,4913
2,10479,3,0,0,3,3,3493,4374,1,4375
2,12012,4,0,0,4,4,3003,4374,1,4375
2,12012,4,0,0,16,4,3003,3024,1,3025
2,12012,28,0,0,4,4,3003,14976,49,15025
2,12012,364,0,0,4,4,3003,8192,1183,9375
2,12012,1188,0,0,4,4,3003,512,2673,3185
2,12012,2156,0,0,4,4,3003,16000,3773,19773
2,12012,7212,0,0,4,4,3003,520,5409,5929
2,12012,8788,0,0,4,4,3003,2178,2197,4375
2,12052,524,0,0,16,4,3013,4096,393,4489
2,12060,4,0,0,4,4,3015,4374,1,4375
2,12060,2412,0,0,4,4,3015,13792,3015,16807
2,12060,2500,0,0,4,4,3015,4802,625,5427
2,12060,8748,0,0,4,4,3015,938,2187,3125
2,12172,4,0,0,4,4,3043,4374,1,4375
2,12172,12,0,0,4,4,3043,14848,27,14875
2,12172,196,0,0,4,4,3043,14450,49,14499
2,12172,972,0,0,4,4,3043,10382,243,10625
2,12172,1156,0,0,4,4,3043,14210,289,14499
2,12172,12172,0,0,4,4,3043,1682,3043,4725
2,12180,4,0,0,4,4,3045,4374,1,4375
2,12180,4,0,0,32,4,3045,7424,1,7425
2,12180,4860,0,0,4,4,3045,3872,6075,9947
2,12180,10092,0,0,4,4,3045,1250,2523,3773
2,12220,500,0,0,4,4,3055,13122,125,13247
2,12220,4076,0,0,4,4,3055,2106,1019,3125
2,12220,8748,0,0,4,4,3055,2038,2187,4225
2,12292,4,0,0,4,4,3073,4374,1,4375
2,12300,4100,0,0,16,4,3075,3888,1025,4913
2,12340,4,0,0,4,4,3085,4374,1,4375
2,12372,4124,0,0,16,4,3093,9904,1031,10935
2,12420,1500,0,0,4,4,3105,512,3375,3887
2,12420,4780,0,0,4,4,3105,4394,1195,5589
2,12436,12436,0,0,8,4,3109,612,3109,3721
2,12460,4,0,0,4,4,3115,4374,1,4375
2,12460,4156,0,0,4,4,3115,8,3117,3125
2,12460,8748,0,0,4,4,3115,712,6561,7273
2,12532,260,0,0,4,4,3133,6144,715,6859
2,12532,300,0,0,4,4,3133,25064,225,25289
2,12532,5324,0,0,4,4,3133,36632,3993,40625
2,12572,4,0,0,16,4,3143,4624,1,4625
2,12580,4,0,0,16,4,3145,4624,1,4625
2,12580,3700,0,0,4,4,3145,288,4625,4913
2,12628,2268,0,0,4,4,3157,4394,567,4961
2,12732,4,0,0,4,4,3183,4374,1,4375
2,12732,364,0,0,4,4,3183,8192,1183,9375
2,12732,8100,0,0,4,4,3183,1352,6075,7427
2,12780,4,0,0,4,4,3195,5750,1,5751
2,12780,8340,0,0,4,4,3195,10082,2085,12167
2,12796,4,0,0,16,4,3199,4752,1,4753
2,12844,4,0,0,8,4,3211,31212,1,31213
2,12844,36,0,0,4,4,3211,60928,81,61009
2,12844,2548,0,0,4,4,3211,8192,8281,16473
2,12852,4,0,0,4,4,3213,4374,1,4375
2,12852,8092,0,0,4,4,3213,3200,14161,17361
2,12900,4,0,0,4,4,3225,4374,1,4375
2,12940,12940,0,0,16,4,3235,1328,3235,4563
2,12964,1372,0,0,4,4,3241,4418,343,4761
2,12972,4,0,0,4,4,3243,64000,9,64009
2,12972,4,0,0,4,4,3243,71874,1,71875
2,12972,108,0,0,4,4,3243,5632,243,5875
2,12972,2116,0,0,4,4,3243,5346,529,5875
2,12972,2116,0,0,4,4,3243,5546,529,6075
2,12972,2300,0,0,4,4,3243,512,5175,5687
2,12972,4140,0,0,4,4,3243,376,3105,3481
2,12972,7500,0,0,4,4,3243,70688,9375,80063
2,12972,8836,0,0,4,4,3243,1058,2209,3267
2,12972,12500,0,0,4,4,3243,43424,15625,59049
2,12980,2420,0,0,4,4,3245,1888,3025,4913
2,13012,4,0,0,4,4,3253,4374,1,4375
2,13020,4,0,0,4,4,3255,4374,1,4375
2,13020,500,0,0,4,4,3255,100842,125,100967
2,13132,4,0,0,4,4,3283,4374,1,4375
2,13132,324,0,0,4,4,3283,42632,243,42875
2,13132,500,0,0,4,4,3283,4704,625,5329
2,13132,1372,0,0,4,4,3283,9782,343,10125
2,13132,1460,0,0,4,4,3283,2144,1825,3969
2,13132,1876,0,0,8,4,3283,4860,469,5329
2,13132,2500,0,0,4,4,3283,4802,625,5427
2,13140,4,0,0,4,4,3285,101250,1,101251
2,13140,7300,0,0,4,4,3285,1384,5475,6859
2,13148,572,0,0,4,4,3287,8192,1859,10051
2,13180,4,0,0,4,4,3295,4374,1,4375
2,13252,13252,0,0,4,4,3313,1250,3313,4563
2,13260,4,0,0,16,4,3315,26000,1,26001
2,13260,12,0,0,4,4,3315,4216,9,4225
2,13260,500,0,0,4,4,3315,9826,125,9951
2,13260,1700,0,0,4,4,3315,5408,2125,7533
2,13260,2700,0,0,4,4,3315,26536,2025,28561
2,13260,11556,0,0,4,4,3315,2560,26001,28561
2,13300,4,0,0,4,4,3325,4374,1,4375
2,13300,9500,0,0,4,4,3325,32,11875,11907
2,13332,4,0,0,4,4,3333,64000,9,64009
2,13332,4,0,0,4,4,3333,71874,1,71875
2,13332,4,0,0,32,4,3333,7424,1,7425
2,13332,108,0,0,4,4,3333,10120,81,10201
2,13332,2116,0,0,4,4,3333,864,2645,3509
2,13332,3364,0,0,4,4,3333,33534,841,34375
2,13332,3364,0,0,4,4,3333,59994,841,60835
2,13332,11716,0,0,4,4,3333,3726,2929,6655
2,13356,11236,0,0,4,4,3339,4394,2809,7203
2,13420,4,0,0,16,4,3355,14640,1,14641
2,13460,3500,0,0,4,4,3365,128,6125,6253
2,13516,13516,0,0,8,4,3379,324,3379,3703
2,13524,1372,0,0,4,4,3381,2176,2401,4577
2,13572,4,0,0,4,4,3393,4374,1,4375
2,13572,4,0,0,8,4,3393,4900,1,4901
2,13572,36,0,0,4,4,3393,21866,9,21875
2,13572,364,0,0,4,4,3393,8192,1183,9375
2,13572,500,0,0,4,4,3393,27936,625,28561
2,13572,540,0,0,4,4,3393,8192,1755,9947
2,13572,972,0,0,4,4,3393,3200,1701,4901
2,13572,2028,0,0,4,4,3393,512,4563,5075
2,13572,2548,0,0,4,4,3393,12416,4459,16875
2,13572,4732,0,0,4,4,3393,8192,15379,23571
2,13572,8788,0,0,4,4,3393,4850,2197,7047
2,13572,11252,0,0,4,4,3393,1750,2813,4563
2,13572,12636,0,0,4,4,3393,6250,3159,9409
2,13660,4,0,0,16,4,3415,18224,1,18225
2,13660,13660,0,0,4,4,3415,8978,3415,12393
2,13684,4,0,0,4,4,3421,7986,1,7987
2,13692,4,0,0,4,4,3423,4374,1,4375
2,13692,500,0,0,4,4,3423,18144,625,18769
2,13740,4,0,0,4,4,3435,4374,1,4375
2,13780,108,0,0,4,4,3445,40598,27,40625
2,13852,4,0,0,4,4,3463,4374,1,4375
2,13852,13852,0,0,4,4,3463,2662,3463,6125
2,13860,4,0,0,4,4,3465,4374,1,4375
2,13932,2916,0,0,4,4,3483,22016,6561,28577
2,13932,4860,0,0,4,4,3483,3698,1215,4913
2,13972,4,0,0,4,4,3493,4374,1,4375
