U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,63558,54,0,0,24,6,10593,11440,9,11449
2,63558,4050,0,0,6,6,10593,25894,675,26569
2,63558,17334,0,0,6,6,10593,2560,26001,28561
2,63618,6,0,0,48,6,10603,62720,1,62721
2,63618,2058,0,0,6,6,10603,20402,343,20745
2,63618,2058,0,0,6,6,10603,44160,2401,46561
2,63618,8298,0,0,6,6,10603,2944,9681,12625
2,63618,13122,0,0,6,6,10603,20402,2187,22589
2,63630,882,0,0,6,6,10605,51712,1323,53035
2,63672,31836,0,0,12,6,10612,512,23877,24389
2,63672,63672,0,0,24,6,10612,512,23877,24389
2,63690,30,0,0,6,6,10615,23328,25,23353
2,63810,162,0,0,6,6,10635,15598,27,15625
2,63828,108,0,0,24,6,10638,12608,27,12635
2,63882,6,0,0,6,6,10647,78246,1,78247
2,63954,6,0,0,24,6,10659,23408,1,23409
2,64158,6,0,0,24,6,10693,34224,1,34225
2,64158,2430,0,0,6,6,10693,10952,1215,12167
2,64158,21114,0,0,6,6,10693,25000,10557,35557
2,64194,5046,0,0,6,6,10699,20992,7569,28561
2,64206,10086,0,0,6,6,10701,15138,1681,16819
2,64206,39366,0,0,6,6,10701,6728,19683,26411
2,64350,1014,0,0,6,6,10725,15606,169,15775
2,64350,12342,0,0,6,6,10725,51200,22627,73827
2,64410,35790,0,0,6,6,10735,13718,5965,19683
2,64458,49734,0,0,6,6,10743,200,24867,25067
2,64554,12138,0,0,6,6,10759,22366,2023,24389
2,64554,30618,0,0,6,6,10759,8,15309,15317
2,64638,6,0,0,6,6,10773,23274,1,23275
2,64638,14250,0,0,6,6,10773,32,11875,11907
2,64710,6,0,0,6,6,10785,33074,1,33075
2,64710,2058,0,0,6,6,10785,238464,2401,240865
2,64746,40662,0,0,6,6,10791,8,20331,20339
2,64770,29478,0,0,6,6,10795,6250,4913,11163
2,64878,726,0,0,6,6,10813,16686,121,16807
2,64878,13122,0,0,6,6,10813,9064,6561,15625
2,64878,23814,0,0,6,6,10813,968,11907,12875
2,64878,63654,0,0,6,6,10813,112266,10609,122875
2,64890,6,0,0,24,6,10815,29840,1,29841
2,64890,2058,0,0,6,6,10815,29870,343,30213
2,64890,5046,0,0,6,6,10815,10094,841,10935
2,64890,30282,0,0,6,6,10815,2984,15141,18125
2,64962,6,0,0,12,6,10827,31212,1,31213
2,64998,6,0,0,6,6,10833,64000,9,64009
2,64998,6,0,0,6,6,10833,71874,1,71875
2,64998,18,0,0,6,6,10833,270848,27,270875
2,64998,28566,0,0,6,6,10833,32,23805,23837
2,65130,6,0,0,6,6,10855,11374,1,11375
2,65130,6,0,0,12,6,10855,229124,1,229125
2,65130,1014,0,0,6,6,10855,12690,169,12859
2,65130,2058,0,0,6,6,10855,18048,2401,20449
2,65130,3234,0,0,6,6,10855,16000,3773,19773
2,65130,4050,0,0,6,6,10855,18424,2025,20449
2,65130,4374,0,0,6,6,10855,24064,6561,30625
2,65130,5070,0,0,6,6,10855,17672,2535,20207
2,65130,7050,0,0,6,6,10855,9504,5875,15379
2,65130,7614,0,0,6,6,10855,13000,3807,16807
2,65130,7614,0,0,6,6,10855,17368,3807,21175
2,65130,7986,0,0,6,6,10855,30394,1331,31725
2,65130,9306,0,0,6,6,10855,128,10857,10985
2,65130,9438,0,0,6,6,10855,25088,14157,39245
2,65130,9750,0,0,6,6,10855,54432,8125,62557
2,65130,11154,0,0,6,6,10855,16366,1859,18225
2,65130,14406,0,0,6,6,10855,174746,2401,177147
2,65130,18750,0,0,6,6,10855,21042,3125,24167
2,65130,21042,0,0,6,6,10855,2048,38577,40625
2,65130,21870,0,0,6,6,10855,16562,3645,20207
2,65130,33750,0,0,6,6,10855,6656,50625,57281
2,65130,34122,0,0,6,6,10855,6318,5687,12005
2,65130,39762,0,0,6,6,10855,8008,19881,27889
2,65130,39930,0,0,6,6,10855,69984,33275,103259
2,65130,44226,0,0,6,6,10855,3674,7371,11045
2,65238,63666,0,0,6,6,10873,13778,10611,24389
2,65274,5022,0,0,6,6,10879,14792,2511,17303
2,65310,1458,0,0,6,6,10885,17416,729,18145
2,65310,3438,0,0,6,6,10885,32768,8595,41363
2,65310,14250,0,0,6,6,10885,32,11875,11907
2,65538,6,0,0,6,6,10923,64000,9,64009
2,65538,6,0,0,6,6,10923,71874,1,71875
2,65538,2166,0,0,6,6,10923,26450,361,26811
2,65670,6,0,0,24,6,10945,39600,1,39601
2,65778,150,0,0,6,6,10963,24786,25,24811
2,65778,2166,0,0,6,6,10963,159014,361,159375
2,65778,41154,0,0,6,6,10963,39366,6859,46225
2,65790,6,0,0,6,6,10965,101694,1,101695
2,65898,1458,0,0,6,6,10983,17576,729,18305
2,65898,28242,0,0,6,6,10983,512,42363,42875
2,73521,1701,0,0,7,7,10503,72962,243,73205
2,73535,16807,0,0,7,7,10505,66550,2401,68951
2,73535,65513,0,0,7,7,10505,10112,65513,75625
2,73549,2401,0,0,7,7,10507,10368,2401,12769
2,73745,7,0,0,7,7,10535,88150,1,88151
2,73801,48013,0,0,7,7,10543,43794,6859,50653
2,73801,73801,0,0,14,7,10543,1332,10543,11875
2,74011,35,0,0,7,7,10573,70688,25,70713
2,74025,5103,0,0,7,7,10575,24064,6561,30625
2,74025,7875,0,0,7,7,10575,12088,3375,15463
2,74137,189,0,0,7,7,10591,34888,81,34969
2,74137,20223,0,0,7,7,10591,39304,8667,47971
2,74151,7,0,0,28,7,10593,26000,1,26001
2,74151,63,0,0,28,7,10593,11440,9,11449
2,74151,4725,0,0,7,7,10593,25894,675,26569
2,74151,20223,0,0,7,7,10593,2560,26001,28561
2,74221,7,0,0,56,7,10603,62720,1,62721
2,74221,2401,0,0,7,7,10603,20402,343,20745
2,74221,2401,0,0,7,7,10603,44160,2401,46561
2,74221,9681,0,0,7,7,10603,2944,9681,12625
2,74221,15309,0,0,7,7,10603,20402,2187,22589
2,74235,1029,0,0,7,7,10605,51712,1323,53035
2,74284,37142,0,0,14,7,10612,512,23877,24389
2,74284,74284,0,0,28,7,10612,512,23877,24389
2,74305,35,0,0,7,7,10615,23328,25,23353
2,74445,189,0,0,7,7,10635,15598,27,15625
2,74466,126,0,0,28,7,10638,12608,27,12635
2,74529,7,0,0,7,7,10647,78246,1,78247
2,74613,7,0,0,28,7,10659,23408,1,23409
2,74851,7,0,0,28,7,10693,34224,1,34225
2,74851,2835,0,0,7,7,10693,10952,1215,12167
2,74851,24633,0,0,7,7,10693,25000,10557,35557
2,74893,5887,0,0,7,7,10699,20992,7569,28561
2,74907,11767,0,0,7,7,10701,15138,1681,16819
2,74907,45927,0,0,7,7,10701,6728,19683,26411
2,75075,1183,0,0,7,7,10725,15606,169,15775
2,75075,14399,0,0,7,7,10725,51200,22627,73827
2,75145,41755,0,0,7,7,10735,13718,5965,19683
2,75201,58023,0,0,7,7,10743,200,24867,25067
2,75313,14161,0,0,7,7,10759,22366,2023,24389
2,75313,35721,0,0,7,7,10759,8,15309,15317
2,75411,7,0,0,7,7,10773,23274,1,23275
2,75411,16625,0,0,7,7,10773,32,11875,11907
2,75495,7,0,0,7,7,10785,33074,1,33075
2,75495,2401,0,0,7,7,10785,238464,2401,240865
2,75537,47439,0,0,7,7,10791,8,20331,20339
2,75565,34391,0,0,7,7,10795,6250,4913,11163
2,75691,847,0,0,7,7,10813,16686,121,16807
2,75691,15309,0,0,7,7,10813,9064,6561,15625
2,75691,27783,0,0,7,7,10813,968,11907,12875
2,75691,74263,0,0,7,7,10813,112266,10609,122875
2,75705,7,0,0,28,7,10815,29840,1,29841
2,75705,2401,0,0,7,7,10815,29870,343,30213
2,75705,5887,0,0,7,7,10815,10094,841,10935
2,75705,35329,0,0,7,7,10815,2984,15141,18125
2,75789,7,0,0,14,7,10827,31212,1,31213
2,75831,7,0,0,7,7,10833,64000,9,64009
2,75831,7,0,0,7,7,10833,71874,1,71875
2,75831,21,0,0,7,7,10833,270848,27,270875
2,75831,33327,0,0,7,7,10833,32,23805,23837
2,75985,7,0,0,7,7,10855,11374,1,11375
2,75985,7,0,0,14,7,10855,229124,1,229125
2,75985,1183,0,0,7,7,10855,12690,169,12859
2,75985,2401,0,0,7,7,10855,18048,2401,20449
2,75985,3773,0,0,7,7,10855,16000,3773,19773
2,75985,4725,0,0,7,7,10855,18424,2025,20449
2,75985,5103,0,0,7,7,10855,24064,6561,30625
2,75985,5915,0,0,7,7,10855,17672,2535,20207
2,75985,8225,0,0,7,7,10855,9504,5875,15379
2,75985,8883,0,0,7,7,10855,13000,3807,16807
2,75985,8883,0,0,7,7,10855,17368,3807,21175
2,75985,9317,0,0,7,7,10855,30394,1331,31725
2,75985,10857,0,0,7,7,10855,128,10857,10985
2,75985,11011,0,0,7,7,10855,25088,14157,39245
2,75985,11375,0,0,7,7,10855,54432,8125,62557
2,75985,13013,0,0,7,7,10855,16366,1859,18225
2,75985,16807,0,0,7,7,10855,174746,2401,177147
2,75985,21875,0,0,7,7,10855,21042,3125,24167
2,75985,24549,0,0,7,7,10855,2048,38577,40625
2,75985,25515,0,0,7,7,10855,16562,3645,20207
2,75985,39375,0,0,7,7,10855,6656,50625,57281
2,75985,39809,0,0,7,7,10855,6318,5687,12005
2,75985,46389,0,0,7,7,10855,8008,19881,27889
2,75985,46585,0,0,7,7,10855,69984,33275,103259
2,75985,51597,0,0,7,7,10855,3674,7371,11045
2,76111,74277,0,0,7,7,10873,13778,10611,24389
2,76153,5859,0,0,7,7,10879,14792,2511,17303
2,76195,1701,0,0,7,7,10885,17416,729,18145
2,76195,4011,0,0,7,7,10885,32768,8595,41363
2,76195,16625,0,0,7,7,10885,32,11875,11907
2,76461,7,0,0,7,7,10923,64000,9,64009
2,76461,7,0,0,7,7,10923,71874,1,71875
2,76461,2527,0,0,7,7,10923,26450,361,26811
2,76615,7,0,0,28,7,10945,39600,1,39601
2,76741,175,0,0,7,7,10963,24786,25,24811
2,76741,2527,0,0,7,7,10963,159014,361,159375
2,76741,48013,0,0,7,7,10963,39366,6859,46225
2,76755,7,0,0,7,7,10965,101694,1,101695
2,76881,1701,0,0,7,7,10983,17576,729,18305
2,76881,32949,0,0,7,7,10983,512,42363,42875
2,84024,1944,0,0,8,8,10503,72962,243,73205
2,84040,19208,0,0,8,8,10505,66550,2401,68951
2,84040,74872,0,0,8,8,10505,10112,65513,75625
2,84056,2744,0,0,8,8,10507,10368,2401,12769
2,84280,8,0,0,8,8,10535,88150,1,88151
2,84344,54872,0,0,8,8,10543,43794,6859,50653
2,84344,84344,0,0,16,8,10543,1332,10543,11875
2,84584,40,0,0,8,8,10573,70688,25,70713
2,84600,5832,0,0,8,8,10575,24064,6561,30625
2,84600,9000,0,0,8,8,10575,12088,3375,15463
2,84728,216,0,0,8,8,10591,34888,81,34969
2,84728,23112,0,0,8,8,10591,39304,8667,47971
2,84744,8,0,0,32,8,10593,26000,1,26001
2,84744,72,0,0,32,8,10593,11440,9,11449
2,84744,5400,0,0,8,8,10593,25894,675,26569
2,84744,23112,0,0,8,8,10593,2560,26001,28561
2,84824,8,0,0,64,8,10603,62720,1,62721
2,84824,2744,0,0,8,8,10603,20402,343,20745
2,84824,2744,0,0,8,8,10603,44160,2401,46561
2,84824,11064,0,0,8,8,10603,2944,9681,12625
2,84824,17496,0,0,8,8,10603,20402,2187,22589
2,84840,1176,0,0,8,8,10605,51712,1323,53035
2,84896,42448,0,0,16,8,10612,512,23877,24389
2,84896,84896,0,0,32,8,10612,512,23877,24389
2,84920,40,0,0,8,8,10615,23328,25,23353
2,85080,216,0,0,8,8,10635,15598,27,15625
2,85104,144,0,0,32,8,10638,12608,27,12635
2,85176,8,0,0,8,8,10647,78246,1,78247
2,85272,8,0,0,32,8,10659,23408,1,23409
2,85544,8,0,0,32,8,10693,34224,1,34225
2,85544,3240,0,0,8,8,10693,10952,1215,12167
2,85544,28152,0,0,8,8,10693,25000,10557,35557
2,85592,6728,0,0,8,8,10699,20992,7569,28561
2,85608,13448,0,0,8,8,10701,15138,1681,16819
2,85608,52488,0,0,8,8,10701,6728,19683,26411
2,85800,1352,0,0,8,8,10725,15606,169,15775
2,85800,16456,0,0,8,8,10725,51200,22627,73827
2,85880,47720,0,0,8,8,10735,13718,5965,19683
2,85944,66312,0,0,8,8,10743,200,24867,25067
2,86072,16184,0,0,8,8,10759,22366,2023,24389
2,86072,40824,0,0,8,8,10759,8,15309,15317
2,86184,8,0,0,8,8,10773,23274,1,23275
2,86184,19000,0,0,8,8,10773,32,11875,11907
2,86280,8,0,0,8,8,10785,33074,1,33075
2,86280,2744,0,0,8,8,10785,238464,2401,240865
2,86328,54216,0,0,8,8,10791,8,20331,20339
2,86360,39304,0,0,8,8,10795,6250,4913,11163
2,86504,968,0,0,8,8,10813,16686,121,16807
2,86504,17496,0,0,8,8,10813,9064,6561,15625
2,86504,31752,0,0,8,8,10813,968,11907,12875
2,86504,84872,0,0,8,8,10813,112266,10609,122875
2,86520,8,0,0,32,8,10815,29840,1,29841
2,86520,2744,0,0,8,8,10815,29870,343,30213
2,86520,6728,0,0,8,8,10815,10094,841,10935
2,86520,40376,0,0,8,8,10815,2984,15141,18125
2,86616,8,0,0,16,8,10827,31212,1,31213
2,86664,8,0,0,8,8,10833,64000,9,64009
2,86664,8,0,0,8,8,10833,71874,1,71875
2,86664,24,0,0,8,8,10833,270848,27,270875
2,86664,38088,0,0,8,8,10833,32,23805,23837
2,86840,8,0,0,8,8,10855,11374,1,11375
2,86840,8,0,0,16,8,10855,229124,1,229125
2,86840,1352,0,0,8,8,10855,12690,169,12859
2,86840,2744,0,0,8,8,10855,18048,2401,20449
2,86840,4312,0,0,8,8,10855,16000,3773,19773
2,86840,5400,0,0,8,8,10855,18424,2025,20449
2,86840,5832,0,0,8,8,10855,24064,6561,30625
2,86840,6760,0,0,8,8,10855,17672,2535,20207
2,86840,9400,0,0,8,8,10855,9504,5875,15379
2,86840,10152,0,0,8,8,10855,13000,3807,16807
2,86840,10152,0,0,8,8,10855,17368,3807,21175
2,86840,10648,0,0,8,8,10855,30394,1331,31725
2,86840,12408,0,0,8,8,10855,128,10857,10985
2,86840,12584,0,0,8,8,10855,25088,14157,39245
2,86840,13000,0,0,8,8,10855,54432,8125,62557
2,86840,14872,0,0,8,8,10855,16366,1859,18225
2,86840,19208,0,0,8,8,10855,174746,2401,177147
2,86840,25000,0,0,8,8,10855,21042,3125,24167
2,86840,28056,0,0,8,8,10855,2048,38577,40625
2,86840,29160,0,0,8,8,10855,16562,3645,20207
2,86840,45000,0,0,8,8,10855,6656,50625,57281
2,86840,45496,0,0,8,8,10855,6318,5687,12005
2,86840,53016,0,0,8,8,10855,8008,19881,27889
2,86840,53240,0,0,8,8,10855,69984,33275,103259
2,86840,58968,0,0,8,8,10855,3674,7371,11045
2,86984,84888,0,0,8,8,10873,13778,10611,24389
2,87032,6696,0,0,8,8,10879,14792,2511,17303
2,87080,1944,0,0,8,8,10885,17416,729,18145
2,87080,4584,0,0,8,8,10885,32768,8595,41363
2,87080,19000,0,0,8,8,10885,32,11875,11907
2,87384,8,0,0,8,8,10923,64000,9,64009
2,87384,8,0,0,8,8,10923,71874,1,71875
2,87384,2888,0,0,8,8,10923,26450,361,26811
2,87560,8,0,0,32,8,10945,39600,1,39601
2,87704,200,0,0,8,8,10963,24786,25,24811
2,87704,2888,0,0,8,8,10963,159014,361,159375
2,87704,54872,0,0,8,8,10963,39366,6859,46225
2,87720,8,0,0,8,8,10965,101694,1,101695
2,87864,1944,0,0,8,8,10983,17576,729,18305
2,87864,37656,0,0,8,8,10983,512,42363,42875
2,94527,2187,0,0,9,9,10503,72962,243,73205
2,94545,21609,0,0,9,9,10505,66550,2401,68951
2,94545,84231,0,0,9,9,10505,10112,65513,75625
2,94563,3087,0,0,9,9,10507,10368,2401,12769
2,94815,9,0,0,9,9,10535,88150,1,88151
2,94887,61731,0,0,9,9,10543,43794,6859,50653
2,94887,94887,0,0,18,9,10543,1332,10543,11875
2,95157,45,0,0,9,9,10573,70688,25,70713
2,95175,6561,0,0,9,9,10575,24064,6561,30625
2,95175,10125,0,0,9,9,10575,12088,3375,15463
2,95319,243,0,0,9,9,10591,34888,81,34969
2,95319,26001,0,0,9,9,10591,39304,8667,47971
2,95337,9,0,0,36,9,10593,26000,1,26001
2,95337,81,0,0,36,9,10593,11440,9,11449
2,95337,6075,0,0,9,9,10593,25894,675,26569
2,95337,26001,0,0,9,9,10593,2560,26001,28561
2,95427,9,0,0,72,9,10603,62720,1,62721
2,95427,3087,0,0,9,9,10603,20402,343,20745
2,95427,3087,0,0,9,9,10603,44160,2401,46561
2,95427,12447,0,0,9,9,10603,2944,9681,12625
2,95427,19683,0,0,9,9,10603,20402,2187,22589
2,95445,1323,0,0,9,9,10605,51712,1323,53035
2,95508,47754,0,0,18,9,10612,512,23877,24389
2,95508,95508,0,0,36,9,10612,512,23877,24389
2,95535,45,0,0,9,9,10615,23328,25,23353
2,95715,243,0,0,9,9,10635,15598,27,15625
2,95742,162,0,0,36,9,10638,12608,27,12635
2,95823,9,0,0,9,9,10647,78246,1,78247
2,95931,9,0,0,36,9,10659,23408,1,23409
2,96237,9,0,0,36,9,10693,34224,1,34225
2,96237,3645,0,0,9,9,10693,10952,1215,12167
2,96237,31671,0,0,9,9,10693,25000,10557,35557
2,96291,7569,0,0,9,9,10699,20992,7569,28561
2,96309,15129,0,0,9,9,10701,15138,1681,16819
2,96309,59049,0,0,9,9,10701,6728,19683,26411
2,96525,1521,0,0,9,9,10725,15606,169,15775
2,96525,18513,0,0,9,9,10725,51200,22627,73827
2,96615,53685,0,0,9,9,10735,13718,5965,19683
2,96687,74601,0,0,9,9,10743,200,24867,25067
2,96831,18207,0,0,9,9,10759,22366,2023,24389
2,96831,45927,0,0,9,9,10759,8,15309,15317
2,96957,9,0,0,9,9,10773,23274,1,23275
2,96957,21375,0,0,9,9,10773,32,11875,11907
2,97065,9,0,0,9,9,10785,33074,1,33075
2,97065,3087,0,0,9,9,10785,238464,2401,240865
2,97119,60993,0,0,9,9,10791,8,20331,20339
2,97155,44217,0,0,9,9,10795,6250,4913,11163
2,97317,1089,0,0,9,9,10813,16686,121,16807
2,97317,19683,0,0,9,9,10813,9064,6561,15625
2,97317,35721,0,0,9,9,10813,968,11907,12875
2,97317,95481,0,0,9,9,10813,112266,10609,122875
2,97335,9,0,0,36,9,10815,29840,1,29841
2,97335,3087,0,0,9,9,10815,29870,343,30213
2,97335,7569,0,0,9,9,10815,10094,841,10935
2,97335,45423,0,0,9,9,10815,2984,15141,18125
2,97443,9,0,0,18,9,10827,31212,1,31213
2,97497,9,0,0,9,9,10833,64000,9,64009
2,97497,9,0,0,9,9,10833,71874,1,71875
2,97497,27,0,0,9,9,10833,270848,27,270875
2,97497,42849,0,0,9,9,10833,32,23805,23837
2,97695,9,0,0,9,9,10855,11374,1,11375
2,97695,9,0,0,18,9,10855,229124,1,229125
2,97695,1521,0,0,9,9,10855,12690,169,12859
2,97695,3087,0,0,9,9,10855,18048,2401,20449
2,97695,4851,0,0,9,9,10855,16000,3773,19773
2,97695,6075,0,0,9,9,10855,18424,2025,20449
2,97695,6561,0,0,9,9,10855,24064,6561,30625
2,97695,7605,0,0,9,9,10855,17672,2535,20207
2,97695,10575,0,0,9,9,10855,9504,5875,15379
2,97695,11421,0,0,9,9,10855,13000,3807,16807
2,97695,11421,0,0,9,9,10855,17368,3807,21175
2,97695,11979,0,0,9,9,10855,30394,1331,31725
2,97695,13959,0,0,9,9,10855,128,10857,10985
2,97695,14157,0,0,9,9,10855,25088,14157,39245
2,97695,14625,0,0,9,9,10855,54432,8125,62557
2,97695,16731,0,0,9,9,10855,16366,1859,18225
2,97695,21609,0,0,9,9,10855,174746,2401,177147
2,97695,28125,0,0,9,9,10855,21042,3125,24167
2,97695,31563,0,0,9,9,10855,2048,38577,40625
2,97695,32805,0,0,9,9,10855,16562,3645,20207
2,97695,50625,0,0,9,9,10855,6656,50625,57281
2,97695,51183,0,0,9,9,10855,6318,5687,12005
2,97695,59643,0,0,9,9,10855,8008,19881,27889
2,97695,59895,0,0,9,9,10855,69984,33275,103259
2,97695,66339,0,0,9,9,10855,3674,7371,11045
2,97857,95499,0,0,9,9,10873,13778,10611,24389
2,97911,7533,0,0,9,9,10879,14792,2511,17303
2,97965,2187,0,0,9,9,10885,17416,729,18145
2,97965,5157,0,0,9,9,10885,32768,8595,41363
2,97965,21375,0,0,9,9,10885,32,11875,11907
2,98307,9,0,0,9,9,10923,64000,9,64009
2,98307,9,0,0,9,9,10923,71874,1,71875
2,98307,3249,0,0,9,9,10923,26450,361,26811
2,98505,9,0,0,36,9,10945,39600,1,39601
2,98667,225,0,0,9,9,10963,24786,25,24811
2,98667,3249,0,0,9,9,10963,159014,361,159375
2,98667,61731,0,0,9,9,10963,39366,6859,46225
2,98685,9,0,0,9,9,10965,101694,1,101695
2,98847,2187,0,0,9,9,10983,17576,729,18305
2,98847,42363,0,0,9,9,10983,512,42363,42875
2,105030,2430,0,0,10,10,10503,72962,243,73205
2,105050,24010,0,0,10,10,10505,66550,2401,68951
2,105050,93590,0,0,10,10,10505,10112,65513,75625
2,105070,3430,0,0,10,10,10507,10368,2401,12769
2,105350,10,0,0,10,10,10535,88150,1,88151
2,105430,68590,0,0,10,10,10543,43794,6859,50653
2,105430,105430,0,0,20,10,10543,1332,10543,11875
2,105730,50,0,0,10,10,10573,70688,25,70713
2,105750,7290,0,0,10,10,10575,24064,6561,30625
2,105750,11250,0,0,10,10,10575,12088,3375,15463
2,105910,270,0,0,10,10,10591,34888,81,34969
2,105910,28890,0,0,10,10,10591,39304,8667,47971
2,105930,10,0,0,40,10,10593,26000,1,26001
2,105930,90,0,0,40,10,10593,11440,9,11449
2,105930,6750,0,0,10,10,10593,25894,675,26569
2,105930,28890,0,0,10,10,10593,2560,26001,28561
2,106030,10,0,0,80,10,10603,62720,1,62721
2,106030,3430,0,0,10,10,10603,20402,343,20745
2,106030,3430,0,0,10,10,10603,44160,2401,46561
2,106030,13830,0,0,10,10,10603,2944,9681,12625
2,106030,21870,0,0,10,10,10603,20402,2187,22589
2,106050,1470,0,0,10,10,10605,51712,1323,53035
2,106120,53060,0,0,20,10,10612,512,23877,24389
2,106120,106120,0,0,40,10,10612,512,23877,24389
2,106150,50,0,0,10,10,10615,23328,25,23353
2,106350,270,0,0,10,10,10635,15598,27,15625
2,106380,180,0,0,40,10,10638,12608,27,12635
2,106470,10,0,0,10,10,10647,78246,1,78247
2,106590,10,0,0,40,10,10659,23408,1,23409
2,106930,10,0,0,40,10,10693,34224,1,34225
2,106930,4050,0,0,10,10,10693,10952,1215,12167
2,106930,35190,0,0,10,10,10693,25000,10557,35557
2,106990,8410,0,0,10,10,10699,20992,7569,28561
2,107010,16810,0,0,10,10,10701,15138,1681,16819
2,107010,65610,0,0,10,10,10701,6728,19683,26411
2,107250,1690,0,0,10,10,10725,15606,169,15775
2,107250,20570,0,0,10,10,10725,51200,22627,73827
2,107350,59650,0,0,10,10,10735,13718,5965,19683
2,107430,82890,0,0,10,10,10743,200,24867,25067
2,107590,20230,0,0,10,10,10759,22366,2023,24389
2,107590,51030,0,0,10,10,10759,8,15309,15317
2,107730,10,0,0,10,10,10773,23274,1,23275
2,107730,23750,0,0,10,10,10773,32,11875,11907
2,107850,10,0,0,10,10,10785,33074,1,33075
2,107850,3430,0,0,10,10,10785,238464,2401,240865
2,107910,67770,0,0,10,10,10791,8,20331,20339
2,107950,49130,0,0,10,10,10795,6250,4913,11163
2,108130,1210,0,0,10,10,10813,16686,121,16807
2,108130,21870,0,0,10,10,10813,9064,6561,15625
2,108130,39690,0,0,10,10,10813,968,11907,12875
2,108130,106090,0,0,10,10,10813,112266,10609,122875
2,108150,10,0,0,40,10,10815,29840,1,29841
2,108150,3430,0,0,10,10,10815,29870,343,30213
2,108150,8410,0,0,10,10,10815,10094,841,10935
2,108150,50470,0,0,10,10,10815,2984,15141,18125
2,108270,10,0,0,20,10,10827,31212,1,31213
2,108330,10,0,0,10,10,10833,64000,9,64009
2,108330,10,0,0,10,10,10833,71874,1,71875
2,108330,30,0,0,10,10,10833,270848,27,270875
2,108330,47610,0,0,10,10,10833,32,23805,23837
2,108550,10,0,0,10,10,10855,11374,1,11375
2,108550,10,0,0,20,10,10855,229124,1,229125
2,108550,1690,0,0,10,10,10855,12690,169,12859
2,108550,3430,0,0,10,10,10855,18048,2401,20449
2,108550,5390,0,0,10,10,10855,16000,3773,19773
2,108550,6750,0,0,10,10,10855,18424,2025,20449
2,108550,7290,0,0,10,10,10855,24064,6561,30625
2,108550,8450,0,0,10,10,10855,17672,2535,20207
2,108550,11750,0,0,10,10,10855,9504,5875,15379
2,108550,12690,0,0,10,10,10855,13000,3807,16807
2,108550,12690,0,0,10,10,10855,17368,3807,21175
2,108550,13310,0,0,10,10,10855,30394,1331,31725
2,108550,15510,0,0,10,10,10855,128,10857,10985
2,108550,15730,0,0,10,10,10855,25088,14157,39245
2,108550,16250,0,0,10,10,10855,54432,8125,62557
2,108550,18590,0,0,10,10,10855,16366,1859,18225
2,108550,24010,0,0,10,10,10855,174746,2401,177147
2,108550,31250,0,0,10,10,10855,21042,3125,24167
2,108550,35070,0,0,10,10,10855,2048,38577,40625
2,108550,36450,0,0,10,10,10855,16562,3645,20207
2,108550,56250,0,0,10,10,10855,6656,50625,57281
2,108550,56870,0,0,10,10,10855,6318,5687,12005
2,108550,66270,0,0,10,10,10855,8008,19881,27889
2,108550,66550,0,0,10,10,10855,69984,33275,103259
2,108550,73710,0,0,10,10,10855,3674,7371,11045
2,108730,106110,0,0,10,10,10873,13778,10611,24389
2,108790,8370,0,0,10,10,10879,14792,2511,17303
2,108850,2430,0,0,10,10,10885,17416,729,18145
2,108850,5730,0,0,10,10,10885,32768,8595,41363
2,108850,23750,0,0,10,10,10885,32,11875,11907
2,109230,10,0,0,10,10,10923,64000,9,64009
2,109230,10,0,0,10,10,10923,71874,1,71875
2,109230,3610,0,0,10,10,10923,26450,361,26811
2,109450,10,0,0,40,10,10945,39600,1,39601
2,109630,250,0,0,10,10,10963,24786,25,24811
2,109630,3610,0,0,10,10,10963,159014,361,159375
2,109630,68590,0,0,10,10,10963,39366,6859,46225
2,109650,10,0,0,10,10,10965,101694,1,101695
2,109830,2430,0,0,10,10,10983,17576,729,18305
2,109830,47070,0,0,10,10,10983,512,42363,42875
2,115533,2673,0,0,11,11,10503,72962,243,73205
2,115555,26411,0,0,11,11,10505,66550,2401,68951
2,115555,102949,0,0,11,11,10505,10112,65513,75625
2,115577,3773,0,0,11,11,10507,10368,2401,12769
2,115885,11,0,0,11,11,10535,88150,1,88151
2,115973,75449,0,0,11,11,10543,43794,6859,50653
2,115973,115973,0,0,22,11,10543,1332,10543,11875
2,116303,55,0,0,11,11,10573,70688,25,70713
2,116325,8019,0,0,11,11,10575,24064,6561,30625
2,116325,12375,0,0,11,11,10575,12088,3375,15463
2,116501,297,0,0,11,11,10591,34888,81,34969
2,116501,31779,0,0,11,11,10591,39304,8667,47971
2,116523,11,0,0,44,11,10593,26000,1,26001
2,116523,99,0,0,44,11,10593,11440,9,11449
2,116523,7425,0,0,11,11,10593,25894,675,26569
2,116523,31779,0,0,11,11,10593,2560,26001,28561
2,116633,11,0,0,88,11,10603,62720,1,62721
2,116633,3773,0,0,11,11,10603,20402,343,20745
2,116633,3773,0,0,11,11,10603,44160,2401,46561
2,116633,15213,0,0,11,11,10603,2944,9681,12625
2,116633,24057,0,0,11,11,10603,20402,2187,22589
2,116655,1617,0,0,11,11,10605,51712,1323,53035
2,116732,58366,0,0,22,11,10612,512,23877,24389
2,116732,116732,0,0,44,11,10612,512,23877,24389
2,116765,55,0,0,11,11,10615,23328,25,23353
