U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,31080,8,0,0,8,8,3885,4374,1,4375
2,31080,728,0,0,8,8,3885,8192,1183,9375
2,31080,2808,0,0,8,8,3885,10952,1053,12005
2,31080,3240,0,0,8,8,3885,10952,1215,12167
2,31080,5000,0,0,8,8,3885,8192,8125,16317
2,31080,5096,0,0,8,8,3885,3200,4459,7659
2,31080,5832,0,0,8,8,3885,30758,729,31487
2,31080,7000,0,0,8,8,3885,128,6125,6253
2,31080,10360,0,0,8,8,3885,512,11655,12167
2,31080,10952,0,0,8,8,3885,32,6845,6877
2,31080,10952,0,0,8,8,3885,7406,1369,8775
2,31080,10952,0,0,8,8,3885,33614,1369,34983
2,31080,17576,0,0,8,8,3885,2058,2197,4255
2,31080,25000,0,0,8,8,3885,7938,3125,11063
2,31160,72,0,0,8,8,3895,8200,27,8227
2,31224,8,0,0,16,8,3903,5324,1,5325
2,31224,10408,0,0,8,8,3903,7290,1301,8591
2,31304,8,0,0,8,8,3913,4374,1,4375
2,31304,8,0,0,16,8,3913,4900,1,4901
2,31304,8,0,0,64,8,3913,16640,1,16641
2,31304,72,0,0,8,8,3913,21866,9,21875
2,31304,216,0,0,8,8,3913,24010,27,24037
2,31304,648,0,0,8,8,3913,8192,1053,9245
2,31304,728,0,0,8,8,3913,8192,1183,9375
2,31304,1080,0,0,8,8,3913,8192,1755,9947
2,31304,1944,0,0,8,8,3913,3200,1701,4901
2,31304,4056,0,0,8,8,3913,3698,507,4205
2,31304,4056,0,0,8,8,3913,512,4563,5075
2,31304,6264,0,0,8,8,3913,5504,5481,10985
2,31304,6728,0,0,8,8,3913,110080,7569,117649
2,31304,14792,0,0,8,8,3913,2610,1849,4459
2,31304,17496,0,0,8,8,3913,1720,6561,8281
2,31304,17576,0,0,8,8,3913,42050,2197,44247
2,31304,19208,0,0,8,8,3913,12384,12005,24389
2,31304,24696,0,0,8,8,3913,1118,3087,4205
2,31304,29000,0,0,8,8,3913,13182,3625,16807
2,31400,8,0,0,8,8,3925,4374,1,4375
2,31400,8,0,0,16,8,3925,12716,1,12717
2,31400,40,0,0,8,8,3925,5024,25,5049
2,31400,1000,0,0,8,8,3925,4114,125,4239
2,31400,1256,0,0,8,8,3925,10880,1099,11979
2,31400,4312,0,0,8,8,3925,4374,539,4913
2,31400,11016,0,0,8,8,3925,2744,4131,6875
2,31400,15000,0,0,8,8,3925,5024,9375,14399
2,31400,16456,0,0,8,8,3925,5024,10285,15309
2,31400,25000,0,0,8,8,3925,5984,15625,21609
2,31416,4312,0,0,8,8,3927,4374,539,4913
2,31496,17576,0,0,8,8,3937,20402,2197,22599
2,31545,9,0,0,9,9,3505,4374,1,4375
2,31617,13851,0,0,9,9,3513,8,4617,4625
2,31640,8,0,0,8,8,3955,4374,1,4375
2,31640,2744,0,0,8,8,3955,10368,2401,12769
2,31752,392,0,0,64,8,3969,14592,49,14641
2,31784,72,0,0,8,8,3973,70144,81,70225
2,31808,112,0,0,16,8,3976,4992,49,5041
2,31808,224,0,0,32,8,3976,4992,49,5041
2,31815,9,0,0,9,9,3535,4374,1,4375
2,31860,18,0,0,18,9,3540,64000,9,64009
2,31860,54,0,0,18,9,3540,6776,9,6785
2,31941,4563,0,0,9,9,3549,2968,1521,4489
2,31941,25281,0,0,9,9,3549,4394,2809,7203
2,31944,216,0,0,8,8,3993,5632,243,5875
2,31944,3960,0,0,8,8,3993,4418,495,4913
2,31944,9000,0,0,8,8,3993,2312,3375,5687
2,31977,855,0,0,9,9,3553,8704,855,9559
2,31977,5625,0,0,9,9,3553,512,5625,6137
2,31977,6075,0,0,9,9,3553,2888,2025,4913
2,31977,19683,0,0,9,9,3553,3950,2187,6137
2,32085,11439,0,0,9,9,3565,5290,1271,6561
2,32157,3573,0,0,9,9,3573,4576,1985,6561
2,32265,9,0,0,36,9,3585,3824,1,3825
2,32355,729,0,0,9,9,3595,5752,243,5995
2,32427,9,0,0,9,9,3603,4374,1,4375
2,32571,2187,0,0,9,9,3619,4312,729,5041
2,32571,4851,0,0,9,9,3619,4374,539,4913
2,32625,7569,0,0,9,9,3625,1352,2523,3875
2,32697,9,0,0,9,9,3633,4374,1,4375
2,32760,1638,0,0,18,9,3640,8192,1183,9375
2,32760,3276,0,0,36,9,3640,8192,1183,9375
2,32760,6552,0,0,72,9,3640,8192,1183,9375
2,32805,9,0,0,9,9,3645,4374,1,4375
2,32895,10935,0,0,9,9,3655,3698,1215,4913
2,32895,25281,0,0,9,9,3655,6966,2809,9775
2,32895,30375,0,0,9,9,3655,5618,3375,8993
2,33057,9,0,0,9,9,3673,4374,1,4375
2,33075,9,0,0,9,9,3675,4374,1,4375
2,33156,16578,0,0,72,9,3684,4096,2763,6859
2,33237,729,0,0,9,9,3693,5912,243,6155
2,33327,9,0,0,9,9,3703,4374,1,4375
2,33327,9,0,0,9,9,3703,6174,1,6175
2,33327,27,0,0,9,9,3703,9016,9,9025
2,33327,45,0,0,9,9,3703,89376,25,89401
2,33327,81,0,0,9,9,3703,7448,27,7475
2,33327,819,0,0,9,9,3703,8192,1183,9375
2,33327,2187,0,0,9,9,3703,3496,729,4225
2,33327,3375,0,0,9,9,3703,512,3375,3887
2,33327,4095,0,0,9,9,3703,7776,2275,10051
2,33327,5175,0,0,9,9,3703,10976,2875,13851
2,33327,5625,0,0,9,9,3703,1568,3125,4693
2,33327,6561,0,0,9,9,3703,3200,5103,8303
2,33327,11907,0,0,9,9,3703,1664,9261,10925
2,33327,18225,0,0,9,9,3703,1862,2025,3887
2,33327,19773,0,0,9,9,3703,126350,2197,128547
2,33327,21375,0,0,9,9,3703,4186,2375,6561
2,33327,21375,0,0,9,9,3703,32,11875,11907
2,33327,21609,0,0,9,9,3703,3200,16807,20007
2,33327,29241,0,0,9,9,3703,8918,3249,12167
2,33327,33327,0,0,9,9,3703,6422,3703,10125
2,33345,585,0,0,9,9,3705,6144,715,6859
2,33345,6561,0,0,9,9,3705,107008,6561,113569
2,33345,16245,0,0,9,9,3705,104544,9025,113569
2,33372,54,0,0,18,9,3708,10600,9,10609
2,33435,9,0,0,9,9,3715,4374,1,4375
2,33561,3087,0,0,9,9,3729,10368,2401,12769
2,33561,5103,0,0,9,9,3729,4394,567,4961
2,33561,9153,0,0,9,9,3729,73216,9153,82369
2,33705,9,0,0,9,9,3745,4374,1,4375
2,33705,729,0,0,9,9,3745,5000,243,5243
2,33813,9,0,0,18,9,3757,31212,1,31213
2,34029,1791,0,0,36,9,3781,4096,597,4693
2,34047,9,0,0,9,9,3783,19682,1,19683
2,34047,1125,0,0,9,9,3783,27936,625,28561
2,34047,5625,0,0,9,9,3783,70304,3125,73429
2,34047,28431,0,0,9,9,3783,6250,3159,9409
2,34137,9,0,0,9,9,3793,64000,9,64009
2,34137,9,0,0,9,9,3793,71874,1,71875
2,34155,9,0,0,9,9,3795,64000,9,64009
2,34155,9,0,0,9,9,3795,71874,1,71875
2,34317,9,0,0,9,9,3813,4374,1,4375
2,34317,9,0,0,18,9,3813,10044,1,10045
2,34317,22599,0,0,9,9,3813,872,7533,8405
2,34317,25947,0,0,9,9,3813,109000,8649,117649
2,34317,34317,0,0,9,9,3813,25088,34317,59405
2,34425,10935,0,0,9,9,3825,3698,1215,4913
2,34425,11475,0,0,36,9,3825,4096,3825,7921
2,34569,9,0,0,18,9,3841,4508,1,4509
2,34587,9,0,0,9,9,3843,4374,1,4375
2,34587,81,0,0,72,9,3843,15616,9,15625
2,34587,34587,0,0,36,9,3843,4096,11529,15625
2,34695,9,0,0,9,9,3855,4374,1,4375
2,34695,729,0,0,9,9,3855,4802,81,4883
2,34695,5481,0,0,9,9,3855,6250,609,6859
2,34695,6561,0,0,9,9,3855,2888,2187,5075
2,34695,21375,0,0,9,9,3855,32,11875,11907
2,34695,29241,0,0,9,9,3855,200,9747,9947
2,34947,9,0,0,9,9,3883,4374,1,4375
2,34947,1089,0,0,9,9,3883,6354,121,6475
2,34947,9531,0,0,9,9,3883,19208,3177,22385
2,34947,11025,0,0,9,9,3883,7766,1225,8991
2,34947,12321,0,0,9,9,3883,83006,1369,84375
2,34947,22239,0,0,9,9,3883,4374,2471,6845
2,34947,28593,0,0,9,9,3883,5632,28593,34225
2,34965,9,0,0,9,9,3885,4374,1,4375
2,34965,819,0,0,9,9,3885,8192,1183,9375
2,34965,3159,0,0,9,9,3885,10952,1053,12005
2,34965,3645,0,0,9,9,3885,10952,1215,12167
2,34965,5625,0,0,9,9,3885,8192,8125,16317
2,34965,5733,0,0,9,9,3885,3200,4459,7659
2,34965,6561,0,0,9,9,3885,30758,729,31487
2,34965,7875,0,0,9,9,3885,128,6125,6253
2,34965,11655,0,0,9,9,3885,512,11655,12167
2,34965,12321,0,0,9,9,3885,32,6845,6877
2,34965,12321,0,0,9,9,3885,7406,1369,8775
2,34965,12321,0,0,9,9,3885,33614,1369,34983
2,34965,19773,0,0,9,9,3885,2058,2197,4255
2,34965,28125,0,0,9,9,3885,7938,3125,11063
2,35050,10,0,0,10,10,3505,4374,1,4375
2,35055,81,0,0,9,9,3895,8200,27,8227
2,35127,9,0,0,18,9,3903,5324,1,5325
2,35127,11709,0,0,9,9,3903,7290,1301,8591
2,35130,15390,0,0,10,10,3513,8,4617,4625
2,35217,9,0,0,9,9,3913,4374,1,4375
2,35217,9,0,0,18,9,3913,4900,1,4901
2,35217,9,0,0,72,9,3913,16640,1,16641
2,35217,81,0,0,9,9,3913,21866,9,21875
2,35217,243,0,0,9,9,3913,24010,27,24037
2,35217,729,0,0,9,9,3913,8192,1053,9245
2,35217,819,0,0,9,9,3913,8192,1183,9375
2,35217,1215,0,0,9,9,3913,8192,1755,9947
2,35217,2187,0,0,9,9,3913,3200,1701,4901
2,35217,4563,0,0,9,9,3913,3698,507,4205
2,35217,4563,0,0,9,9,3913,512,4563,5075
2,35217,7047,0,0,9,9,3913,5504,5481,10985
2,35217,7569,0,0,9,9,3913,110080,7569,117649
2,35217,16641,0,0,9,9,3913,2610,1849,4459
2,35217,19683,0,0,9,9,3913,1720,6561,8281
2,35217,19773,0,0,9,9,3913,42050,2197,44247
2,35217,21609,0,0,9,9,3913,12384,12005,24389
2,35217,27783,0,0,9,9,3913,1118,3087,4205
2,35217,32625,0,0,9,9,3913,13182,3625,16807
2,35325,9,0,0,9,9,3925,4374,1,4375
2,35325,9,0,0,18,9,3925,12716,1,12717
2,35325,45,0,0,9,9,3925,5024,25,5049
2,35325,1125,0,0,9,9,3925,4114,125,4239
2,35325,1413,0,0,9,9,3925,10880,1099,11979
2,35325,4851,0,0,9,9,3925,4374,539,4913
2,35325,12393,0,0,9,9,3925,2744,4131,6875
2,35325,16875,0,0,9,9,3925,5024,9375,14399
2,35325,18513,0,0,9,9,3925,5024,10285,15309
2,35325,28125,0,0,9,9,3925,5984,15625,21609
2,35343,4851,0,0,9,9,3927,4374,539,4913
2,35350,10,0,0,10,10,3535,4374,1,4375
2,35400,20,0,0,20,10,3540,64000,9,64009
2,35400,60,0,0,20,10,3540,6776,9,6785
2,35433,19773,0,0,9,9,3937,20402,2197,22599
2,35490,5070,0,0,10,10,3549,2968,1521,4489
2,35490,28090,0,0,10,10,3549,4394,2809,7203
2,35530,950,0,0,10,10,3553,8704,855,9559
2,35530,6250,0,0,10,10,3553,512,5625,6137
2,35530,6750,0,0,10,10,3553,2888,2025,4913
2,35530,21870,0,0,10,10,3553,3950,2187,6137
2,35595,9,0,0,9,9,3955,4374,1,4375
2,35595,3087,0,0,9,9,3955,10368,2401,12769
2,35650,12710,0,0,10,10,3565,5290,1271,6561
2,35721,441,0,0,72,9,3969,14592,49,14641
2,35730,3970,0,0,10,10,3573,4576,1985,6561
2,35757,81,0,0,9,9,3973,70144,81,70225
2,35784,126,0,0,18,9,3976,4992,49,5041
2,35784,252,0,0,36,9,3976,4992,49,5041
2,35850,10,0,0,40,10,3585,3824,1,3825
2,35937,243,0,0,9,9,3993,5632,243,5875
2,35937,4455,0,0,9,9,3993,4418,495,4913
2,35937,10125,0,0,9,9,3993,2312,3375,5687
2,35950,810,0,0,10,10,3595,5752,243,5995
2,36030,10,0,0,10,10,3603,4374,1,4375
2,36190,2430,0,0,10,10,3619,4312,729,5041
2,36190,5390,0,0,10,10,3619,4374,539,4913
2,36250,8410,0,0,10,10,3625,1352,2523,3875
2,36330,10,0,0,10,10,3633,4374,1,4375
2,36400,1820,0,0,20,10,3640,8192,1183,9375
2,36400,3640,0,0,40,10,3640,8192,1183,9375
2,36400,7280,0,0,80,10,3640,8192,1183,9375
2,36450,10,0,0,10,10,3645,4374,1,4375
2,36550,12150,0,0,10,10,3655,3698,1215,4913
2,36550,28090,0,0,10,10,3655,6966,2809,9775
2,36550,33750,0,0,10,10,3655,5618,3375,8993
2,36730,10,0,0,10,10,3673,4374,1,4375
2,36750,10,0,0,10,10,3675,4374,1,4375
2,36840,18420,0,0,80,10,3684,4096,2763,6859
2,36930,810,0,0,10,10,3693,5912,243,6155
2,37030,10,0,0,10,10,3703,4374,1,4375
2,37030,10,0,0,10,10,3703,6174,1,6175
2,37030,30,0,0,10,10,3703,9016,9,9025
2,37030,50,0,0,10,10,3703,89376,25,89401
2,37030,90,0,0,10,10,3703,7448,27,7475
2,37030,910,0,0,10,10,3703,8192,1183,9375
2,37030,2430,0,0,10,10,3703,3496,729,4225
2,37030,3750,0,0,10,10,3703,512,3375,3887
2,37030,4550,0,0,10,10,3703,7776,2275,10051
2,37030,5750,0,0,10,10,3703,10976,2875,13851
2,37030,6250,0,0,10,10,3703,1568,3125,4693
2,37030,7290,0,0,10,10,3703,3200,5103,8303
2,37030,13230,0,0,10,10,3703,1664,9261,10925
2,37030,20250,0,0,10,10,3703,1862,2025,3887
2,37030,21970,0,0,10,10,3703,126350,2197,128547
2,37030,23750,0,0,10,10,3703,4186,2375,6561
2,37030,23750,0,0,10,10,3703,32,11875,11907
2,37030,24010,0,0,10,10,3703,3200,16807,20007
2,37030,32490,0,0,10,10,3703,8918,3249,12167
2,37030,37030,0,0,10,10,3703,6422,3703,10125
2,37050,650,0,0,10,10,3705,6144,715,6859
2,37050,7290,0,0,10,10,3705,107008,6561,113569
2,37050,18050,0,0,10,10,3705,104544,9025,113569
2,37080,60,0,0,20,10,3708,10600,9,10609
2,37150,10,0,0,10,10,3715,4374,1,4375
2,37290,3430,0,0,10,10,3729,10368,2401,12769
2,37290,5670,0,0,10,10,3729,4394,567,4961
2,37290,10170,0,0,10,10,3729,73216,9153,82369
2,37450,10,0,0,10,10,3745,4374,1,4375
2,37450,810,0,0,10,10,3745,5000,243,5243
2,37570,10,0,0,20,10,3757,31212,1,31213
2,37810,1990,0,0,40,10,3781,4096,597,4693
2,37830,10,0,0,10,10,3783,19682,1,19683
2,37830,1250,0,0,10,10,3783,27936,625,28561
2,37830,6250,0,0,10,10,3783,70304,3125,73429
2,37830,31590,0,0,10,10,3783,6250,3159,9409
2,37930,10,0,0,10,10,3793,64000,9,64009
2,37930,10,0,0,10,10,3793,71874,1,71875
2,37950,10,0,0,10,10,3795,64000,9,64009
2,37950,10,0,0,10,10,3795,71874,1,71875
2,38130,10,0,0,10,10,3813,4374,1,4375
2,38130,10,0,0,20,10,3813,10044,1,10045
2,38130,25110,0,0,10,10,3813,872,7533,8405
2,38130,28830,0,0,10,10,3813,109000,8649,117649
2,38130,38130,0,0,10,10,3813,25088,34317,59405
2,38250,12150,0,0,10,10,3825,3698,1215,4913
2,38250,12750,0,0,40,10,3825,4096,3825,7921
2,38410,10,0,0,20,10,3841,4508,1,4509
2,38430,10,0,0,10,10,3843,4374,1,4375
2,38430,90,0,0,80,10,3843,15616,9,15625
2,38430,38430,0,0,40,10,3843,4096,11529,15625
2,38550,10,0,0,10,10,3855,4374,1,4375
2,38550,810,0,0,10,10,3855,4802,81,4883
2,38550,6090,0,0,10,10,3855,6250,609,6859
2,38550,7290,0,0,10,10,3855,2888,2187,5075
2,38550,23750,0,0,10,10,3855,32,11875,11907
2,38550,32490,0,0,10,10,3855,200,9747,9947
2,38555,11,0,0,11,11,3505,4374,1,4375
2,38643,16929,0,0,11,11,3513,8,4617,4625
2,38830,10,0,0,10,10,3883,4374,1,4375
2,38830,1210,0,0,10,10,3883,6354,121,6475
2,38830,10590,0,0,10,10,3883,19208,3177,22385
2,38830,12250,0,0,10,10,3883,7766,1225,8991
2,38830,13690,0,0,10,10,3883,83006,1369,84375
2,38830,24710,0,0,10,10,3883,4374,2471,6845
2,38830,31770,0,0,10,10,3883,5632,28593,34225
2,38850,10,0,0,10,10,3885,4374,1,4375
2,38850,910,0,0,10,10,3885,8192,1183,9375
2,38850,3510,0,0,10,10,3885,10952,1053,12005
2,38850,4050,0,0,10,10,3885,10952,1215,12167
2,38850,6250,0,0,10,10,3885,8192,8125,16317
2,38850,6370,0,0,10,10,3885,3200,4459,7659
2,38850,7290,0,0,10,10,3885,30758,729,31487
2,38850,8750,0,0,10,10,3885,128,6125,6253
2,38850,12950,0,0,10,10,3885,512,11655,12167
2,38850,13690,0,0,10,10,3885,32,6845,6877
2,38850,13690,0,0,10,10,3885,7406,1369,8775
2,38850,13690,0,0,10,10,3885,33614,1369,34983
2,38850,21970,0,0,10,10,3885,2058,2197,4255
2,38850,31250,0,0,10,10,3885,7938,3125,11063
2,38885,11,0,0,11,11,3535,4374,1,4375
2,38940,22,0,0,22,11,3540,64000,9,64009
2,38940,66,0,0,22,11,3540,6776,9,6785
2,38950,90,0,0,10,10,3895,8200,27,8227
2,39030,10,0,0,20,10,3903,5324,1,5325
2,39030,13010,0,0,10,10,3903,7290,1301,8591
2,39039,5577,0,0,11,11,3549,2968,1521,4489
2,39039,30899,0,0,11,11,3549,4394,2809,7203
2,39083,1045,0,0,11,11,3553,8704,855,9559
2,39083,6875,0,0,11,11,3553,512,5625,6137
2,39083,7425,0,0,11,11,3553,2888,2025,4913
2,39083,24057,0,0,11,11,3553,3950,2187,6137
2,39130,10,0,0,10,10,3913,4374,1,4375
2,39130,10,0,0,20,10,3913,4900,1,4901
2,39130,10,0,0,80,10,3913,16640,1,16641
2,39130,90,0,0,10,10,3913,21866,9,21875
2,39130,270,0,0,10,10,3913,24010,27,24037
2,39130,810,0,0,10,10,3913,8192,1053,9245
2,39130,910,0,0,10,10,3913,8192,1183,9375
2,39130,1350,0,0,10,10,3913,8192,1755,9947
2,39130,2430,0,0,10,10,3913,3200,1701,4901
2,39130,5070,0,0,10,10,3913,3698,507,4205
2,39130,5070,0,0,10,10,3913,512,4563,5075
2,39130,7830,0,0,10,10,3913,5504,5481,10985
2,39130,8410,0,0,10,10,3913,110080,7569,117649
2,39130,18490,0,0,10,10,3913,2610,1849,4459
2,39130,21870,0,0,10,10,3913,1720,6561,8281
2,39130,21970,0,0,10,10,3913,42050,2197,44247
2,39130,24010,0,0,10,10,3913,12384,12005,24389
2,39130,30870,0,0,10,10,3913,1118,3087,4205
2,39130,36250,0,0,10,10,3913,13182,3625,16807
2,39215,13981,0,0,11,11,3565,5290,1271,6561
2,39250,10,0,0,10,10,3925,4374,1,4375
2,39250,10,0,0,20,10,3925,12716,1,12717
2,39250,50,0,0,10,10,3925,5024,25,5049
2,39250,1250,0,0,10,10,3925,4114,125,4239
2,39250,1570,0,0,10,10,3925,10880,1099,11979
2,39250,5390,0,0,10,10,3925,4374,539,4913
2,39250,13770,0,0,10,10,3925,2744,4131,6875
2,39250,18750,0,0,10,10,3925,5024,9375,14399
2,39250,20570,0,0,10,10,3925,5024,10285,15309
2,39250,31250,0,0,10,10,3925,5984,15625,21609
2,39270,5390,0,0,10,10,3927,4374,539,4913
2,39303,4367,0,0,11,11,3573,4576,1985,6561
2,39370,21970,0,0,10,10,3937,20402,2197,22599
2,39435,11,0,0,44,11,3585,3824,1,3825
2,39545,891,0,0,11,11,3595,5752,243,5995
2,39550,10,0,0,10,10,3955,4374,1,4375
2,39550,3430,0,0,10,10,3955,10368,2401,12769
2,39633,11,0,0,11,11,3603,4374,1,4375
2,39690,490,0,0,80,10,3969,14592,49,14641
2,39730,90,0,0,10,10,3973,70144,81,70225
2,39760,140,0,0,20,10,3976,4992,49,5041
2,39760,280,0,0,40,10,3976,4992,49,5041
2,39809,2673,0,0,11,11,3619,4312,729,5041
2,39809,5929,0,0,11,11,3619,4374,539,4913
2,39875,9251,0,0,11,11,3625,1352,2523,3875
2,39930,270,0,0,10,10,3993,5632,243,5875
2,39930,4950,0,0,10,10,3993,4418,495,4913
2,39930,11250,0,0,10,10,3993,2312,3375,5687
2,39963,11,0,0,11,11,3633,4374,1,4375
2,40040,2002,0,0,22,11,3640,8192,1183,9375
2,40040,4004,0,0,44,11,3640,8192,1183,9375
2,40040,8008,0,0,88,11,3640,8192,1183,9375
2,40095,11,0,0,11,11,3645,4374,1,4375
2,40205,13365,0,0,11,11,3655,3698,1215,4913
2,40205,30899,0,0,11,11,3655,6966,2809,9775
2,40205,37125,0,0,11,11,3655,5618,3375,8993
2,40403,11,0,0,11,11,3673,4374,1,4375
2,40425,11,0,0,11,11,3675,4374,1,4375
2,40524,20262,0,0,88,11,3684,4096,2763,6859
2,40623,891,0,0,11,11,3693,5912,243,6155
2,40733,11,0,0,11,11,3703,4374,1,4375
2,40733,11,0,0,11,11,3703,6174,1,6175
2,40733,33,0,0,11,11,3703,9016,9,9025
2,40733,55,0,0,11,11,3703,89376,25,89401
2,40733,99,0,0,11,11,3703,7448,27,7475
2,40733,1001,0,0,11,11,3703,8192,1183,9375
2,40733,2673,0,0,11,11,3703,3496,729,4225
2,40733,4125,0,0,11,11,3703,512,3375,3887
2,40733,5005,0,0,11,11,3703,7776,2275,10051
2,40733,6325,0,0,11,11,3703,10976,2875,13851
2,40733,6875,0,0,11,11,3703,1568,3125,4693
2,40733,8019,0,0,11,11,3703,3200,5103,8303
2,40733,14553,0,0,11,11,3703,1664,9261,10925
2,40733,22275,0,0,11,11,3703,1862,2025,3887
2,40733,24167,0,0,11,11,3703,126350,2197,128547
2,40733,26125,0,0,11,11,3703,4186,2375,6561
2,40733,26125,0,0,11,11,3703,32,11875,11907
2,40733,26411,0,0,11,11,3703,3200,16807,20007
2,40733,35739,0,0,11,11,3703,8918,3249,12167
2,40733,40733,0,0,11,11,3703,6422,3703,10125
2,40755,715,0,0,11,11,3705,6144,715,6859
2,40755,8019,0,0,11,11,3705,107008,6561,113569
2,40755,19855,0,0,11,11,3705,104544,9025,113569
2,40788,66,0,0,22,11,3708,10600,9,10609
2,40865,11,0,0,11,11,3715,4374,1,4375
2,41019,3773,0,0,11,11,3729,10368,2401,12769
2,41019,6237,0,0,11,11,3729,4394,567,4961
2,41019,11187,0,0,11,11,3729,73216,9153,82369
2,41195,11,0,0,11,11,3745,4374,1,4375
2,41195,891,0,0,11,11,3745,5000,243,5243
2,41327,11,0,0,22,11,3757,31212,1,31213
2,41591,2189,0,0,44,11,3781,4096,597,4693
2,41613,11,0,0,11,11,3783,19682,1,19683
2,41613,1375,0,0,11,11,3783,27936,625,28561
2,41613,6875,0,0,11,11,3783,70304,3125,73429
2,41613,34749,0,0,11,11,3783,6250,3159,9409
2,41723,11,0,0,11,11,3793,64000,9,64009
2,41723,11,0,0,11,11,3793,71874,1,71875
2,41745,11,0,0,11,11,3795,64000,9,64009
2,41745,11,0,0,11,11,3795,71874,1,71875
2,41943,11,0,0,11,11,3813,4374,1,4375
2,41943,11,0,0,22,11,3813,10044,1,10045
2,41943,27621,0,0,11,11,3813,872,7533,8405
2,41943,31713,0,0,11,11,3813,109000,8649,117649
2,41943,41943,0,0,11,11,3813,25088,34317,59405
2,42060,12,0,0,12,12,3505,4374,1,4375
2,42075,13365,0,0,11,11,3825,3698,1215,4913
2,42075,14025,0,0,44,11,3825,4096,3825,7921
2,42156,18468,0,0,12,12,3513,8,4617,4625
2,42251,11,0,0,22,11,3841,4508,1,4509
2,42273,11,0,0,11,11,3843,4374,1,4375
2,42273,99,0,0,88,11,3843,15616,9,15625
2,42273,42273,0,0,44,11,3843,4096,11529,15625
2,42405,11,0,0,11,11,3855,4374,1,4375
2,42405,891,0,0,11,11,3855,4802,81,4883
2,42405,6699,0,0,11,11,3855,6250,609,6859
2,42405,8019,0,0,11,11,3855,2888,2187,5075
2,42405,26125,0,0,11,11,3855,32,11875,11907
2,42405,35739,0,0,11,11,3855,200,9747,9947
2,42420,12,0,0,12,12,3535,4374,1,4375
2,42480,24,0,0,24,12,3540,64000,9,64009
2,42480,72,0,0,24,12,3540,6776,9,6785
2,42588,6084,0,0,12,12,3549,2968,1521,4489
2,42588,33708,0,0,12,12,3549,4394,2809,7203
2,42636,1140,0,0,12,12,3553,8704,855,9559
2,42636,7500,0,0,12,12,3553,512,5625,6137
2,42636,8100,0,0,12,12,3553,2888,2025,4913
2,42636,26244,0,0,12,12,3553,3950,2187,6137
2,42713,11,0,0,11,11,3883,4374,1,4375
2,42713,1331,0,0,11,11,3883,6354,121,6475
2,42713,11649,0,0,11,11,3883,19208,3177,22385
2,42713,13475,0,0,11,11,3883,7766,1225,8991
2,42713,15059,0,0,11,11,3883,83006,1369,84375
2,42713,27181,0,0,11,11,3883,4374,2471,6845
2,42713,34947,0,0,11,11,3883,5632,28593,34225
2,42735,11,0,0,11,11,3885,4374,1,4375
2,42735,1001,0,0,11,11,3885,8192,1183,9375
2,42735,3861,0,0,11,11,3885,10952,1053,12005
2,42735,4455,0,0,11,11,3885,10952,1215,12167
2,42735,6875,0,0,11,11,3885,8192,8125,16317
2,42735,7007,0,0,11,11,3885,3200,4459,7659
2,42735,8019,0,0,11,11,3885,30758,729,31487
2,42735,9625,0,0,11,11,3885,128,6125,6253
2,42735,14245,0,0,11,11,3885,512,11655,12167
2,42735,15059,0,0,11,11,3885,32,6845,6877
2,42735,15059,0,0,11,11,3885,7406,1369,8775
2,42735,15059,0,0,11,11,3885,33614,1369,34983
2,42735,24167,0,0,11,11,3885,2058,2197,4255
2,42735,34375,0,0,11,11,3885,7938,3125,11063
2,42780,15252,0,0,12,12,3565,5290,1271,6561
2,42845,99,0,0,11,11,3895,8200,27,8227
2,42876,4764,0,0,12,12,3573,4576,1985,6561
2,42933,11,0,0,22,11,3903,5324,1,5325
2,42933,14311,0,0,11,11,3903,7290,1301,8591
2,43020,12,0,0,48,12,3585,3824,1,3825
2,43043,11,0,0,11,11,3913,4374,1,4375
2,43043,11,0,0,22,11,3913,4900,1,4901
2,43043,11,0,0,88,11,3913,16640,1,16641
2,43043,99,0,0,11,11,3913,21866,9,21875
2,43043,297,0,0,11,11,3913,24010,27,24037
2,43043,891,0,0,11,11,3913,8192,1053,9245
2,43043,1001,0,0,11,11,3913,8192,1183,9375
2,43043,1485,0,0,11,11,3913,8192,1755,9947
2,43043,2673,0,0,11,11,3913,3200,1701,4901
2,43043,5577,0,0,11,11,3913,3698,507,4205
2,43043,5577,0,0,11,11,3913,512,4563,5075
2,43043,8613,0,0,11,11,3913,5504,5481,10985
2,43043,9251,0,0,11,11,3913,110080,7569,117649
2,43043,20339,0,0,11,11,3913,2610,1849,4459
2,43043,24057,0,0,11,11,3913,1720,6561,8281
2,43043,24167,0,0,11,11,3913,42050,2197,44247
2,43043,26411,0,0,11,11,3913,12384,12005,24389
2,43043,33957,0,0,11,11,3913,1118,3087,4205
2,43043,39875,0,0,11,11,3913,13182,3625,16807
2,43140,972,0,0,12,12,3595,5752,243,5995
2,43175,11,0,0,11,11,3925,4374,1,4375
2,43175,11,0,0,22,11,3925,12716,1,12717
2,43175,55,0,0,11,11,3925,5024,25,5049
2,43175,1375,0,0,11,11,3925,4114,125,4239
2,43175,1727,0,0,11,11,3925,10880,1099,11979
2,43175,5929,0,0,11,11,3925,4374,539,4913
2,43175,15147,0,0,11,11,3925,2744,4131,6875
2,43175,20625,0,0,11,11,3925,5024,9375,14399
