U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,35966,13122,0,0,2,2,17983,88814,6561,95375
2,52515,3,0,0,3,3,17505,453962,1,453963
2,52605,3,0,0,3,3,17535,20874,1,20875
2,52605,9,0,0,3,3,17535,247000,9,247009
2,52605,729,0,0,3,3,17535,27832,729,28561
2,52605,1521,0,0,3,3,17535,36352,4563,40915
2,52605,1917,0,0,3,3,17535,19208,1917,21125
2,52605,4875,0,0,3,3,17535,9728,14625,24353
2,52605,6591,0,0,3,3,17535,35378,2197,37575
2,52605,7203,0,0,3,3,17535,3200,16807,20007
2,52605,9747,0,0,3,3,17535,21632,22743,44375
2,52605,13419,0,0,3,3,17535,23750,4473,28223
2,52605,13689,0,0,3,3,17535,14200,13689,27889
2,52605,16875,0,0,3,3,17535,6656,50625,57281
2,52605,16875,0,0,3,3,17535,37408,28125,65533
2,52605,40581,0,0,3,3,17535,37544,40581,78125
2,52689,1323,0,0,3,3,17563,33280,3969,37249
2,52689,31617,0,0,3,3,17563,1000,31617,32617
2,52689,46137,0,0,3,3,17563,21870,15379,37249
2,52725,20577,0,0,3,3,17575,21266,6859,28125
2,52725,21609,0,0,3,3,17575,59582,7203,66785
2,52725,50421,0,0,3,3,17575,18750,16807,35557
2,52767,41067,0,0,3,3,17589,4802,13689,18491
2,52779,3,0,0,6,3,17593,36500,1,36501
2,52779,6507,0,0,3,3,17593,64000,19521,83521
2,52839,35625,0,0,3,3,17613,16686,11875,28561
2,53004,3786,0,0,6,3,17668,46208,4417,50625
2,53004,7572,0,0,12,3,17668,46208,4417,50625
2,53019,375,0,0,3,3,17673,18144,625,18769
2,53019,16125,0,0,3,3,17673,69984,26875,96859
2,53019,46875,0,0,3,3,17673,25886,15625,41511
2,53049,53049,0,0,12,3,17683,2000,17683,19683
2,53109,3,0,0,3,3,17703,175616,9,175625
2,53130,6,0,0,6,3,17710,64000,9,64009
2,53130,12,0,0,12,3,17710,64000,9,64009
2,53130,24,0,0,24,3,17710,64000,9,64009
2,53130,10626,0,0,6,3,17710,6144,19481,25625
2,53130,21252,0,0,12,3,17710,6144,19481,25625
2,53130,42504,0,0,24,3,17710,6144,19481,25625
2,53190,10638,0,0,24,3,17730,45056,5319,50375
2,53229,729,0,0,3,3,17743,86528,2187,88715
2,53229,1617,0,0,3,3,17743,16000,3773,19773
2,53229,11319,0,0,3,3,17743,2048,41503,43551
2,53229,18225,0,0,3,3,17743,2744,18225,20969
2,53283,53283,0,0,3,3,17761,1922,17761,19683
2,53289,363,0,0,3,3,17763,555458,121,555579
2,53289,729,0,0,3,3,17763,72962,243,73205
2,53289,2187,0,0,3,3,17763,10240,8019,18259
2,53289,2187,0,0,3,3,17763,22382,729,23111
2,53289,7533,0,0,3,3,17763,512,22599,23111
2,53289,14025,0,0,3,3,17763,31806,4675,36481
2,53289,14415,0,0,3,3,17763,32,24025,24057
2,53289,17763,0,0,6,3,17763,39204,5921,45125
2,53289,43923,0,0,3,3,17763,9234,14641,23875
2,53289,53289,0,0,24,3,17763,4864,17763,22627
2,53586,17862,0,0,6,3,17862,8192,38701,46893
2,53586,35724,0,0,12,3,17862,8192,38701,46893
2,53607,7203,0,0,3,3,17869,101306,2401,103707
2,53613,20313,0,0,3,3,17871,97336,20313,117649
2,53649,243,0,0,3,3,17883,42632,243,42875
2,53649,17883,0,0,3,3,17883,64000,53649,117649
2,53697,3,0,0,6,3,17899,31212,1,31213
2,53739,81,0,0,3,3,17913,25000,81,25081
2,53751,1083,0,0,3,3,17917,109142,361,109503
2,53751,36501,0,0,3,3,17917,13122,12167,25289
2,53775,15,0,0,3,3,17925,81952,25,81977
2,53775,10935,0,0,3,3,17925,99424,18225,117649
2,53784,18,0,0,12,3,17928,26560,9,26569
2,53859,6591,0,0,3,3,17953,52478,2197,54675
2,53859,7203,0,0,3,3,17953,3200,16807,20007
2,53901,40341,0,0,3,3,17967,45602,13447,59049
2,53928,4494,0,0,12,3,17976,16384,5243,21627
2,53928,8988,0,0,24,3,17976,16384,5243,21627
2,53949,3597,0,0,3,3,17983,14336,13189,27525
2,53949,8829,0,0,3,3,17983,17920,26487,44407
2,53949,19683,0,0,3,3,17983,88814,6561,95375
2,70020,4,0,0,4,4,17505,453962,1,453963
2,70140,4,0,0,4,4,17535,20874,1,20875
2,70140,12,0,0,4,4,17535,247000,9,247009
2,70140,972,0,0,4,4,17535,27832,729,28561
2,70140,2028,0,0,4,4,17535,36352,4563,40915
2,70140,2556,0,0,4,4,17535,19208,1917,21125
2,70140,6500,0,0,4,4,17535,9728,14625,24353
2,70140,8788,0,0,4,4,17535,35378,2197,37575
2,70140,9604,0,0,4,4,17535,3200,16807,20007
2,70140,12996,0,0,4,4,17535,21632,22743,44375
2,70140,17892,0,0,4,4,17535,23750,4473,28223
2,70140,18252,0,0,4,4,17535,14200,13689,27889
2,70140,22500,0,0,4,4,17535,6656,50625,57281
2,70140,22500,0,0,4,4,17535,37408,28125,65533
2,70140,54108,0,0,4,4,17535,37544,40581,78125
2,70252,1764,0,0,4,4,17563,33280,3969,37249
2,70252,42156,0,0,4,4,17563,1000,31617,32617
2,70252,61516,0,0,4,4,17563,21870,15379,37249
2,70300,27436,0,0,4,4,17575,21266,6859,28125
2,70300,28812,0,0,4,4,17575,59582,7203,66785
2,70300,67228,0,0,4,4,17575,18750,16807,35557
2,70356,54756,0,0,4,4,17589,4802,13689,18491
2,70372,4,0,0,8,4,17593,36500,1,36501
2,70372,8676,0,0,4,4,17593,64000,19521,83521
2,70452,47500,0,0,4,4,17613,16686,11875,28561
2,70672,5048,0,0,8,4,17668,46208,4417,50625
2,70672,10096,0,0,16,4,17668,46208,4417,50625
2,70692,500,0,0,4,4,17673,18144,625,18769
2,70692,21500,0,0,4,4,17673,69984,26875,96859
2,70692,62500,0,0,4,4,17673,25886,15625,41511
2,70732,70732,0,0,16,4,17683,2000,17683,19683
2,70812,4,0,0,4,4,17703,175616,9,175625
2,70840,8,0,0,8,4,17710,64000,9,64009
2,70840,16,0,0,16,4,17710,64000,9,64009
2,70840,32,0,0,32,4,17710,64000,9,64009
2,70840,14168,0,0,8,4,17710,6144,19481,25625
2,70840,28336,0,0,16,4,17710,6144,19481,25625
2,70840,56672,0,0,32,4,17710,6144,19481,25625
2,70920,14184,0,0,32,4,17730,45056,5319,50375
2,70972,972,0,0,4,4,17743,86528,2187,88715
2,70972,2156,0,0,4,4,17743,16000,3773,19773
2,70972,15092,0,0,4,4,17743,2048,41503,43551
2,70972,24300,0,0,4,4,17743,2744,18225,20969
2,71044,71044,0,0,4,4,17761,1922,17761,19683
2,71052,484,0,0,4,4,17763,555458,121,555579
2,71052,972,0,0,4,4,17763,72962,243,73205
2,71052,2916,0,0,4,4,17763,10240,8019,18259
2,71052,2916,0,0,4,4,17763,22382,729,23111
2,71052,10044,0,0,4,4,17763,512,22599,23111
2,71052,18700,0,0,4,4,17763,31806,4675,36481
2,71052,19220,0,0,4,4,17763,32,24025,24057
2,71052,23684,0,0,8,4,17763,39204,5921,45125
2,71052,58564,0,0,4,4,17763,9234,14641,23875
2,71052,71052,0,0,32,4,17763,4864,17763,22627
2,71448,23816,0,0,8,4,17862,8192,38701,46893
2,71448,47632,0,0,16,4,17862,8192,38701,46893
2,71476,9604,0,0,4,4,17869,101306,2401,103707
2,71484,27084,0,0,4,4,17871,97336,20313,117649
2,71532,324,0,0,4,4,17883,42632,243,42875
2,71532,23844,0,0,4,4,17883,64000,53649,117649
2,71596,4,0,0,8,4,17899,31212,1,31213
2,71652,108,0,0,4,4,17913,25000,81,25081
2,71668,1444,0,0,4,4,17917,109142,361,109503
2,71668,48668,0,0,4,4,17917,13122,12167,25289
2,71700,20,0,0,4,4,17925,81952,25,81977
2,71700,14580,0,0,4,4,17925,99424,18225,117649
2,71712,24,0,0,16,4,17928,26560,9,26569
2,71812,8788,0,0,4,4,17953,52478,2197,54675
2,71812,9604,0,0,4,4,17953,3200,16807,20007
2,71868,53788,0,0,4,4,17967,45602,13447,59049
2,71904,5992,0,0,16,4,17976,16384,5243,21627
2,71904,11984,0,0,32,4,17976,16384,5243,21627
2,71932,4796,0,0,4,4,17983,14336,13189,27525
2,71932,11772,0,0,4,4,17983,17920,26487,44407
2,71932,26244,0,0,4,4,17983,88814,6561,95375
2,87525,5,0,0,5,5,17505,453962,1,453963
2,87675,5,0,0,5,5,17535,20874,1,20875
2,87675,15,0,0,5,5,17535,247000,9,247009
2,87675,1215,0,0,5,5,17535,27832,729,28561
2,87675,2535,0,0,5,5,17535,36352,4563,40915
2,87675,3195,0,0,5,5,17535,19208,1917,21125
2,87675,8125,0,0,5,5,17535,9728,14625,24353
2,87675,10985,0,0,5,5,17535,35378,2197,37575
2,87675,12005,0,0,5,5,17535,3200,16807,20007
2,87675,16245,0,0,5,5,17535,21632,22743,44375
2,87675,22365,0,0,5,5,17535,23750,4473,28223
2,87675,22815,0,0,5,5,17535,14200,13689,27889
2,87675,28125,0,0,5,5,17535,6656,50625,57281
2,87675,28125,0,0,5,5,17535,37408,28125,65533
2,87675,67635,0,0,5,5,17535,37544,40581,78125
2,87815,2205,0,0,5,5,17563,33280,3969,37249
2,87815,52695,0,0,5,5,17563,1000,31617,32617
2,87815,76895,0,0,5,5,17563,21870,15379,37249
2,87875,34295,0,0,5,5,17575,21266,6859,28125
2,87875,36015,0,0,5,5,17575,59582,7203,66785
2,87875,84035,0,0,5,5,17575,18750,16807,35557
2,87945,68445,0,0,5,5,17589,4802,13689,18491
2,87965,5,0,0,10,5,17593,36500,1,36501
2,87965,10845,0,0,5,5,17593,64000,19521,83521
2,88065,59375,0,0,5,5,17613,16686,11875,28561
2,88340,6310,0,0,10,5,17668,46208,4417,50625
2,88340,12620,0,0,20,5,17668,46208,4417,50625
2,88365,625,0,0,5,5,17673,18144,625,18769
2,88365,26875,0,0,5,5,17673,69984,26875,96859
2,88365,78125,0,0,5,5,17673,25886,15625,41511
2,88415,88415,0,0,20,5,17683,2000,17683,19683
2,88515,5,0,0,5,5,17703,175616,9,175625
2,88550,10,0,0,10,5,17710,64000,9,64009
2,88550,20,0,0,20,5,17710,64000,9,64009
2,88550,40,0,0,40,5,17710,64000,9,64009
2,88550,17710,0,0,10,5,17710,6144,19481,25625
2,88550,35420,0,0,20,5,17710,6144,19481,25625
2,88550,70840,0,0,40,5,17710,6144,19481,25625
2,88650,17730,0,0,40,5,17730,45056,5319,50375
2,88715,1215,0,0,5,5,17743,86528,2187,88715
2,88715,2695,0,0,5,5,17743,16000,3773,19773
2,88715,18865,0,0,5,5,17743,2048,41503,43551
2,88715,30375,0,0,5,5,17743,2744,18225,20969
2,88805,88805,0,0,5,5,17761,1922,17761,19683
2,88815,605,0,0,5,5,17763,555458,121,555579
2,88815,1215,0,0,5,5,17763,72962,243,73205
2,88815,3645,0,0,5,5,17763,10240,8019,18259
2,88815,3645,0,0,5,5,17763,22382,729,23111
2,88815,12555,0,0,5,5,17763,512,22599,23111
2,88815,23375,0,0,5,5,17763,31806,4675,36481
2,88815,24025,0,0,5,5,17763,32,24025,24057
2,88815,29605,0,0,10,5,17763,39204,5921,45125
2,88815,73205,0,0,5,5,17763,9234,14641,23875
2,88815,88815,0,0,40,5,17763,4864,17763,22627
2,89310,29770,0,0,10,5,17862,8192,38701,46893
2,89310,59540,0,0,20,5,17862,8192,38701,46893
2,89345,12005,0,0,5,5,17869,101306,2401,103707
2,89355,33855,0,0,5,5,17871,97336,20313,117649
2,89415,405,0,0,5,5,17883,42632,243,42875
2,89415,29805,0,0,5,5,17883,64000,53649,117649
2,89495,5,0,0,10,5,17899,31212,1,31213
2,89565,135,0,0,5,5,17913,25000,81,25081
2,89585,1805,0,0,5,5,17917,109142,361,109503
2,89585,60835,0,0,5,5,17917,13122,12167,25289
2,89625,25,0,0,5,5,17925,81952,25,81977
2,89625,18225,0,0,5,5,17925,99424,18225,117649
2,89640,30,0,0,20,5,17928,26560,9,26569
2,89765,10985,0,0,5,5,17953,52478,2197,54675
2,89765,12005,0,0,5,5,17953,3200,16807,20007
2,89835,67235,0,0,5,5,17967,45602,13447,59049
2,89880,7490,0,0,20,5,17976,16384,5243,21627
2,89880,14980,0,0,40,5,17976,16384,5243,21627
2,89915,5995,0,0,5,5,17983,14336,13189,27525
2,89915,14715,0,0,5,5,17983,17920,26487,44407
2,89915,32805,0,0,5,5,17983,88814,6561,95375
2,105030,6,0,0,6,6,17505,453962,1,453963
2,105210,6,0,0,6,6,17535,20874,1,20875
2,105210,18,0,0,6,6,17535,247000,9,247009
2,105210,1458,0,0,6,6,17535,27832,729,28561
2,105210,3042,0,0,6,6,17535,36352,4563,40915
2,105210,3834,0,0,6,6,17535,19208,1917,21125
2,105210,9750,0,0,6,6,17535,9728,14625,24353
2,105210,13182,0,0,6,6,17535,35378,2197,37575
2,105210,14406,0,0,6,6,17535,3200,16807,20007
2,105210,19494,0,0,6,6,17535,21632,22743,44375
2,105210,26838,0,0,6,6,17535,23750,4473,28223
2,105210,27378,0,0,6,6,17535,14200,13689,27889
2,105210,33750,0,0,6,6,17535,6656,50625,57281
2,105210,33750,0,0,6,6,17535,37408,28125,65533
2,105210,81162,0,0,6,6,17535,37544,40581,78125
2,105378,2646,0,0,6,6,17563,33280,3969,37249
2,105378,63234,0,0,6,6,17563,1000,31617,32617
2,105378,92274,0,0,6,6,17563,21870,15379,37249
2,105450,41154,0,0,6,6,17575,21266,6859,28125
2,105450,43218,0,0,6,6,17575,59582,7203,66785
2,105450,100842,0,0,6,6,17575,18750,16807,35557
2,105534,82134,0,0,6,6,17589,4802,13689,18491
2,105558,6,0,0,12,6,17593,36500,1,36501
2,105558,13014,0,0,6,6,17593,64000,19521,83521
2,105678,71250,0,0,6,6,17613,16686,11875,28561
2,106008,7572,0,0,12,6,17668,46208,4417,50625
2,106008,15144,0,0,24,6,17668,46208,4417,50625
2,106038,750,0,0,6,6,17673,18144,625,18769
2,106038,32250,0,0,6,6,17673,69984,26875,96859
2,106038,93750,0,0,6,6,17673,25886,15625,41511
2,106098,106098,0,0,24,6,17683,2000,17683,19683
2,106218,6,0,0,6,6,17703,175616,9,175625
2,106260,12,0,0,12,6,17710,64000,9,64009
2,106260,24,0,0,24,6,17710,64000,9,64009
2,106260,48,0,0,48,6,17710,64000,9,64009
2,106260,21252,0,0,12,6,17710,6144,19481,25625
2,106260,42504,0,0,24,6,17710,6144,19481,25625
2,106260,85008,0,0,48,6,17710,6144,19481,25625
2,106380,21276,0,0,48,6,17730,45056,5319,50375
2,106458,1458,0,0,6,6,17743,86528,2187,88715
2,106458,3234,0,0,6,6,17743,16000,3773,19773
2,106458,22638,0,0,6,6,17743,2048,41503,43551
2,106458,36450,0,0,6,6,17743,2744,18225,20969
2,106566,106566,0,0,6,6,17761,1922,17761,19683
2,106578,726,0,0,6,6,17763,555458,121,555579
2,106578,1458,0,0,6,6,17763,72962,243,73205
2,106578,4374,0,0,6,6,17763,10240,8019,18259
2,106578,4374,0,0,6,6,17763,22382,729,23111
2,106578,15066,0,0,6,6,17763,512,22599,23111
2,106578,28050,0,0,6,6,17763,31806,4675,36481
2,106578,28830,0,0,6,6,17763,32,24025,24057
2,106578,35526,0,0,12,6,17763,39204,5921,45125
2,106578,87846,0,0,6,6,17763,9234,14641,23875
2,106578,106578,0,0,48,6,17763,4864,17763,22627
2,107172,35724,0,0,12,6,17862,8192,38701,46893
2,107172,71448,0,0,24,6,17862,8192,38701,46893
2,107214,14406,0,0,6,6,17869,101306,2401,103707
2,107226,40626,0,0,6,6,17871,97336,20313,117649
2,107298,486,0,0,6,6,17883,42632,243,42875
2,107298,35766,0,0,6,6,17883,64000,53649,117649
2,107394,6,0,0,12,6,17899,31212,1,31213
2,107478,162,0,0,6,6,17913,25000,81,25081
2,107502,2166,0,0,6,6,17917,109142,361,109503
2,107502,73002,0,0,6,6,17917,13122,12167,25289
2,107550,30,0,0,6,6,17925,81952,25,81977
2,107550,21870,0,0,6,6,17925,99424,18225,117649
2,107568,36,0,0,24,6,17928,26560,9,26569
2,107718,13182,0,0,6,6,17953,52478,2197,54675
2,107718,14406,0,0,6,6,17953,3200,16807,20007
2,107802,80682,0,0,6,6,17967,45602,13447,59049
2,107856,8988,0,0,24,6,17976,16384,5243,21627
2,107856,17976,0,0,48,6,17976,16384,5243,21627
2,107898,7194,0,0,6,6,17983,14336,13189,27525
2,107898,17658,0,0,6,6,17983,17920,26487,44407
2,107898,39366,0,0,6,6,17983,88814,6561,95375
2,122535,7,0,0,7,7,17505,453962,1,453963
2,122745,7,0,0,7,7,17535,20874,1,20875
2,122745,21,0,0,7,7,17535,247000,9,247009
2,122745,1701,0,0,7,7,17535,27832,729,28561
2,122745,3549,0,0,7,7,17535,36352,4563,40915
2,122745,4473,0,0,7,7,17535,19208,1917,21125
2,122745,11375,0,0,7,7,17535,9728,14625,24353
2,122745,15379,0,0,7,7,17535,35378,2197,37575
2,122745,16807,0,0,7,7,17535,3200,16807,20007
2,122745,22743,0,0,7,7,17535,21632,22743,44375
2,122745,31311,0,0,7,7,17535,23750,4473,28223
2,122745,31941,0,0,7,7,17535,14200,13689,27889
2,122745,39375,0,0,7,7,17535,6656,50625,57281
2,122745,39375,0,0,7,7,17535,37408,28125,65533
2,122745,94689,0,0,7,7,17535,37544,40581,78125
2,122941,3087,0,0,7,7,17563,33280,3969,37249
2,122941,73773,0,0,7,7,17563,1000,31617,32617
2,122941,107653,0,0,7,7,17563,21870,15379,37249
2,123025,48013,0,0,7,7,17575,21266,6859,28125
2,123025,50421,0,0,7,7,17575,59582,7203,66785
2,123025,117649,0,0,7,7,17575,18750,16807,35557
2,123123,95823,0,0,7,7,17589,4802,13689,18491
2,123151,7,0,0,14,7,17593,36500,1,36501
2,123151,15183,0,0,7,7,17593,64000,19521,83521
2,123291,83125,0,0,7,7,17613,16686,11875,28561
2,123676,8834,0,0,14,7,17668,46208,4417,50625
2,123676,17668,0,0,28,7,17668,46208,4417,50625
2,123711,875,0,0,7,7,17673,18144,625,18769
2,123711,37625,0,0,7,7,17673,69984,26875,96859
2,123711,109375,0,0,7,7,17673,25886,15625,41511
2,123781,123781,0,0,28,7,17683,2000,17683,19683
2,123921,7,0,0,7,7,17703,175616,9,175625
2,123970,14,0,0,14,7,17710,64000,9,64009
2,123970,28,0,0,28,7,17710,64000,9,64009
2,123970,56,0,0,56,7,17710,64000,9,64009
2,123970,24794,0,0,14,7,17710,6144,19481,25625
2,123970,49588,0,0,28,7,17710,6144,19481,25625
2,123970,99176,0,0,56,7,17710,6144,19481,25625
2,124110,24822,0,0,56,7,17730,45056,5319,50375
2,124201,1701,0,0,7,7,17743,86528,2187,88715
2,124201,3773,0,0,7,7,17743,16000,3773,19773
2,124201,26411,0,0,7,7,17743,2048,41503,43551
2,124201,42525,0,0,7,7,17743,2744,18225,20969
2,124327,124327,0,0,7,7,17761,1922,17761,19683
2,124341,847,0,0,7,7,17763,555458,121,555579
2,124341,1701,0,0,7,7,17763,72962,243,73205
2,124341,5103,0,0,7,7,17763,10240,8019,18259
2,124341,5103,0,0,7,7,17763,22382,729,23111
2,124341,17577,0,0,7,7,17763,512,22599,23111
2,124341,32725,0,0,7,7,17763,31806,4675,36481
2,124341,33635,0,0,7,7,17763,32,24025,24057
2,124341,41447,0,0,14,7,17763,39204,5921,45125
2,124341,102487,0,0,7,7,17763,9234,14641,23875
2,124341,124341,0,0,56,7,17763,4864,17763,22627
2,125034,41678,0,0,14,7,17862,8192,38701,46893
2,125034,83356,0,0,28,7,17862,8192,38701,46893
2,125083,16807,0,0,7,7,17869,101306,2401,103707
