U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
7,8292,7424,0,0,1,1,8292,15379,7424,22803
7,8298,243,0,0,1,1,8298,51632,243,51875
7,8308,1,0,0,1,1,8308,15624,1,15625
7,8308,125,0,0,1,1,8308,55552,125,55677
7,8320,1168,0,0,1,1,8320,7203,4672,11875
7,8320,4225,0,0,1,1,8320,16352,4225,20577
7,8320,6075,0,0,1,1,8320,25039,18225,43264
7,8320,7592,0,0,1,1,8320,441,15184,15625
7,8340,278,0,0,1,1,8340,8575,834,9409
7,8358,100,0,0,1,1,8358,39501,100,39601
7,8358,6561,0,0,1,1,8358,2464,6561,9025
7,8358,7296,0,0,1,1,8358,49,14592,14641
7,8360,361,0,0,1,1,8360,9583,361,9944
7,8360,1369,0,0,1,1,8360,39424,1369,40793
7,8360,2825,0,0,1,1,8360,16807,14125,30932
7,8360,3616,0,0,1,1,8360,6125,7232,13357
7,8362,4,0,0,1,1,8362,82369,8,82377
7,8364,1,0,0,1,1,8364,82943,1,82944
7,8364,4913,0,0,1,1,8364,25543,4913,30456
7,8370,1664,0,0,1,1,8370,10633,4992,15625
7,8380,1,0,0,1,1,8380,8799,1,8800
7,8380,1,0,0,1,1,8380,16128,1,16129
7,8380,729,0,0,1,1,8380,15400,729,16129
7,8398,7803,0,0,1,1,8398,5915,7803,13718
7,8398,8125,0,0,1,1,8398,1701,8125,9826
7,8410,1125,0,0,1,1,8410,16807,5625,22432
7,8418,1600,0,0,1,1,8418,8967,3200,12167
7,8418,3721,0,0,1,1,8418,6804,3721,10525
7,8430,16,0,0,1,1,8430,53109,16,53125
7,8430,25,0,0,1,1,8430,59024,25,59049
7,8430,961,0,0,1,1,8430,23604,961,24565
7,8430,2529,0,0,1,1,8430,1372,7587,8959
7,8430,6561,0,0,1,1,8430,33439,6561,40000
7,8434,3249,0,0,1,1,8434,29519,3249,32768
7,8448,1,0,0,1,1,8448,10647,1,10648
7,8448,1331,0,0,1,1,8448,15309,1331,16640
7,8458,2209,0,0,1,1,8458,14175,2209,16384
7,8460,2209,0,0,1,1,8460,14175,2209,16384
7,8466,3944,0,0,1,1,8466,2401,15776,18177
7,8470,16,0,0,1,1,8470,26411,64,26475
7,8478,5832,0,0,1,1,8478,12985,11664,24649
7,8490,6875,0,0,1,1,8490,17829,6875,24704
7,8500,9,0,0,1,1,8500,48832,9,48841
7,8500,72,0,0,1,1,8500,31213,288,31501
7,8500,81,0,0,1,1,8500,9919,81,10000
7,8500,289,0,0,1,1,8500,11375,289,11664
7,8500,289,0,0,1,1,8500,14336,289,14625
7,8500,625,0,0,1,1,8500,20111,625,20736
7,8500,3672,0,0,1,1,8500,8281,7344,15625
7,8500,4608,0,0,1,1,8500,49,9216,9265
7,8500,6540,0,0,1,1,8500,2401,26160,28561
7,8500,6976,0,0,1,1,8500,76545,6976,83521
7,8500,7200,0,0,1,1,8500,14161,14400,28561
7,8500,8192,0,0,1,1,8500,1183,8192,9375
7,8508,3125,0,0,1,1,8508,19852,3125,22977
7,8508,3456,0,0,1,1,8508,85169,3456,88625
7,8512,7296,0,0,1,1,8512,49,14592,14641
7,8530,2559,0,0,1,1,8530,13825,2559,16384
7,8554,1024,0,0,1,1,8554,55223,4096,59319
7,8556,2048,0,0,1,1,8556,4851,4096,8947
7,8556,5324,0,0,1,1,8556,1519,10648,12167
7,8556,6561,0,0,1,1,8556,1519,13122,14641
7,8560,512,0,0,1,1,8560,64827,2048,66875
7,8578,3,0,0,1,1,8578,10976,9,10985
7,8578,325,0,0,1,1,8578,16807,1625,18432
7,8578,4289,0,0,1,1,8578,3773,12867,16640
7,8578,8578,0,0,1,1,8578,3969,17156,21125
7,8580,6130,0,0,1,1,8580,11907,12260,24167
7,8620,243,0,0,1,1,8620,15085,243,15328
7,8628,7767,0,0,1,1,8628,5033,7767,12800
7,8640,16,0,0,1,1,8640,12005,64,12069
7,8640,128,0,0,1,1,8640,30247,128,30375
7,8646,729,0,0,1,1,8646,15463,729,16192
7,8650,824,0,0,1,1,8650,8477,1648,10125
7,8656,648,0,0,1,1,8656,88837,2592,91429
7,8658,1,0,0,1,1,8658,75775,1,75776
7,8658,1352,0,0,1,1,8658,9583,1352,10935
7,8658,2106,0,0,1,1,8658,2401,8424,10825
7,8658,2197,0,0,1,1,8658,25515,2197,27712
7,8668,800,0,0,1,1,8668,56133,800,56933
7,8668,891,0,0,1,1,8668,21952,2673,24625
7,8668,5184,0,0,1,1,8668,343,15552,15895
7,8700,1,0,0,1,1,8700,12824,1,12825
7,8700,6859,0,0,1,1,8700,12824,6859,19683
7,8700,7328,0,0,1,1,8700,1323,14656,15979
7,8710,81,0,0,1,1,8710,14560,81,14641
7,8710,1859,0,0,1,1,8710,11907,3718,15625
7,8710,2916,0,0,1,1,8710,11725,2916,14641
7,8710,4288,0,0,1,1,8710,1225,8576,9801
7,8710,4489,0,0,1,1,8710,21875,4489,26364
7,8710,5000,0,0,1,1,8710,1323,10000,11323
7,8710,8019,0,0,1,1,8710,34300,24057,58357
7,8710,8192,0,0,1,1,8710,1183,8192,9375
7,8730,1,0,0,1,1,8730,14336,1,14337
7,8730,512,0,0,1,1,8730,65863,512,66375
7,8730,7857,0,0,1,1,8730,20237,23571,43808
7,8740,4,0,0,1,1,8740,58121,4,58125
7,8740,4,0,0,1,1,8740,91287,8,91295
7,8740,81,0,0,1,1,8740,15295,81,15376
7,8740,81,0,0,1,1,8740,27440,243,27683
7,8740,125,0,0,1,1,8740,24738,125,24863
7,8740,893,0,0,1,1,8740,13720,2679,16399
7,8740,1600,0,0,1,1,8740,10199,1600,11799
7,8740,1656,0,0,1,1,8740,2401,6624,9025
7,8740,2048,0,0,1,1,8740,79947,2048,81995
7,8740,2209,0,0,1,1,8740,14175,2209,16384
7,8740,2883,0,0,1,1,8740,7168,2883,10051
7,8740,5828,0,0,1,1,8740,3969,11656,15625
7,8758,1,0,0,1,1,8758,21140,1,21141
7,8758,2523,0,0,1,1,8758,16352,2523,18875
7,8758,3200,0,0,1,1,8758,51793,9600,61393
7,8760,3,0,0,1,1,8760,10976,9,10985
7,8760,325,0,0,1,1,8760,16807,1625,18432
7,8760,6144,0,0,1,1,8760,49,12288,12337
7,8770,8,0,0,1,1,8770,103243,32,103275
7,8770,4913,0,0,1,1,8770,4375,4913,9288
7,8772,1,0,0,1,1,8772,82943,1,82944
7,8776,1216,0,0,1,1,8776,7203,4864,12067
7,8778,128,0,0,1,1,8778,107555,256,107811
7,8778,6561,0,0,1,1,8778,2464,6561,9025
7,8778,7296,0,0,1,1,8778,49,14592,14641
7,8788,3,0,0,1,1,8788,10976,9,10985
7,8788,325,0,0,1,1,8788,16807,1625,18432
7,8798,6889,0,0,1,1,8798,4375,6889,11264
7,8800,4096,0,0,1,1,8800,5705,4096,9801
7,8814,1,0,0,1,1,8814,12768,1,12769
7,8814,2523,0,0,1,1,8814,57967,7569,65536
7,8814,3249,0,0,1,1,8814,25312,3249,28561
7,8820,6400,0,0,1,1,8820,35721,12800,48521
7,8838,3672,0,0,1,1,8838,8281,7344,15625
7,8838,7200,0,0,1,1,8838,14161,14400,28561
7,8840,4096,0,0,1,1,8840,2401,16384,18785
7,8842,1,0,0,1,1,8842,68607,1,68608
7,8850,81,0,0,1,1,8850,20237,243,20480
7,8878,81,0,0,1,1,8878,21952,243,22195
7,8878,81,0,0,1,1,8878,33775,81,33856
7,8878,128,0,0,1,1,8878,109375,128,109503
7,8878,1024,0,0,1,1,8878,36225,1024,37249
7,8884,1,0,0,1,1,8884,10367,1,10368
7,8890,9,0,0,1,1,8890,16891,9,16900
7,8890,1024,0,0,1,1,8890,8001,1024,9025
7,8890,8192,0,0,1,1,8890,1183,8192,9375
7,8908,25,0,0,1,1,8908,17136,25,17161
7,8908,4913,0,0,1,1,8908,10087,4913,15000
7,8908,5184,0,0,1,1,8908,343,15552,15895
7,8908,5625,0,0,1,1,8908,29344,5625,34969
7,8908,8908,0,0,1,1,8908,9317,8908,18225
7,8920,4,0,0,1,1,8920,10927,8,10935
7,8928,3125,0,0,1,1,8928,35721,6250,41971
7,8928,5120,0,0,1,1,8928,7203,20480,27683
7,8928,6016,0,0,1,1,8928,5859,6016,11875
7,8938,6642,0,0,1,1,8938,5341,13284,18625
7,8940,3725,0,0,1,1,8940,5523,3725,9248
7,8968,1,0,0,1,1,8968,9499,1,9500
7,8968,1,0,0,1,1,8968,12635,1,12636
7,8968,1,0,0,1,1,8968,14336,1,14337
7,8968,1,0,0,1,1,8968,48734,1,48735
7,8968,3,0,0,1,1,8968,10976,9,10985
7,8968,8,0,0,1,1,8968,24367,8,24375
7,8968,64,0,0,1,1,8968,15561,64,15625
7,8968,64,0,0,1,1,8968,28497,64,28561
7,8968,169,0,0,1,1,8968,15456,169,15625
7,8968,325,0,0,1,1,8968,16807,1625,18432
7,8968,640,0,0,1,1,8968,16807,3200,20007
7,8968,722,0,0,1,1,8968,41405,1444,42849
7,8968,885,0,0,1,1,8968,8281,1770,10051
7,8968,1520,0,0,1,1,8968,10647,1520,12167
7,8968,2565,0,0,1,1,8968,7406,2565,9971
7,8968,4096,0,0,1,1,8968,2793,8192,10985
7,8968,4320,0,0,1,1,8968,7847,4320,12167
7,8968,4693,0,0,1,1,8968,25515,4693,30208
7,8968,4761,0,0,1,1,8968,6517,14283,20800
7,8968,6422,0,0,1,1,8968,3703,6422,10125
7,8968,6912,0,0,1,1,8968,3059,6912,9971
7,8968,6912,0,0,1,1,8968,48013,6912,54925
7,8968,8303,0,0,1,1,8968,2065,8303,10368
7,8968,8450,0,0,1,1,8968,3717,8450,12167
7,8970,3,0,0,1,1,8970,10976,9,10985
7,8970,325,0,0,1,1,8970,16807,1625,18432
7,8990,928,0,0,1,1,8990,13769,1856,15625
