U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,5143,5143,0,0,4,1,5143,11664,5143,16807
2,5157,1,0,0,1,1,5157,72962,1,72963
2,5185,1,0,0,1,1,5185,5490,1,5491
2,5185,1,0,0,1,1,5185,6174,1,6175
2,5185,1,0,0,2,1,5185,14364,1,14365
2,5185,1,0,0,2,1,5185,31212,1,31213
2,5185,1,0,0,4,1,5185,28560,1,28561
2,5185,3,0,0,1,1,5185,61000,9,61009
2,5185,5,0,0,1,1,5185,13664,25,13689
2,5185,9,0,0,1,1,5185,60928,81,61009
2,5185,27,0,0,1,1,5185,74698,27,74725
2,5185,49,0,0,1,1,5185,5746,49,5795
2,5185,91,0,0,1,1,5185,8192,1183,9375
2,5185,169,0,0,1,1,5185,235298,169,235467
2,5185,183,0,0,1,1,5185,9728,1647,11375
2,5185,243,0,0,1,1,5185,8296,729,9025
2,5185,305,0,0,1,1,5185,9248,1525,10773
2,5185,351,0,0,1,1,5185,31232,3159,34391
2,5185,361,0,0,1,1,5185,7442,361,7803
2,5185,361,0,0,1,1,5185,7514,361,7875
2,5185,441,0,0,1,1,5185,6656,3969,10625
2,5185,625,0,0,1,1,5185,512,5625,6137
2,5185,625,0,0,1,1,5185,33184,3125,36309
2,5185,637,0,0,1,1,5185,6222,637,6859
2,5185,637,0,0,1,1,5185,8192,8281,16473
2,5185,729,0,0,1,1,5185,9386,729,10115
2,5185,1071,0,0,1,1,5185,128,7497,7625
2,5185,1083,0,0,1,1,5185,12376,3249,15625
2,5185,1083,0,0,1,1,5185,17576,3249,20825
2,5185,1159,0,0,1,1,5185,9826,1159,10985
2,5185,1215,0,0,1,1,5185,6664,3645,10309
2,5185,1647,0,0,1,1,5185,16184,4941,21125
2,5185,2125,0,0,1,1,5185,20618,2125,22743
2,5185,2187,0,0,1,1,5185,1064,6561,7625
2,5185,2197,0,0,1,1,5185,3294,2197,5491
2,5185,2197,0,0,1,1,5185,7442,2197,9639
2,5185,2375,0,0,1,1,5185,32,11875,11907
2,5185,2401,0,0,1,1,5185,3200,16807,20007
2,5185,2527,0,0,1,1,5185,29768,7581,37349
2,5185,2835,0,0,1,1,5185,2176,19845,22021
2,5185,2873,0,0,1,1,5185,18050,2873,20923
2,5185,3087,0,0,1,1,5185,3050,3087,6137
2,5185,3125,0,0,1,1,5185,2366,3125,5491
2,5185,3159,0,0,1,1,5185,32,15795,15827
2,5185,3645,0,0,1,1,5185,10336,18225,28561
2,5185,3721,0,0,1,1,5185,5054,3721,8775
2,5185,3757,0,0,1,1,5185,2318,3757,6075
2,5185,3969,0,0,1,1,5185,2890,3969,6859
2,5185,4199,0,0,1,1,5185,14406,4199,18605
2,5185,4563,0,0,1,1,5185,7442,4563,12005
2,5185,4617,0,0,1,1,5185,46592,41553,88145
2,5185,4913,0,0,1,1,5185,882,4913,5795
2,5185,4913,0,0,1,1,5185,6250,4913,11163
2,5185,4913,0,0,1,1,5185,82810,4913,87723
2,5185,4913,0,0,1,1,5185,24576,63869,88445
2,5205,5043,0,0,1,1,5205,1000,15129,16129
2,5215,1,0,0,1,1,5215,12690,1,12691
2,5215,729,0,0,1,1,5215,24064,6561,30625
2,5215,1369,0,0,1,1,5215,47000,4107,51107
2,5215,3725,0,0,1,1,5215,3478,3725,7203
2,5263,1,0,0,1,1,5263,13850,1,13851
2,5278,182,0,0,2,1,5278,8192,1183,9375
2,5278,364,0,0,4,1,5278,8192,1183,9375
2,5278,728,0,0,8,1,5278,8192,1183,9375
2,5283,587,0,0,4,1,5283,5488,587,6075
2,5287,729,0,0,1,1,5287,22016,6561,28577
2,5311,329,0,0,1,1,5311,14464,2303,16767
2,5311,343,0,0,1,1,5311,10368,2401,12769
2,5311,1017,0,0,1,1,5311,4802,1017,5819
2,5313,1,0,0,1,1,5313,64000,9,64009
2,5313,1,0,0,1,1,5313,71874,1,71875
2,5313,1,0,0,4,1,5313,8624,1,8625
2,5313,243,0,0,1,1,5313,14882,243,15125
2,5313,625,0,0,1,1,5313,2464,3125,5589
2,5313,1875,0,0,1,1,5313,5566,1875,7441
2,5313,1875,0,0,1,1,5313,9016,5625,14641
2,5313,2025,0,0,1,1,5313,1568,10125,11693
2,5325,2187,0,0,1,1,5325,24352,10935,35287
2,5353,63,0,0,1,1,5353,6784,441,7225
2,5353,707,0,0,1,1,5353,10368,4949,15317
2,5353,1701,0,0,1,1,5353,1696,8505,10201
2,5353,5103,0,0,1,1,5353,8,15309,15317
2,5353,5353,0,0,1,1,5353,2450,5353,7803
2,5355,3,0,0,1,1,5355,237160,9,237169
2,5355,487,0,0,1,1,5355,17248,2435,19683
2,5355,729,0,0,1,1,5355,117128,2187,119315
2,5355,1377,0,0,1,1,5355,2744,4131,6875
2,5355,3125,0,0,1,1,5355,16558,3125,19683
2,5355,3125,0,0,1,1,5355,5984,15625,21609
2,5367,1789,0,0,1,1,5367,4802,1789,6591
2,5395,1,0,0,1,1,5395,33614,1,33615
2,5395,25,0,0,1,1,5395,62426,25,62451
2,5395,91,0,0,1,1,5395,8192,1183,9375
2,5395,169,0,0,1,1,5395,10206,169,10375
2,5395,1125,0,0,1,1,5395,2656,5625,8281
2,5395,1875,0,0,1,1,5395,60424,5625,66049
2,5395,2075,0,0,1,1,5395,2056,6225,8281
2,5395,3125,0,0,1,1,5395,3598,3125,6723
2,5395,3375,0,0,1,1,5395,25186,3375,28561
2,5395,4067,0,0,1,1,5395,39366,4067,43433
2,5395,4459,0,0,1,1,5395,2430,4459,6889
2,5421,841,0,0,1,1,5421,57122,841,57963
2,5421,1521,0,0,1,1,5421,5632,13689,19321
2,5421,4901,0,0,1,1,5421,6358,4901,11259
2,5423,121,0,0,1,1,5423,9826,121,9947
2,5423,3025,0,0,1,1,5423,131072,51425,182497
2,5445,2187,0,0,1,1,5445,169000,6561,175561
2,5451,3,0,0,1,1,5451,6232,9,6241
2,5451,3,0,0,1,1,5451,25912,9,25921
2,5460,182,0,0,2,1,5460,8192,1183,9375
2,5460,364,0,0,4,1,5460,8192,1183,9375
2,5460,728,0,0,8,1,5460,8192,1183,9375
2,5473,845,0,0,1,1,5473,2336,4225,6561
2,5487,3,0,0,1,1,5487,14632,9,14641
2,5500,250,0,0,2,1,5500,69984,625,70609
2,10010,182,0,0,2,2,5005,8192,1183,9375
2,10010,1078,0,0,2,2,5005,16000,3773,19773
2,10010,8450,0,0,2,2,5005,15488,29575,45063
2,10026,2,0,0,4,2,5013,13924,1,13925
2,10026,578,0,0,2,2,5013,14750,289,15039
2,10058,4374,0,0,2,2,5029,4888,6561,11449
2,10062,2,0,0,2,2,5031,12942,1,12943
2,10070,2,0,0,2,2,5035,101250,1,101251
2,10070,2,0,0,4,2,5035,36500,1,36501
2,10070,162,0,0,2,2,5035,53290,81,53371
2,10070,486,0,0,2,2,5035,4600,729,5329
2,10070,2862,0,0,2,2,5035,37376,12879,50255
2,10070,3358,0,0,2,2,5035,32,8395,8427
2,10070,5618,0,0,2,2,5035,4050,2809,6859
2,10094,242,0,0,2,2,5047,16686,121,16807
2,10116,4,0,0,4,2,5058,64000,9,64009
2,10142,722,0,0,2,2,5071,118098,361,118459
2,10146,2,0,0,4,2,5073,16820,1,16821
2,10146,570,0,0,2,2,5073,6496,1425,7921
2,10146,1218,0,0,2,2,5073,6250,609,6859
2,10146,1250,0,0,2,2,5073,4984,1875,6859
2,10146,3382,0,0,2,2,5073,8352,8455,16807
2,10146,4750,0,0,2,2,5073,32,11875,11907
2,10146,6498,0,0,2,2,5073,200,9747,9947
2,10166,1130,0,0,2,2,5083,9568,2825,12393
2,10166,6250,0,0,2,2,5083,24334,3125,27459
2,10226,9610,0,0,2,2,5113,32,24025,24057
2,10226,10226,0,0,4,2,5113,2420,5113,7533
2,10230,2,0,0,2,2,5115,5202,1,5203
2,10230,2,0,0,2,2,5115,203390,1,203391
2,10230,54,0,0,2,2,5115,5848,81,5929
2,10230,98,0,0,2,2,5115,8910,49,8959
2,10230,242,0,0,2,2,5115,94178,121,94299
2,10230,430,0,0,2,2,5115,6944,1075,8019
2,10230,558,0,0,2,2,5115,3808,1395,5203
2,10230,602,0,0,2,2,5115,3968,2107,6075
2,10230,686,0,0,2,2,5115,5504,2401,7905
2,10230,1210,0,0,2,2,5115,44064,3025,47089
2,10230,1250,0,0,2,2,5115,7502,625,8127
2,10230,1530,0,0,2,2,5115,10648,2295,12943
2,10230,1734,0,0,2,2,5115,12040,2601,14641
2,10230,1750,0,0,2,2,5115,1408,6125,7533
2,10230,1782,0,0,2,2,5115,1376,4455,5831
2,10230,2046,0,0,16,2,5115,4352,1023,5375
2,10230,2646,0,0,2,2,5115,31000,3969,34969
2,10230,2750,0,0,2,2,5115,22016,12375,34391
2,10230,2754,0,0,2,2,5115,2744,4131,6875
2,10230,3038,0,0,2,2,5115,13122,1519,14641
2,10230,5418,0,0,2,2,5115,6250,2709,8959
2,10230,5418,0,0,2,2,5115,95744,24381,120125
2,10230,6050,0,0,2,2,5115,28322,3025,31347
2,10230,6250,0,0,2,2,5115,5984,15625,21609
2,10230,7998,0,0,2,2,5115,8,11997,12005
2,10230,9610,0,0,2,2,5115,32,24025,24057
2,10230,9826,0,0,2,2,5115,462,4913,5375
2,10230,9826,0,0,2,2,5115,946,4913,5859
2,10266,4374,0,0,2,2,5133,2560,19683,22243
2,10286,50,0,0,2,2,5143,101306,25,101331
2,10286,8214,0,0,2,2,5143,7000,12321,19321
2,10286,10286,0,0,8,2,5143,11664,5143,16807
2,10314,2,0,0,2,2,5157,72962,1,72963
2,10370,2,0,0,2,2,5185,5490,1,5491
2,10370,2,0,0,2,2,5185,6174,1,6175
2,10370,2,0,0,4,2,5185,14364,1,14365
2,10370,2,0,0,4,2,5185,31212,1,31213
2,10370,2,0,0,8,2,5185,28560,1,28561
2,10370,6,0,0,2,2,5185,61000,9,61009
2,10370,10,0,0,2,2,5185,13664,25,13689
2,10370,18,0,0,2,2,5185,60928,81,61009
2,10370,54,0,0,2,2,5185,74698,27,74725
2,10370,98,0,0,2,2,5185,5746,49,5795
2,10370,182,0,0,2,2,5185,8192,1183,9375
2,10370,338,0,0,2,2,5185,235298,169,235467
2,10370,366,0,0,2,2,5185,9728,1647,11375
2,10370,486,0,0,2,2,5185,8296,729,9025
2,10370,610,0,0,2,2,5185,9248,1525,10773
2,10370,702,0,0,2,2,5185,31232,3159,34391
2,10370,722,0,0,2,2,5185,7442,361,7803
2,10370,722,0,0,2,2,5185,7514,361,7875
2,10370,882,0,0,2,2,5185,6656,3969,10625
2,10370,1250,0,0,2,2,5185,512,5625,6137
2,10370,1250,0,0,2,2,5185,33184,3125,36309
2,10370,1274,0,0,2,2,5185,6222,637,6859
2,10370,1274,0,0,2,2,5185,8192,8281,16473
2,10370,1458,0,0,2,2,5185,9386,729,10115
2,10370,2142,0,0,2,2,5185,128,7497,7625
2,10370,2166,0,0,2,2,5185,12376,3249,15625
2,10370,2166,0,0,2,2,5185,17576,3249,20825
2,10370,2318,0,0,2,2,5185,9826,1159,10985
2,10370,2430,0,0,2,2,5185,6664,3645,10309
2,10370,3294,0,0,2,2,5185,16184,4941,21125
2,10370,4250,0,0,2,2,5185,20618,2125,22743
2,10370,4374,0,0,2,2,5185,1064,6561,7625
2,10370,4394,0,0,2,2,5185,3294,2197,5491
2,10370,4394,0,0,2,2,5185,7442,2197,9639
2,10370,4750,0,0,2,2,5185,32,11875,11907
2,10370,4802,0,0,2,2,5185,3200,16807,20007
2,10370,5054,0,0,2,2,5185,29768,7581,37349
2,10370,5670,0,0,2,2,5185,2176,19845,22021
2,10370,5746,0,0,2,2,5185,18050,2873,20923
2,10370,6174,0,0,2,2,5185,3050,3087,6137
2,10370,6250,0,0,2,2,5185,2366,3125,5491
2,10370,6318,0,0,2,2,5185,32,15795,15827
2,10370,7290,0,0,2,2,5185,10336,18225,28561
2,10370,7442,0,0,2,2,5185,5054,3721,8775
2,10370,7514,0,0,2,2,5185,2318,3757,6075
2,10370,7938,0,0,2,2,5185,2890,3969,6859
2,10370,8398,0,0,2,2,5185,14406,4199,18605
2,10370,9126,0,0,2,2,5185,7442,4563,12005
2,10370,9234,0,0,2,2,5185,46592,41553,88145
2,10370,9826,0,0,2,2,5185,882,4913,5795
2,10370,9826,0,0,2,2,5185,6250,4913,11163
2,10370,9826,0,0,2,2,5185,82810,4913,87723
2,10370,9826,0,0,2,2,5185,24576,63869,88445
2,10410,10086,0,0,2,2,5205,1000,15129,16129
2,10430,2,0,0,2,2,5215,12690,1,12691
2,10430,1458,0,0,2,2,5215,24064,6561,30625
2,10430,2738,0,0,2,2,5215,47000,4107,51107
2,10430,7450,0,0,2,2,5215,3478,3725,7203
2,10526,2,0,0,2,2,5263,13850,1,13851
2,10556,364,0,0,4,2,5278,8192,1183,9375
2,10556,728,0,0,8,2,5278,8192,1183,9375
2,10556,1456,0,0,16,2,5278,8192,1183,9375
2,10566,1174,0,0,8,2,5283,5488,587,6075
2,10574,1458,0,0,2,2,5287,22016,6561,28577
2,10622,658,0,0,2,2,5311,14464,2303,16767
2,10622,686,0,0,2,2,5311,10368,2401,12769
2,10622,2034,0,0,2,2,5311,4802,1017,5819
2,10626,2,0,0,2,2,5313,64000,9,64009
2,10626,2,0,0,2,2,5313,71874,1,71875
2,10626,2,0,0,8,2,5313,8624,1,8625
2,10626,486,0,0,2,2,5313,14882,243,15125
2,10626,1250,0,0,2,2,5313,2464,3125,5589
2,10626,3750,0,0,2,2,5313,5566,1875,7441
2,10626,3750,0,0,2,2,5313,9016,5625,14641
2,10626,4050,0,0,2,2,5313,1568,10125,11693
2,10650,4374,0,0,2,2,5325,24352,10935,35287
2,10706,126,0,0,2,2,5353,6784,441,7225
2,10706,1414,0,0,2,2,5353,10368,4949,15317
2,10706,3402,0,0,2,2,5353,1696,8505,10201
2,10706,10206,0,0,2,2,5353,8,15309,15317
2,10706,10706,0,0,2,2,5353,2450,5353,7803
2,10710,6,0,0,2,2,5355,237160,9,237169
2,10710,974,0,0,2,2,5355,17248,2435,19683
2,10710,1458,0,0,2,2,5355,117128,2187,119315
2,10710,2754,0,0,2,2,5355,2744,4131,6875
2,10710,6250,0,0,2,2,5355,16558,3125,19683
2,10710,6250,0,0,2,2,5355,5984,15625,21609
2,10734,3578,0,0,2,2,5367,4802,1789,6591
2,10790,2,0,0,2,2,5395,33614,1,33615
2,10790,50,0,0,2,2,5395,62426,25,62451
2,10790,182,0,0,2,2,5395,8192,1183,9375
2,10790,338,0,0,2,2,5395,10206,169,10375
2,10790,2250,0,0,2,2,5395,2656,5625,8281
2,10790,3750,0,0,2,2,5395,60424,5625,66049
2,10790,4150,0,0,2,2,5395,2056,6225,8281
2,10790,6250,0,0,2,2,5395,3598,3125,6723
2,10790,6750,0,0,2,2,5395,25186,3375,28561
2,10790,8134,0,0,2,2,5395,39366,4067,43433
2,10790,8918,0,0,2,2,5395,2430,4459,6889
2,10842,1682,0,0,2,2,5421,57122,841,57963
2,10842,3042,0,0,2,2,5421,5632,13689,19321
2,10842,9802,0,0,2,2,5421,6358,4901,11259
2,10846,242,0,0,2,2,5423,9826,121,9947
2,10846,6050,0,0,2,2,5423,131072,51425,182497
2,10890,4374,0,0,2,2,5445,169000,6561,175561
2,10902,6,0,0,2,2,5451,6232,9,6241
2,10902,6,0,0,2,2,5451,25912,9,25921
2,10920,364,0,0,4,2,5460,8192,1183,9375
2,10920,728,0,0,8,2,5460,8192,1183,9375
2,10920,1456,0,0,16,2,5460,8192,1183,9375
2,10946,1690,0,0,2,2,5473,2336,4225,6561
2,10974,6,0,0,2,2,5487,14632,9,14641
2,11000,500,0,0,4,2,5500,69984,625,70609
2,15015,273,0,0,3,3,5005,8192,1183,9375
2,15015,1617,0,0,3,3,5005,16000,3773,19773
2,15015,12675,0,0,3,3,5005,15488,29575,45063
2,15039,3,0,0,6,3,5013,13924,1,13925
2,15039,867,0,0,3,3,5013,14750,289,15039
2,15087,6561,0,0,3,3,5029,4888,6561,11449
2,15093,3,0,0,3,3,5031,12942,1,12943
2,15105,3,0,0,3,3,5035,101250,1,101251
2,15105,3,0,0,6,3,5035,36500,1,36501
2,15105,243,0,0,3,3,5035,53290,81,53371
2,15105,729,0,0,3,3,5035,4600,729,5329
2,15105,4293,0,0,3,3,5035,37376,12879,50255
2,15105,5037,0,0,3,3,5035,32,8395,8427
2,15105,8427,0,0,3,3,5035,4050,2809,6859
2,15141,363,0,0,3,3,5047,16686,121,16807
2,15174,6,0,0,6,3,5058,64000,9,64009
2,15213,1083,0,0,3,3,5071,118098,361,118459
2,15219,3,0,0,6,3,5073,16820,1,16821
2,15219,855,0,0,3,3,5073,6496,1425,7921
2,15219,1827,0,0,3,3,5073,6250,609,6859
2,15219,1875,0,0,3,3,5073,4984,1875,6859
2,15219,5073,0,0,3,3,5073,8352,8455,16807
2,15219,7125,0,0,3,3,5073,32,11875,11907
2,15219,9747,0,0,3,3,5073,200,9747,9947
2,15249,1695,0,0,3,3,5083,9568,2825,12393
2,15249,9375,0,0,3,3,5083,24334,3125,27459
2,15339,14415,0,0,3,3,5113,32,24025,24057
2,15339,15339,0,0,6,3,5113,2420,5113,7533
2,15345,3,0,0,3,3,5115,5202,1,5203
2,15345,3,0,0,3,3,5115,203390,1,203391
2,15345,81,0,0,3,3,5115,5848,81,5929
2,15345,147,0,0,3,3,5115,8910,49,8959
2,15345,363,0,0,3,3,5115,94178,121,94299
2,15345,645,0,0,3,3,5115,6944,1075,8019
2,15345,837,0,0,3,3,5115,3808,1395,5203
2,15345,903,0,0,3,3,5115,3968,2107,6075
2,15345,1029,0,0,3,3,5115,5504,2401,7905
2,15345,1815,0,0,3,3,5115,44064,3025,47089
2,15345,1875,0,0,3,3,5115,7502,625,8127
2,15345,2295,0,0,3,3,5115,10648,2295,12943
2,15345,2601,0,0,3,3,5115,12040,2601,14641
2,15345,2625,0,0,3,3,5115,1408,6125,7533
2,15345,2673,0,0,3,3,5115,1376,4455,5831
2,15345,3069,0,0,24,3,5115,4352,1023,5375
2,15345,3969,0,0,3,3,5115,31000,3969,34969
2,15345,4125,0,0,3,3,5115,22016,12375,34391
2,15345,4131,0,0,3,3,5115,2744,4131,6875
2,15345,4557,0,0,3,3,5115,13122,1519,14641
2,15345,8127,0,0,3,3,5115,6250,2709,8959
2,15345,8127,0,0,3,3,5115,95744,24381,120125
2,15345,9075,0,0,3,3,5115,28322,3025,31347
2,15345,9375,0,0,3,3,5115,5984,15625,21609
2,15345,11997,0,0,3,3,5115,8,11997,12005
2,15345,14415,0,0,3,3,5115,32,24025,24057
2,15345,14739,0,0,3,3,5115,462,4913,5375
2,15345,14739,0,0,3,3,5115,946,4913,5859
2,15399,6561,0,0,3,3,5133,2560,19683,22243
2,15429,75,0,0,3,3,5143,101306,25,101331
2,15429,12321,0,0,3,3,5143,7000,12321,19321
2,15429,15429,0,0,12,3,5143,11664,5143,16807
2,15471,3,0,0,3,3,5157,72962,1,72963
2,15555,3,0,0,3,3,5185,5490,1,5491
2,15555,3,0,0,3,3,5185,6174,1,6175
2,15555,3,0,0,6,3,5185,14364,1,14365
2,15555,3,0,0,6,3,5185,31212,1,31213
2,15555,3,0,0,12,3,5185,28560,1,28561
2,15555,9,0,0,3,3,5185,61000,9,61009
2,15555,15,0,0,3,3,5185,13664,25,13689
2,15555,27,0,0,3,3,5185,60928,81,61009
2,15555,81,0,0,3,3,5185,74698,27,74725
2,15555,147,0,0,3,3,5185,5746,49,5795
2,15555,273,0,0,3,3,5185,8192,1183,9375
2,15555,507,0,0,3,3,5185,235298,169,235467
2,15555,549,0,0,3,3,5185,9728,1647,11375
2,15555,729,0,0,3,3,5185,8296,729,9025
2,15555,915,0,0,3,3,5185,9248,1525,10773
2,15555,1053,0,0,3,3,5185,31232,3159,34391
2,15555,1083,0,0,3,3,5185,7442,361,7803
2,15555,1083,0,0,3,3,5185,7514,361,7875
2,15555,1323,0,0,3,3,5185,6656,3969,10625
2,15555,1875,0,0,3,3,5185,512,5625,6137
2,15555,1875,0,0,3,3,5185,33184,3125,36309
2,15555,1911,0,0,3,3,5185,6222,637,6859
2,15555,1911,0,0,3,3,5185,8192,8281,16473
2,15555,2187,0,0,3,3,5185,9386,729,10115
2,15555,3213,0,0,3,3,5185,128,7497,7625
2,15555,3249,0,0,3,3,5185,12376,3249,15625
2,15555,3249,0,0,3,3,5185,17576,3249,20825
2,15555,3477,0,0,3,3,5185,9826,1159,10985
2,15555,3645,0,0,3,3,5185,6664,3645,10309
2,15555,4941,0,0,3,3,5185,16184,4941,21125
2,15555,6375,0,0,3,3,5185,20618,2125,22743
2,15555,6561,0,0,3,3,5185,1064,6561,7625
2,15555,6591,0,0,3,3,5185,3294,2197,5491
2,15555,6591,0,0,3,3,5185,7442,2197,9639
2,15555,7125,0,0,3,3,5185,32,11875,11907
2,15555,7203,0,0,3,3,5185,3200,16807,20007
2,15555,7581,0,0,3,3,5185,29768,7581,37349
2,15555,8505,0,0,3,3,5185,2176,19845,22021
2,15555,8619,0,0,3,3,5185,18050,2873,20923
2,15555,9261,0,0,3,3,5185,3050,3087,6137
2,15555,9375,0,0,3,3,5185,2366,3125,5491
2,15555,9477,0,0,3,3,5185,32,15795,15827
2,15555,10935,0,0,3,3,5185,10336,18225,28561
2,15555,11163,0,0,3,3,5185,5054,3721,8775
2,15555,11271,0,0,3,3,5185,2318,3757,6075
2,15555,11907,0,0,3,3,5185,2890,3969,6859
2,15555,12597,0,0,3,3,5185,14406,4199,18605
2,15555,13689,0,0,3,3,5185,7442,4563,12005
2,15555,13851,0,0,3,3,5185,46592,41553,88145
2,15555,14739,0,0,3,3,5185,882,4913,5795
2,15555,14739,0,0,3,3,5185,6250,4913,11163
2,15555,14739,0,0,3,3,5185,82810,4913,87723
2,15555,14739,0,0,3,3,5185,24576,63869,88445
2,15615,15129,0,0,3,3,5205,1000,15129,16129
2,15645,3,0,0,3,3,5215,12690,1,12691
2,15645,2187,0,0,3,3,5215,24064,6561,30625
2,15645,4107,0,0,3,3,5215,47000,4107,51107
2,15645,11175,0,0,3,3,5215,3478,3725,7203
2,15789,3,0,0,3,3,5263,13850,1,13851
2,15834,546,0,0,6,3,5278,8192,1183,9375
2,15834,1092,0,0,12,3,5278,8192,1183,9375
2,15834,2184,0,0,24,3,5278,8192,1183,9375
2,15849,1761,0,0,12,3,5283,5488,587,6075
2,15861,2187,0,0,3,3,5287,22016,6561,28577
2,15933,987,0,0,3,3,5311,14464,2303,16767
2,15933,1029,0,0,3,3,5311,10368,2401,12769
2,15933,3051,0,0,3,3,5311,4802,1017,5819
2,15939,3,0,0,3,3,5313,64000,9,64009
2,15939,3,0,0,3,3,5313,71874,1,71875
2,15939,3,0,0,12,3,5313,8624,1,8625
2,15939,729,0,0,3,3,5313,14882,243,15125
2,15939,1875,0,0,3,3,5313,2464,3125,5589
2,15939,5625,0,0,3,3,5313,5566,1875,7441
2,15939,5625,0,0,3,3,5313,9016,5625,14641
2,15939,6075,0,0,3,3,5313,1568,10125,11693
2,15975,6561,0,0,3,3,5325,24352,10935,35287
2,16059,189,0,0,3,3,5353,6784,441,7225
2,16059,2121,0,0,3,3,5353,10368,4949,15317
2,16059,5103,0,0,3,3,5353,1696,8505,10201
2,16059,15309,0,0,3,3,5353,8,15309,15317
2,16059,16059,0,0,3,3,5353,2450,5353,7803
2,16065,9,0,0,3,3,5355,237160,9,237169
2,16065,1461,0,0,3,3,5355,17248,2435,19683
2,16065,2187,0,0,3,3,5355,117128,2187,119315
2,16065,4131,0,0,3,3,5355,2744,4131,6875
2,16065,9375,0,0,3,3,5355,16558,3125,19683
2,16065,9375,0,0,3,3,5355,5984,15625,21609
2,16101,5367,0,0,3,3,5367,4802,1789,6591
2,16185,3,0,0,3,3,5395,33614,1,33615
2,16185,75,0,0,3,3,5395,62426,25,62451
2,16185,273,0,0,3,3,5395,8192,1183,9375
2,16185,507,0,0,3,3,5395,10206,169,10375
2,16185,3375,0,0,3,3,5395,2656,5625,8281
2,16185,5625,0,0,3,3,5395,60424,5625,66049
2,16185,6225,0,0,3,3,5395,2056,6225,8281
2,16185,9375,0,0,3,3,5395,3598,3125,6723
2,16185,10125,0,0,3,3,5395,25186,3375,28561
2,16185,12201,0,0,3,3,5395,39366,4067,43433
2,16185,13377,0,0,3,3,5395,2430,4459,6889
2,16263,2523,0,0,3,3,5421,57122,841,57963
2,16263,4563,0,0,3,3,5421,5632,13689,19321
2,16263,14703,0,0,3,3,5421,6358,4901,11259
2,16269,363,0,0,3,3,5423,9826,121,9947
